timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623874034.6222837,11950.0,59630.0,12520.0,26930.0,212.0,649.1,1824.0,62.22,100.34,10.96,2,2
1623874035.2684488,12490.0,59670.0,12760.0,27650.0,213.7,649.9,1853.0,62.18,100.34,11.14,2,2
1623874035.840135,12930.0,59570.0,12980.0,28190.0,219.0,648.2,1877.0,62.06,99.99,11.43,2,2
1623874036.4190876,13210.0,59510.0,13180.0,28420.0,216.6,649.1,1898.0,62.19,100.15,11.31,2,2
1623874037.6258318,13540.0,59320.0,13460.0,28890.0,220.7,649.1,1932.0,61.98,99.91,11.38,2,2
1623874038.26615,13630.0,59250.0,13600.0,28890.0,219.6,654.8,1952.0,62.06,99.72,11.58,2,2
1623874038.8380272,13760.0,59120.0,13730.0,28950.0,222.5,654.3,1965.0,62.04,99.91,11.32,2,2
1623874039.4161663,13820.0,59010.0,13850.0,28890.0,221.3,657.4,1980.0,62.04,99.68,11.46,2,2
1623874040.0203314,13890.0,58890.0,13960.0,29030.0,223.7,661.8,1995.0,62.02,100.34,11.34,2,2
1623874040.642592,13980.0,58810.0,14030.0,28970.0,225.4,660.5,2005.0,61.95,99.99,11.2,2,2
1623874041.258726,14050.0,58710.0,14110.0,28870.0,227.7,664.0,2019.0,62.0,100.15,11.41,2,2
1623874041.83592,14100.0,58600.0,14200.0,28760.0,227.2,664.9,2028.0,61.95,100.11,11.34,2,2
1623874042.4166584,14140.0,58540.0,14280.0,28610.0,224.8,666.6,2037.0,61.99,99.91,11.35,2,2
1623874043.0020185,14210.0,58430.0,14340.0,28460.0,225.4,667.1,2044.0,61.99,99.79,11.29,2,2
1623874043.6361678,14290.0,58310.0,14400.0,28460.0,229.5,671.0,2055.0,61.97,100.11,11.14,2,2
1623874044.258892,14350.0,58210.0,14470.0,28190.0,227.7,671.0,2062.0,62.0,100.07,11.28,2,2
1623874044.8304489,14430.0,58090.0,14540.0,28180.0,230.1,674.6,2074.0,61.94,100.07,11.21,2,2
1623874045.4140809,14470.0,57970.0,14590.0,28140.0,229.5,678.1,2084.0,61.98,100.38,11.06,2,2
1623874046.001976,14570.0,57850.0,14650.0,27810.0,230.1,674.6,2087.0,61.91,99.83,11.13,2,2
1623874046.6379857,14610.0,57730.0,14710.0,27720.0,229.5,682.5,2099.0,61.98,100.42,10.98,2,2
1623874047.2606497,14720.0,57610.0,14760.0,27540.0,231.3,680.8,2106.0,61.89,99.99,11.15,2,2
1623874047.8277962,14750.0,57480.0,14810.0,27420.0,229.5,686.1,2116.0,61.97,100.34,11.16,2,2
1623874048.4102423,14860.0,57360.0,14870.0,27220.0,231.3,683.9,2121.0,61.89,99.95,11.16,2,2
1623874049.001905,14940.0,57240.0,14920.0,27030.0,232.4,687.0,2130.0,61.94,100.26,11.19,2,2
1623874049.6343138,14980.0,57060.0,14980.0,26810.0,229.5,690.5,2138.0,61.99,100.22,11.14,2,2
1623874050.2502384,15080.0,56960.0,15030.0,26730.0,232.4,691.0,2144.0,61.93,100.22,11.21,2,2
1623874050.953216,15110.0,56820.0,15100.0,26530.0,230.7,694.1,2153.0,61.98,100.34,10.93,2,2
1623874051.4092844,15210.0,56700.0,15150.0,26280.0,231.3,692.3,2158.0,61.94,99.95,11.18,2,2
1623874052.0025303,15300.0,56570.0,15200.0,26250.0,233.6,696.3,2168.0,61.94,100.38,11.12,2,2
1623874052.641549,15360.0,56400.0,15240.0,25930.0,230.7,695.9,2172.0,62.0,100.15,11.2,2,2
1623874053.2527776,15450.0,56280.0,15300.0,25770.0,232.4,694.5,2179.0,61.91,99.76,11.04,2,2
1623874053.922027,15520.0,56130.0,15350.0,25610.0,232.4,698.5,2186.0,61.97,100.03,11.02,2,2
1623874054.4042125,15590.0,55980.0,15400.0,25520.0,233.6,702.5,2196.0,61.95,100.3,11.07,2,2
1623874055.0023222,15680.0,55850.0,15450.0,25300.0,234.8,699.9,2200.0,61.89,99.87,11.04,2,2
1623874055.630908,15760.0,55700.0,15490.0,25150.0,234.8,701.2,2208.0,61.87,99.91,11.09,2,2
1623874056.2476315,15840.0,55550.0,15550.0,24940.0,234.2,703.9,2213.0,61.97,100.11,11.05,2,2
1623874056.818087,15900.0,55450.0,15610.0,24760.0,233.0,706.5,2221.0,61.95,99.72,11.11,2,2
1623874057.4019778,15990.0,55260.0,15660.0,24570.0,234.2,707.0,2228.0,61.94,99.76,10.99,2,2
1623874058.0109055,16060.0,55100.0,15690.0,24460.0,235.4,711.5,2236.0,61.98,100.26,11.09,2,2
1623874058.6242883,16150.0,54960.0,15750.0,24360.0,237.7,709.7,2243.0,61.85,99.87,10.98,2,2
1623874059.2413225,16210.0,54830.0,15790.0,24230.0,237.1,715.0,2253.0,61.91,100.42,10.99,2,2
1623874059.817947,16310.0,54690.0,15840.0,24060.0,238.3,715.9,2260.0,61.91,100.26,10.98,2,2
1623874060.4022272,16370.0,54570.0,15890.0,23780.0,235.4,715.9,2263.0,61.94,99.68,11.03,2,2
1623874061.0023744,16430.0,54390.0,15950.0,23660.0,235.4,719.1,2271.0,61.91,99.68,10.95,2,2
1623874061.6209004,16510.0,54260.0,15990.0,23490.0,235.9,720.0,2277.0,61.93,99.72,10.93,2,2
1623874062.2424166,16610.0,54090.0,16040.0,23420.0,240.6,720.4,2286.0,61.82,99.95,10.81,2,2
1623874062.8126984,16690.0,53930.0,16060.0,23200.0,238.3,723.1,2291.0,61.98,100.07,11.08,2,2
1623874063.4022896,16790.0,53800.0,16120.0,23130.0,241.8,726.2,2300.0,61.91,100.22,10.9,2,2
1623874064.002406,16860.0,53640.0,16180.0,22920.0,240.1,722.6,2303.0,61.9,99.83,10.92,2,2
1623874064.628619,16920.0,53530.0,16230.0,22770.0,237.7,728.9,2313.0,61.97,99.72,11.01,2,2
1623874065.2341828,17030.0,53350.0,16270.0,22710.0,241.8,730.7,2322.0,61.85,99.99,10.98,2,2
1623874065.8087382,17110.0,53210.0,16300.0,22590.0,242.4,733.4,2329.0,61.91,100.15,11.06,2,2
1623874066.4033148,17180.0,53050.0,16350.0,22460.0,241.8,734.3,2335.0,61.86,99.95,10.98,2,2
1623874067.0025544,17260.0,52940.0,16410.0,22250.0,240.6,732.1,2339.0,61.91,99.72,10.93,2,2
1623874067.6133497,17330.0,52780.0,16460.0,22100.0,241.8,734.3,2346.0,61.93,99.79,10.84,2,2
1623874068.2365043,17410.0,52610.0,16500.0,22020.0,243.6,736.1,2353.0,61.87,99.79,10.81,2,2
1623874068.9066775,17450.0,52480.0,16550.0,21860.0,240.1,742.4,2361.0,61.94,99.76,10.99,2,2
1623874069.401945,17570.0,52340.0,16580.0,21810.0,244.2,740.6,2369.0,61.86,99.87,10.83,2,2
1623874070.0015798,17650.0,52200.0,16640.0,21700.0,244.7,742.4,2376.0,61.83,99.91,10.9,2,2
1623874070.6133072,17700.0,52040.0,16670.0,21500.0,242.4,750.1,2385.0,61.98,100.19,10.88,2,2
1623874071.2321184,17800.0,51920.0,16720.0,21400.0,243.0,751.0,2390.0,61.98,100.26,10.85,2,2
1623874071.8970308,17850.0,51760.0,16750.0,21280.0,243.6,753.3,2396.0,61.99,100.15,10.91,2,2
1623874072.468601,17960.0,51650.0,16820.0,21200.0,245.3,753.3,2404.0,61.91,99.83,10.92,2,2
1623874073.0033884,18010.0,51520.0,16870.0,21090.0,245.3,756.0,2412.0,61.91,99.76,10.88,2,2
1623874073.611976,18110.0,51340.0,16900.0,20940.0,244.2,759.6,2416.0,61.98,100.19,10.93,2,2
1623874074.2272878,18220.0,51200.0,16950.0,20820.0,245.9,760.5,2425.0,62.0,100.11,10.89,2,2
1623874074.89141,18280.0,51090.0,17000.0,20760.0,247.7,761.4,2433.0,61.91,99.83,10.84,2,2
1623874075.470014,18400.0,50920.0,17040.0,20710.0,249.4,762.3,2442.0,61.83,99.91,10.76,2,2
1623874076.003499,18430.0,50780.0,17080.0,20580.0,247.7,769.6,2451.0,61.97,100.3,10.85,2,2
1623874076.637053,18540.0,50660.0,17140.0,20500.0,250.0,765.1,2454.0,61.87,99.87,10.92,2,2
1623874077.2218606,18630.0,50520.0,17180.0,20320.0,247.7,771.4,2462.0,62.02,100.15,11.0,2,2
1623874077.8936045,18720.0,50370.0,17230.0,20300.0,251.2,771.0,2470.0,61.86,99.95,10.96,2,2
1623874078.4360354,18760.0,50270.0,17280.0,20170.0,249.4,776.4,2478.0,61.94,99.72,11.02,2,2
1623874079.0019543,18870.0,50130.0,17320.0,20160.0,253.0,778.3,2486.0,61.95,100.34,10.8,2,2
1623874079.6083434,18950.0,50040.0,17380.0,19990.0,252.4,778.3,2489.0,61.94,99.99,10.95,2,2
1623874080.2301538,19040.0,49870.0,17400.0,19900.0,253.6,780.6,2498.0,61.97,99.99,10.94,2,2
1623874080.8882856,19140.0,49750.0,17460.0,19800.0,254.2,780.6,2503.0,61.93,99.79,10.78,2,2
1623874081.461938,19230.0,49600.0,17490.0,19780.0,255.3,787.4,2518.0,61.9,100.11,10.9,2,2
1623874082.0021038,19270.0,49470.0,17550.0,19650.0,253.0,789.2,2521.0,61.97,99.76,10.8,2,2
1623874082.603315,19370.0,49360.0,17610.0,19530.0,252.4,791.1,2528.0,61.98,99.76,10.86,2,2
1623874083.2200775,19490.0,49210.0,17640.0,19540.0,258.3,795.2,2538.0,61.97,100.3,10.92,2,2
1623874083.8870547,19530.0,49090.0,17690.0,19380.0,255.3,795.6,2542.0,62.02,100.15,10.85,2,2
1623874084.4583364,19600.0,48960.0,17730.0,19380.0,255.9,802.1,2555.0,61.98,100.34,10.76,2,2
1623874085.0026064,19670.0,48830.0,17790.0,19220.0,254.2,802.5,2561.0,61.98,99.68,10.93,2,2
1623874085.606265,19780.0,48730.0,17820.0,19260.0,257.7,805.8,2570.0,61.97,100.42,10.77,2,2
1623874086.2132,19850.0,48560.0,17880.0,19120.0,256.5,808.5,2576.0,62.0,100.22,10.93,2,2
1623874086.8806217,19980.0,48460.0,17910.0,19110.0,261.2,810.4,2586.0,61.97,100.42,10.8,2,2
1623874087.456104,20060.0,48350.0,17960.0,18950.0,260.0,810.4,2589.0,62.0,100.11,10.84,2,2
1623874088.0030026,20160.0,48230.0,18010.0,18970.0,263.0,814.0,2600.0,61.98,100.3,10.83,2,2
1623874088.605174,20170.0,48130.0,18050.0,18840.0,258.3,817.3,2606.0,61.97,99.72,10.87,2,2
1623874089.235955,20260.0,47960.0,18080.0,18770.0,260.6,822.3,2616.0,62.02,100.22,10.82,2,2
1623874089.8809168,20360.0,47870.0,18150.0,18690.0,259.4,822.8,2622.0,61.98,99.64,10.99,2,2
1623874090.456365,20520.0,47750.0,18190.0,18700.0,265.3,824.7,2631.0,61.98,100.19,10.82,2,2
1623874091.001921,20530.0,47650.0,18230.0,18600.0,263.0,827.0,2638.0,61.95,99.76,10.94,2,2
1623874091.6027842,20670.0,47490.0,18270.0,18520.0,264.8,828.4,2644.0,61.99,99.95,10.88,2,2
1623874092.21173,20710.0,47370.0,18330.0,18440.0,263.6,833.5,2652.0,62.0,99.72,10.86,2,2
1623874092.88059,20790.0,47280.0,18370.0,18460.0,267.1,837.2,2663.0,61.98,100.38,10.72,2,2
1623874093.449042,20890.0,47160.0,18420.0,18310.0,263.6,837.6,2667.0,62.02,99.72,10.82,2,2
1623874098.8736312,20000.0,43410.0,19600.0,16710.0,273.6,868.4,2837.0,61.57,56.07,8.17,2,2
1623874099.4751165,21740.0,41040.0,20200.0,15470.0,283.1,882.0,2920.0,61.44,55.21,7.36,2,2
1623874100.6018808,25820.0,37690.0,21980.0,14580.0,311.6,950.5,3201.0,61.24,55.8,6.58,2,2
1623874101.2030149,27490.0,36620.0,22770.0,14450.0,328.3,984.3,3333.0,61.08,55.17,6.32,2,2
1623874101.8907337,28920.0,35770.0,23440.0,14420.0,342.0,1026.0,3456.0,60.99,55.21,6.32,2,2
1623874102.442045,29750.0,35210.0,23880.0,14350.0,348.6,1063.0,3543.0,61.03,55.01,6.34,2,2
1623874103.0193849,31100.0,34340.0,24520.0,14460.0,367.9,1122.0,3685.0,60.85,55.25,6.22,2,2
1623874103.6020205,31570.0,33970.0,24810.0,14470.0,375.1,1152.0,3754.0,60.85,55.17,6.08,2,2
1623874104.222728,32220.0,33490.0,25140.0,14560.0,382.4,1203.0,3847.0,60.79,55.17,6.32,2,2
1623874104.8626063,32790.0,33030.0,25400.0,14630.0,392.1,1249.0,3928.0,60.81,55.48,6.14,2,2
1623874105.4367218,33230.0,32660.0,25620.0,14740.0,401.8,1291.0,4003.0,60.67,55.17,6.06,2,2
1623874106.017494,33540.0,32360.0,25750.0,14890.0,410.9,1336.0,4065.0,60.67,55.64,6.13,2,2
1623874106.6020422,33680.0,32040.0,25860.0,14950.0,413.3,1376.0,4120.0,60.66,55.48,6.12,2,2
1623874107.204319,33930.0,31830.0,25960.0,15120.0,421.8,1412.0,4172.0,60.56,55.76,6.09,2,2
1623874107.8770175,34040.0,31610.0,26030.0,15190.0,422.4,1442.0,4210.0,60.54,55.05,6.16,2,2
1623874108.4608748,34090.0,31420.0,26100.0,15330.0,426.7,1472.0,4249.0,60.42,55.13,6.35,2,2
1623874109.0173976,34350.0,31280.0,26130.0,15450.0,432.8,1491.0,4276.0,60.38,55.17,5.98,2,2
1623874109.6062636,34370.0,31130.0,26160.0,15620.0,437.1,1513.0,4308.0,60.27,55.29,6.0,2,2
1623874110.2016268,34410.0,31010.0,26230.0,15760.0,438.3,1535.0,4334.0,60.28,55.29,5.97,2,2
1623874110.861607,34450.0,30920.0,26280.0,15870.0,439.5,1551.0,4355.0,60.27,55.09,6.13,2,2
1623874111.4314983,34490.0,30840.0,26300.0,16060.0,444.4,1566.0,4375.0,60.23,55.72,6.02,2,2
1623874112.0153456,34550.0,30780.0,26350.0,16140.0,444.4,1570.0,4385.0,60.21,55.17,6.01,2,2
1623874112.6034243,34590.0,30700.0,26360.0,16270.0,443.8,1582.0,4396.0,60.21,55.41,6.28,2,2
1623874113.2482896,34570.0,30660.0,26380.0,16400.0,445.7,1593.0,4413.0,60.16,55.56,6.16,2,2
1623874114.4547648,34670.0,30620.0,26450.0,16620.0,449.3,1599.0,4428.0,60.04,55.25,5.92,2,2
1623874115.0110507,34750.0,30570.0,26490.0,16760.0,451.2,1599.0,4439.0,59.99,55.25,5.99,2,2
1623874115.602011,34790.0,30550.0,26520.0,16880.0,453.6,1603.0,4446.0,59.97,55.17,6.12,2,2
1623874116.2335703,34890.0,30540.0,26550.0,17040.0,453.6,1610.0,4459.0,59.92,55.41,6.17,2,2
1623874116.8787498,34760.0,30550.0,26570.0,17130.0,453.0,1617.0,4464.0,59.99,55.76,6.11,2,2
1623874117.4278984,34790.0,30500.0,26620.0,17220.0,453.0,1617.0,4469.0,59.95,55.21,5.8,2,2
1623874118.008216,34900.0,30500.0,26620.0,17380.0,456.1,1614.0,4472.0,59.84,55.21,5.85,2,2
1623874118.6019728,34860.0,30490.0,26640.0,17530.0,456.7,1621.0,4478.0,59.91,55.83,5.95,2,2
1623874119.2389896,34800.0,30500.0,26660.0,17640.0,456.7,1624.0,4484.0,59.87,55.8,6.11,2,2
1623874120.4206142,34880.0,30470.0,26700.0,17780.0,455.5,1624.0,4486.0,59.92,55.52,6.03,2,2
1623874121.0050583,34930.0,30470.0,26740.0,17950.0,457.3,1625.0,4494.0,59.84,55.52,5.96,2,2
1623874122.2264843,35090.0,30450.0,26770.0,18200.0,458.6,1626.0,4504.0,59.71,55.41,6.15,2,2
1623874122.8440368,35080.0,30470.0,26800.0,18300.0,461.0,1627.0,4506.0,59.71,55.33,6.02,2,2
1623874123.419678,35050.0,30500.0,26800.0,18410.0,460.4,1634.0,4509.0,59.74,55.8,6.0,2,2
1623874124.6019452,35160.0,30490.0,26840.0,18570.0,461.6,1634.0,4513.0,59.73,55.37,6.15,2,2
1623874125.2232618,35120.0,30500.0,26840.0,18700.0,462.9,1636.0,4519.0,59.7,55.68,6.21,2,2
1623874125.8456335,35220.0,30490.0,26860.0,18740.0,462.2,1634.0,4520.0,59.68,55.13,6.19,2,2
1623874128.226839,35310.0,30500.0,26890.0,19180.0,466.5,1641.0,4535.0,59.57,55.64,6.18,2,2
1623874128.8410656,35300.0,30500.0,26930.0,19260.0,463.5,1645.0,4535.0,59.6,55.72,5.87,2,2
1623874129.540836,35400.0,30500.0,26910.0,19330.0,469.0,1644.0,4541.0,59.57,55.64,6.04,2,2
1623874130.0022333,35460.0,30490.0,26940.0,19390.0,466.5,1641.0,4542.0,59.54,55.21,5.97,2,2
1623874130.6125026,35560.0,30490.0,26950.0,19500.0,467.8,1643.0,4547.0,59.49,55.33,6.11,2,2
1623874131.219504,35570.0,30490.0,26970.0,19540.0,468.4,1644.0,4547.0,59.52,55.21,5.99,2,2
1623874131.838445,35490.0,30490.0,26960.0,19680.0,466.5,1654.0,4554.0,59.54,55.72,6.21,2,2
1623874132.5089529,35520.0,30450.0,26980.0,19700.0,466.5,1652.0,4555.0,59.52,55.09,6.2,2,2
1623874133.078461,35570.0,30500.0,26980.0,19790.0,468.4,1656.0,4560.0,59.57,55.6,6.17,2,2
1623874133.6105978,35650.0,30490.0,27020.0,19880.0,469.0,1654.0,4561.0,59.52,55.25,6.13,2,2
1623874134.8368697,35710.0,30480.0,27030.0,20090.0,471.5,1662.0,4567.0,59.52,55.83,6.13,2,2
1623874135.518135,35700.0,30510.0,27030.0,20100.0,470.2,1660.0,4570.0,59.48,55.33,5.95,2,2
1623874136.0764942,35820.0,30480.0,27020.0,20230.0,473.3,1662.0,4574.0,59.44,55.44,5.8,2,2
1623874136.608709,35900.0,30470.0,27020.0,20230.0,472.1,1663.0,4573.0,59.52,55.6,5.95,2,2
1623874137.2135494,35860.0,30490.0,27030.0,20320.0,472.7,1664.0,4574.0,59.46,55.37,5.84,2,2
1623874137.8346791,35900.0,30450.0,27040.0,20380.0,473.3,1665.0,4576.0,59.51,55.56,5.94,2,2
1623874138.4114978,35900.0,30460.0,27050.0,20450.0,473.3,1667.0,4578.0,59.47,55.48,6.15,2,2
1623874139.6031983,35940.0,30460.0,27030.0,20600.0,473.9,1670.0,4584.0,59.4,55.17,6.25,2,2
1623874140.2171066,35990.0,30460.0,27070.0,20610.0,473.3,1672.0,4588.0,59.44,55.17,6.1,2,2
1623874140.8333404,36080.0,30450.0,27050.0,20790.0,475.8,1676.0,4593.0,59.4,55.56,6.01,2,2
1623874142.0676167,36040.0,30450.0,27090.0,20790.0,473.9,1677.0,4594.0,59.41,55.17,6.2,2,2
1623874142.6035633,36150.0,30460.0,27070.0,20950.0,478.2,1681.0,4599.0,59.38,55.68,5.89,2,2
1623874143.2156975,36180.0,30450.0,27050.0,21000.0,478.2,1682.0,4601.0,59.32,55.44,6.01,2,2
1623874144.4912913,36150.0,30460.0,27090.0,21030.0,476.4,1680.0,4601.0,59.38,55.09,6.08,2,2
1623874145.0670154,36140.0,30460.0,27070.0,21110.0,476.4,1685.0,4601.0,59.42,55.6,5.9,2,2
1623874146.223805,36220.0,30450.0,27090.0,21200.0,478.2,1681.0,4604.0,59.36,55.29,6.05,2,2
1623874146.824671,36140.0,30460.0,27110.0,21290.0,477.6,1684.0,4606.0,59.36,55.25,6.03,2,2
1623874147.5111015,36180.0,30460.0,27120.0,21330.0,477.0,1689.0,4610.0,59.32,55.05,6.27,2,2
1623874148.062488,36180.0,30450.0,27100.0,21380.0,477.6,1691.0,4613.0,59.3,55.13,5.97,2,2
1623874149.2064257,36350.0,30440.0,27110.0,21480.0,480.7,1688.0,4612.0,59.3,55.21,6.03,2,2
1623874149.81657,36310.0,30400.0,27120.0,21570.0,480.1,1693.0,4618.0,59.3,55.21,5.98,2,2
1623874150.4852269,36450.0,30420.0,27140.0,21570.0,482.0,1691.0,4618.0,59.31,55.17,5.97,2,2
1623874151.058691,36380.0,30410.0,27120.0,21630.0,477.6,1696.0,4622.0,59.27,55.21,6.12,2,2
1623874151.6045024,36450.0,30400.0,27160.0,21680.0,479.5,1699.0,4627.0,59.32,55.09,6.22,2,2
1623874152.2047002,36390.0,30370.0,27100.0,21750.0,481.3,1705.0,4631.0,59.33,55.8,6.02,2,2
1623874152.8162172,36410.0,30360.0,27130.0,21760.0,480.7,1704.0,4631.0,59.33,55.68,6.03,2,2
1623874153.4924903,36490.0,30390.0,27160.0,21790.0,480.7,1702.0,4633.0,59.32,55.13,6.12,2,2
1623874154.1559737,36620.0,30380.0,27150.0,21940.0,483.8,1705.0,4637.0,59.29,55.72,5.93,2,2
1623874154.6015916,36560.0,30380.0,27140.0,22010.0,483.8,1708.0,4638.0,59.26,55.8,6.03,2,2
1623874155.205299,36490.0,30350.0,27140.0,22040.0,486.3,1708.0,4638.0,59.25,55.87,5.98,2,2
1623874156.4819343,36620.0,30330.0,27150.0,21990.0,482.6,1709.0,4633.0,59.31,55.68,6.08,2,2
1623874157.0526938,36530.0,30300.0,27160.0,22080.0,483.8,1714.0,4644.0,59.29,55.64,6.05,2,2
1623874157.601884,36640.0,30300.0,27180.0,22110.0,485.0,1708.0,4640.0,59.2,55.21,6.02,2,2
1623874158.2068129,36770.0,30290.0,27180.0,22180.0,486.3,1711.0,4643.0,59.16,55.21,6.07,2,2
1623874221.830654,52840.0,23650.0,29150.0,26610.0,666.3,2320.0,5556.0,61.79,100.38,8.89,2,2
1623874222.4176147,53170.0,23550.0,29150.0,26410.0,668.2,2323.0,5561.0,61.86,100.11,8.95,2,2
1623874223.0864222,53270.0,23510.0,29150.0,26530.0,668.9,2336.0,5571.0,61.82,100.3,8.98,2,2
1623874223.654724,53370.0,23410.0,29180.0,26400.0,670.1,2342.0,5573.0,61.81,99.72,9.11,2,2
1623874224.201976,53580.0,23340.0,29170.0,26350.0,672.7,2346.0,5582.0,61.85,99.72,8.95,2,2
1623874229.076723,12940.0,36600.0,16170.0,24760.0,407.8,1666.0,3113.0,61.93,72.39,8.07,2,2
1623874229.7475014,10880.0,43580.0,14230.0,24090.0,316.3,1295.0,2564.0,61.89,72.47,8.18,2,2
1623874230.228934,9382.0,49790.0,12810.0,23290.0,238.9,953.9,2116.0,61.9,72.0,8.26,2,2
1623874232.0759857,8746.0,54950.0,11770.0,22660.0,192.8,717.3,1797.0,62.06,71.88,8.73,2,2
1623874232.644187,8729.0,55820.0,11590.0,22640.0,188.7,680.8,1747.0,62.02,72.11,8.75,2,2
1623874233.2174432,8789.0,56400.0,11460.0,22660.0,189.3,656.1,1715.0,62.02,72.27,8.73,2,2
1623874233.8036733,8832.0,56880.0,11400.0,22640.0,189.3,639.9,1692.0,62.08,72.54,8.62,2,2
1623874234.40318,8893.0,57230.0,11360.0,22620.0,188.7,626.8,1676.0,62.11,72.35,8.85,2,2
1623874235.0680711,8943.0,57480.0,11330.0,22640.0,187.6,619.4,1668.0,62.11,71.96,8.95,2,2
1623874235.6426094,9042.0,57740.0,11330.0,22670.0,188.7,612.4,1662.0,62.18,72.19,8.89,2,2
1623874236.80206,9169.0,58030.0,11370.0,22860.0,191.0,610.3,1665.0,62.16,72.7,8.69,2,2
1623874238.0645857,9272.0,58210.0,11400.0,22960.0,193.9,608.1,1668.0,62.15,72.47,8.95,2,2
1623874238.7401536,9320.0,58280.0,11440.0,23030.0,195.1,607.7,1670.0,62.14,72.51,8.9,2,2
1623874239.218472,9357.0,58340.0,11460.0,23080.0,193.4,611.1,1673.0,62.18,72.62,8.83,2,2
1623874239.804905,9432.0,58440.0,11520.0,23120.0,193.9,608.1,1678.0,62.18,72.15,9.07,2,2
1623874240.424154,9492.0,58490.0,11540.0,23200.0,195.7,609.0,1682.0,62.18,72.0,8.82,2,2
1623874241.0645502,9511.0,58520.0,11570.0,23270.0,195.7,612.0,1688.0,62.12,72.0,8.99,2,2
1623874241.6364036,9569.0,58570.0,11620.0,23340.0,195.1,615.0,1694.0,62.14,72.04,8.85,2,2
1623874242.2172728,9637.0,58570.0,11640.0,23370.0,198.0,613.3,1697.0,62.19,72.27,8.94,2,2
1623874242.8071666,9677.0,58570.0,11670.0,23550.0,200.3,617.6,1705.0,62.11,72.47,8.96,2,2
1623874243.4365945,9717.0,58570.0,11720.0,23570.0,199.2,620.2,1711.0,62.16,72.51,8.9,2,2
1623874244.6378305,9803.0,58580.0,11780.0,23700.0,202.1,621.1,1719.0,62.07,72.58,8.92,2,2
1623874245.221277,9830.0,58640.0,11840.0,23760.0,200.9,623.7,1725.0,62.1,72.04,9.04,2,2
1623874245.8078575,9870.0,58640.0,11850.0,23830.0,201.5,625.0,1731.0,62.06,72.04,8.96,2,2
1623874247.056421,9943.0,58640.0,11910.0,24070.0,205.0,629.8,1741.0,62.06,72.86,8.9,2,2
1623874247.629249,10020.0,58640.0,11960.0,24020.0,205.0,626.8,1743.0,62.06,72.23,9.06,2,2
1623874248.2121966,10020.0,58600.0,11990.0,24160.0,205.6,631.6,1752.0,61.97,72.47,8.98,2,2
1623874250.7267923,11420.0,59200.0,12250.0,25390.0,212.0,638.1,1787.0,62.18,100.19,10.81,2,2
1623874251.2098775,11850.0,59320.0,12440.0,25880.0,209.6,636.8,1805.0,62.2,99.79,11.18,2,2
1623874251.802369,12380.0,59390.0,12700.0,26630.0,214.3,639.4,1838.0,62.11,99.79,11.43,2,2
1623874252.4305866,12810.0,59350.0,12920.0,27100.0,215.5,640.7,1862.0,62.12,99.87,11.46,2,2
1623874253.0493965,13120.0,59250.0,13100.0,27560.0,217.2,645.5,1889.0,62.11,100.38,11.35,2,2
1623874253.635125,13350.0,59140.0,13300.0,27740.0,217.8,642.5,1906.0,62.06,99.83,11.47,2,2
1623874254.210171,13490.0,59040.0,13460.0,27830.0,219.0,646.0,1927.0,62.07,99.87,11.48,2,2
1623874254.8022976,13630.0,58920.0,13590.0,28050.0,222.5,649.5,1945.0,62.06,100.19,11.41,2,2
1623874255.43443,13720.0,58810.0,13710.0,27990.0,221.3,648.2,1958.0,62.0,99.87,11.37,2,2
1623874256.052917,13790.0,58720.0,13820.0,27970.0,221.9,651.7,1971.0,62.07,100.11,11.47,2,2
1623874256.624342,13840.0,58640.0,13920.0,27950.0,221.3,652.6,1985.0,61.99,99.87,11.5,2,2
1623874257.2025044,13900.0,58550.0,14010.0,27880.0,221.9,656.1,1998.0,62.03,99.79,11.44,2,2
1623874257.8022416,13960.0,58460.0,14090.0,27830.0,222.5,657.4,2009.0,62.02,99.72,11.32,2,2
1623874258.4331474,14020.0,58320.0,14170.0,27740.0,224.2,660.5,2019.0,62.04,100.19,11.26,2,2
1623874259.048325,14070.0,58250.0,14240.0,27670.0,224.8,660.5,2029.0,61.98,99.83,11.26,2,2
1623874259.688774,14160.0,58120.0,14310.0,27540.0,225.4,661.3,2037.0,61.97,99.83,11.31,2,2
1623874260.2020097,14220.0,58030.0,14370.0,27430.0,225.4,663.6,2046.0,61.95,99.83,11.23,2,2
1623874260.802263,14290.0,57910.0,14420.0,27380.0,226.6,669.7,2057.0,61.98,100.26,11.26,2,2
1623874261.4319718,14340.0,57820.0,14500.0,27160.0,226.0,667.1,2063.0,61.97,99.79,11.23,2,2
1623874262.0449643,14410.0,57730.0,14570.0,26970.0,226.0,671.0,2072.0,61.98,99.83,11.15,2,2
1623874262.6168349,14500.0,57580.0,14610.0,26970.0,228.3,674.1,2080.0,61.94,100.19,11.15,2,2
1623874263.20227,14580.0,57450.0,14660.0,26830.0,229.5,675.9,2090.0,61.94,100.15,11.23,2,2
1623874263.8021026,14620.0,57330.0,14720.0,26610.0,227.2,678.1,2098.0,61.99,100.26,11.24,2,2
1623874264.4251254,14710.0,57200.0,14770.0,26490.0,229.5,677.2,2104.0,61.91,100.03,11.0,2,2
1623874265.0369656,14780.0,57080.0,14830.0,26330.0,229.5,676.8,2110.0,61.91,99.87,11.08,2,2
