timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623170272.400909,81960.0,7221.0,14910.0,38590.0,1829.0,9989.0,7252.0,61.91,53.96,6.33,6,1
1623170272.9545522,81910.0,7221.0,14920.0,38720.0,1822.0,9979.0,7254.0,61.89,54.04,6.34,6,1
1623170273.6934104,81960.0,7235.0,14920.0,38790.0,1815.0,9968.0,7249.0,61.87,53.88,6.41,6,1
1623170274.2720327,82020.0,7242.0,14930.0,38890.0,1809.0,9953.0,7245.0,61.87,54.04,6.34,6,1
1623170274.7330444,81800.0,7249.0,14930.0,38990.0,1796.0,9950.0,7243.0,61.85,54.0,6.29,6,1
1623170275.4058957,81750.0,7249.0,14940.0,39090.0,1796.0,9940.0,7242.0,61.81,54.0,6.33,6,1
1623170275.9287028,81480.0,7249.0,14930.0,39120.0,1792.0,9932.0,7240.0,61.79,54.04,6.28,6,1
1623170276.5966315,82070.0,7256.0,14940.0,39250.0,1784.0,9924.0,7238.0,61.78,53.96,6.39,6,1
1623170277.238616,82130.0,7270.0,14950.0,39360.0,1780.0,9916.0,7235.0,61.76,54.04,6.34,6,1
1623170277.717996,82130.0,7270.0,14960.0,39390.0,1778.0,9901.0,7235.0,61.76,54.0,6.21,6,1
1623170278.379783,82130.0,7277.0,14940.0,39560.0,1772.0,9898.0,7233.0,61.72,54.0,6.39,6,1
1623170278.9474638,82180.0,7277.0,14960.0,39600.0,1768.0,9890.0,7235.0,61.74,54.04,6.23,6,1
1623170279.6155448,81590.0,7277.0,14960.0,39700.0,1761.0,9885.0,7229.0,61.72,54.0,6.36,6,1
1623170280.2745316,82400.0,7277.0,14980.0,39770.0,1760.0,9877.0,7229.0,61.72,54.08,6.22,6,1
1623170280.7165833,82130.0,7291.0,14980.0,39840.0,1753.0,9867.0,7226.0,61.69,54.08,6.35,6,1
1623170281.3681693,82130.0,7305.0,14980.0,39910.0,1749.0,9864.0,7228.0,61.69,54.0,6.32,6,1
1623170281.9443684,82340.0,7298.0,14980.0,39980.0,1747.0,9852.0,7220.0,61.69,54.12,6.32,6,1
1623170282.6214244,82230.0,7305.0,14970.0,40080.0,1742.0,9849.0,7228.0,61.65,54.08,6.29,6,1
1623170283.2494397,82500.0,7305.0,15000.0,40150.0,1737.0,9841.0,7224.0,61.64,54.04,6.2,6,1
1623170283.715879,81910.0,7305.0,15010.0,40190.0,1737.0,9841.0,7226.0,61.62,53.96,6.31,6,1
1623170284.3677526,82230.0,7305.0,15010.0,40260.0,1732.0,9826.0,7222.0,61.62,54.0,6.38,6,1
1623170284.9154854,82070.0,7326.0,15010.0,40440.0,1728.0,9828.0,7222.0,61.59,54.0,6.31,6,1
1623170285.6124306,81640.0,7333.0,15010.0,40540.0,1723.0,9826.0,7219.0,61.59,54.0,6.35,6,1
1623170286.1490476,82290.0,7355.0,15000.0,40540.0,1723.0,9823.0,7222.0,61.59,54.08,6.31,6,1
1623170286.7150574,82290.0,7362.0,15010.0,40650.0,1719.0,9810.0,7219.0,61.59,54.0,6.15,6,1
1623170287.3502955,82500.0,7355.0,15030.0,40830.0,1718.0,9805.0,7217.0,61.56,53.96,6.35,6,1
1623170287.9308777,81910.0,7362.0,15030.0,40720.0,1712.0,9803.0,7217.0,61.57,54.04,6.38,6,1
1623170288.6733158,82400.0,7383.0,15030.0,40830.0,1712.0,9780.0,7217.0,61.56,54.0,6.2,6,1
1623170289.240804,82340.0,7390.0,15060.0,40980.0,1708.0,9805.0,7215.0,61.56,54.0,6.25,6,1
1623170289.7151244,82180.0,7383.0,15060.0,40980.0,1701.0,9785.0,7215.0,61.55,54.04,6.3,6,1
1623170290.3568149,82130.0,7390.0,15030.0,41050.0,1703.0,9780.0,7213.0,61.55,54.08,6.4,6,1
1623170290.9538434,82560.0,7390.0,15050.0,41130.0,1702.0,9772.0,7217.0,61.52,53.92,6.28,6,1
1623170291.6036322,82290.0,7376.0,15060.0,41200.0,1698.0,9770.0,7210.0,61.52,54.12,6.18,6,1
1623170292.2596111,82070.0,7404.0,15060.0,41270.0,1692.0,9770.0,7208.0,61.48,54.12,6.25,6,1
1623170292.7254195,82230.0,7411.0,15060.0,41310.0,1695.0,9764.0,7212.0,61.47,54.08,6.26,6,1
1623170293.3580785,82180.0,7418.0,15070.0,41160.0,1694.0,9759.0,7208.0,61.47,54.0,6.2,6,1
1623170293.9154575,82290.0,7411.0,15070.0,41420.0,1691.0,9754.0,7210.0,61.47,53.96,6.22,6,1
1623170294.5633671,82400.0,7411.0,15070.0,41540.0,1690.0,9752.0,7208.0,61.42,54.04,6.43,6,1
1623170295.2251425,82560.0,7418.0,15070.0,41570.0,1687.0,9747.0,7210.0,61.43,53.96,6.2,6,1
1623170295.718023,82720.0,7418.0,15080.0,41650.0,1686.0,9744.0,7212.0,61.43,54.04,6.32,6,1
1623170296.3673573,82340.0,7439.0,15080.0,41500.0,1684.0,9742.0,7208.0,61.42,54.0,6.46,6,1
1623170296.993466,82130.0,7446.0,15080.0,41720.0,1682.0,9734.0,7212.0,61.43,54.08,6.3,6,1
1623170297.5714796,82290.0,7439.0,15100.0,41800.0,1680.0,9724.0,7208.0,61.4,54.08,6.33,6,1
1623170298.2685292,82560.0,7439.0,15090.0,41880.0,1676.0,9729.0,7206.0,61.39,54.16,6.28,6,1
1623170298.7169049,82450.0,7446.0,15100.0,41910.0,1677.0,9726.0,7208.0,61.38,54.0,6.28,6,1
1623170299.358451,82400.0,7446.0,15090.0,42030.0,1676.0,9724.0,7208.0,61.38,54.12,6.24,6,1
1623170300.000935,81590.0,7460.0,15110.0,41880.0,1676.0,9721.0,7206.0,61.38,54.08,6.37,6,1
1623170300.599869,82450.0,7460.0,15100.0,42070.0,1674.0,9714.0,7208.0,61.38,54.12,6.25,6,1
1623170301.23764,82400.0,7468.0,15100.0,42140.0,1672.0,9701.0,7208.0,61.37,54.08,6.33,6,1
1623170301.7151196,82070.0,7475.0,15120.0,42180.0,1669.0,9714.0,7206.0,61.38,54.0,6.24,6,1
1623170302.332715,82450.0,7475.0,15130.0,42180.0,1669.0,9704.0,7201.0,61.37,54.12,6.28,6,1
1623170303.01449,82290.0,7475.0,15120.0,42300.0,1668.0,9701.0,7199.0,61.37,53.96,6.12,6,1
1623170303.6760063,82450.0,7475.0,15130.0,42340.0,1666.0,9701.0,7206.0,61.37,54.04,6.28,6,1
1623170304.2272,82400.0,7517.0,15120.0,42380.0,1665.0,9698.0,7205.0,61.35,54.04,6.35,6,1
1623170304.7151248,82180.0,7545.0,15130.0,42380.0,1664.0,9698.0,7205.0,61.35,54.04,6.27,6,1
1623170305.3717992,82290.0,7574.0,15130.0,42570.0,1665.0,9693.0,7205.0,61.37,53.92,6.13,6,1
1623170305.9921498,82340.0,7623.0,15140.0,42530.0,1658.0,9688.0,7197.0,61.34,53.92,6.14,6,1
1623170306.587987,82400.0,7602.0,15140.0,42570.0,1661.0,9691.0,7205.0,61.37,53.96,6.35,6,1
1623170307.2475483,82500.0,7623.0,15130.0,42610.0,1662.0,9686.0,7199.0,61.33,53.96,6.19,6,1
1623170307.717162,82340.0,7630.0,15130.0,42610.0,1659.0,9681.0,7205.0,61.34,53.96,6.19,6,1
1623170308.372245,82450.0,7623.0,15150.0,42690.0,1657.0,9683.0,7205.0,61.33,53.96,6.28,6,1
1623170309.0096817,82560.0,7630.0,15150.0,42730.0,1657.0,9676.0,7203.0,61.33,53.96,6.29,6,1
1623170309.567186,82290.0,7645.0,15150.0,42810.0,1656.0,9676.0,7206.0,61.34,53.92,6.19,6,1
1623170310.2352257,82230.0,7659.0,15150.0,42810.0,1655.0,9668.0,7203.0,61.34,54.0,6.02,6,1
1623170310.7151082,82560.0,7645.0,15160.0,42850.0,1653.0,9666.0,7205.0,61.35,54.04,6.32,6,1
1623170373.8280468,85770.0,7298.0,11780.0,47930.0,2134.0,14910.0,7717.0,63.82,99.87,9.64,6,1
1623170374.947491,85650.0,7298.0,9009.0,47980.0,2142.0,14990.0,7719.0,63.79,99.87,9.75,6,1
1623170375.6208742,85890.0,7298.0,8972.0,47880.0,2146.0,15030.0,7723.0,63.81,99.87,9.61,6,1
1623170376.1654944,85890.0,7298.0,8941.0,47980.0,2150.0,15080.0,7727.0,63.85,99.87,9.78,6,1
1623170377.9673672,83830.0,7298.0,11860.0,48180.0,2167.0,14750.0,7712.0,63.81,74.54,8.83,6,1
1623170378.5272336,79810.0,7277.0,12170.0,46830.0,2132.0,14180.0,7670.0,63.89,74.14,8.91,6,1
1623170379.1434782,77760.0,7277.0,12450.0,45680.0,2102.0,13640.0,7625.0,63.93,74.11,9.02,6,1
1623170379.8356397,76600.0,7277.0,12630.0,44930.0,2082.0,13300.0,7594.0,64.0,74.14,9.28,6,1
1623170380.921126,76130.0,7277.0,12670.0,44330.0,2071.0,13110.0,7562.0,64.04,74.26,9.57,6,1
1623170381.586839,76220.0,7277.0,12610.0,44240.0,2079.0,13140.0,7549.0,64.07,74.3,9.62,6,1
1623170382.1462855,76320.0,7277.0,12510.0,44030.0,2085.0,13210.0,7551.0,64.1,74.11,9.5,6,1
1623170382.8101585,76510.0,7277.0,12420.0,44030.0,2091.0,13320.0,7544.0,64.13,74.22,9.59,6,1
1623170383.3180175,76460.0,7277.0,12290.0,44070.0,2101.0,13440.0,7538.0,64.13,74.26,9.3,6,1
1623170383.9197445,76740.0,7277.0,12170.0,44070.0,2106.0,13590.0,7537.0,64.15,74.34,9.56,6,1
1623170384.5851588,76890.0,7277.0,12040.0,44240.0,2118.0,13740.0,7533.0,64.14,74.3,9.59,6,1
1623170385.157553,77080.0,7277.0,11930.0,44200.0,2127.0,13890.0,7537.0,64.14,74.11,9.58,6,1
1623170385.8215275,76980.0,7277.0,11810.0,44290.0,2139.0,14030.0,7537.0,64.14,74.22,9.45,6,1
1623170386.3513122,76840.0,7277.0,9613.0,44370.0,2148.0,14170.0,7540.0,64.14,74.26,9.49,6,1
1623170386.9674082,77080.0,7277.0,9519.0,44410.0,2159.0,14310.0,7540.0,64.14,74.22,9.51,6,1
1623170387.584898,77370.0,7277.0,9419.0,44630.0,2170.0,14410.0,7540.0,64.14,74.18,9.63,6,1
1623170388.1528711,77560.0,7277.0,9338.0,44630.0,2179.0,14530.0,7535.0,64.11,74.18,9.43,6,1
1623170388.8416758,77320.0,7277.0,9263.0,44710.0,2187.0,14640.0,7548.0,64.11,74.3,9.52,6,1
1623170389.4753604,77860.0,7277.0,9195.0,44970.0,2197.0,14750.0,7546.0,64.11,74.18,9.56,6,1
1623170389.9412754,77860.0,7277.0,9139.0,44930.0,2204.0,14830.0,7549.0,64.1,74.42,9.54,6,1
1623170390.5150585,78300.0,7277.0,9065.0,45280.0,2214.0,14920.0,7553.0,64.1,74.18,9.35,6,1
1623170391.159002,77860.0,7277.0,9021.0,45410.0,2226.0,14980.0,7557.0,64.08,74.18,9.57,6,1
1623170391.7952075,77810.0,7277.0,8965.0,45500.0,2230.0,15060.0,7557.0,64.07,74.26,9.62,6,1
1623170392.4585724,78350.0,7277.0,8916.0,45680.0,2241.0,15120.0,7561.0,64.07,74.18,9.46,6,1
1623170392.9427917,78100.0,7277.0,8879.0,45770.0,2247.0,15200.0,7561.0,64.04,74.38,9.58,6,1
1623170393.5791492,78200.0,7277.0,8836.0,45900.0,2258.0,15240.0,7564.0,64.01,74.3,9.55,6,1
1623170394.149602,78750.0,7277.0,8811.0,45990.0,2267.0,15330.0,7566.0,64.01,74.18,9.54,6,1
1623170394.7958689,78350.0,7277.0,8762.0,46220.0,2270.0,15380.0,7566.0,63.99,74.3,9.53,6,1
1623170395.3151908,78350.0,7277.0,8719.0,46270.0,2279.0,15430.0,7575.0,63.97,74.18,9.49,6,1
1623170395.928121,78400.0,7277.0,8682.0,46450.0,2288.0,15480.0,7572.0,63.96,74.22,9.48,6,1
1623170396.6041105,78100.0,7277.0,8651.0,46550.0,2297.0,15520.0,7572.0,63.93,74.18,9.51,6,1
1623170397.1603706,78600.0,7277.0,8627.0,46640.0,2301.0,15580.0,7573.0,63.93,74.38,9.49,6,1
1623170397.824149,78650.0,7277.0,8596.0,46780.0,2311.0,15630.0,7581.0,63.9,74.18,9.39,6,1
1623170398.3151543,78900.0,7277.0,8571.0,46780.0,2307.0,15660.0,7577.0,63.9,74.46,9.55,6,1
1623170398.916542,78600.0,7284.0,8547.0,47010.0,2321.0,15700.0,7581.0,63.87,74.18,9.64,6,1
1623170400.1373491,77220.0,7284.0,8132.0,47110.0,2314.0,16360.0,7594.0,64.03,99.87,11.39,6,1
1623170400.825363,77910.0,7298.0,7986.0,48220.0,2326.0,16600.0,7605.0,63.99,99.83,11.86,6,1
1623170401.4677095,78350.0,7305.0,7932.0,49030.0,2341.0,16700.0,7614.0,63.96,99.87,11.92,6,1
1623170401.9356637,79150.0,7305.0,7884.0,49700.0,2356.0,16780.0,7625.0,63.92,99.91,11.92,6,1
1623170403.15778,79660.0,7305.0,7835.0,50450.0,2380.0,16860.0,7637.0,63.9,99.79,12.04,6,1
1623170403.81905,79250.0,7305.0,7817.0,50720.0,2387.0,16910.0,7646.0,63.89,99.91,11.94,6,1
1623170404.474012,79510.0,7305.0,7787.0,50940.0,2401.0,16960.0,7653.0,63.87,99.99,11.9,6,1
1623170404.9157796,79710.0,7305.0,7751.0,51160.0,2411.0,16990.0,7657.0,63.86,99.87,12.02,6,1
1623170405.5877435,79610.0,7305.0,7733.0,51220.0,2418.0,17040.0,7663.0,63.86,99.83,11.78,6,1
1623170406.1956744,79760.0,7305.0,7703.0,51220.0,2420.0,17050.0,7674.0,63.85,99.87,11.87,6,1
1623170406.8130977,79860.0,7305.0,7673.0,51160.0,2433.0,17140.0,7668.0,63.83,99.83,11.95,6,1
1623170407.4080665,79910.0,7305.0,7649.0,51270.0,2440.0,17200.0,7682.0,63.83,99.91,11.72,6,1
1623170407.9275017,80120.0,7305.0,7619.0,51160.0,2446.0,17250.0,7685.0,63.82,99.87,11.71,6,1
1623170408.5834043,79860.0,7305.0,7583.0,51160.0,2455.0,17340.0,7685.0,63.83,99.87,11.64,6,1
1623170409.1576288,80120.0,7305.0,7553.0,51270.0,2460.0,17370.0,7699.0,63.81,99.87,11.82,6,1
1623170409.9153748,80430.0,7305.0,7523.0,50940.0,2469.0,17430.0,7702.0,63.82,99.91,11.81,6,1
1623170410.4754798,80380.0,7305.0,7493.0,50830.0,2471.0,17490.0,7699.0,63.82,99.95,11.7,6,1
1623170410.9394076,80480.0,7305.0,7469.0,50830.0,2474.0,17540.0,7710.0,63.81,99.87,11.71,6,1
1623170411.5815864,80480.0,7305.0,7433.0,50780.0,2480.0,17590.0,7714.0,63.81,99.95,11.62,6,1
1623170412.2298956,80590.0,7305.0,7409.0,50610.0,2482.0,17660.0,7725.0,63.81,99.91,11.69,6,1
1623170412.8159566,80690.0,7305.0,7385.0,50450.0,2487.0,17700.0,7721.0,63.79,99.87,11.72,6,1
1623170413.4707198,80690.0,7305.0,7361.0,50340.0,2498.0,17760.0,7727.0,63.81,99.91,11.58,6,1
1623170414.5822515,80850.0,7305.0,7313.0,50230.0,2497.0,17840.0,7731.0,63.79,99.87,11.59,6,1
1623170415.149268,80900.0,7305.0,7307.0,50020.0,2507.0,17890.0,7736.0,63.79,99.95,11.57,6,1
1623170415.8013031,81010.0,7305.0,7260.0,49970.0,2508.0,17940.0,7738.0,63.81,99.99,11.48,6,1
