timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623257888.5006928,89590.0,7284.0,6055.0,51830.0,2903.0,23400.0,7864.0,43.92,100.07,26.32,6,2
1623257889.0736578,89780.0,7291.0,6049.0,51830.0,2913.0,23470.0,7866.0,43.91,100.03,26.31,6,2
1623257889.658681,90100.0,7284.0,6049.0,52010.0,2928.0,23590.0,7868.0,43.9,100.07,26.34,6,2
1623257890.2599337,89720.0,7284.0,6049.0,52060.0,2932.0,23710.0,7873.0,43.89,100.07,26.25,6,2
1623257891.497518,90230.0,7291.0,6049.0,52060.0,2946.0,23910.0,7873.0,43.89,99.95,26.19,6,2
1623257892.0705504,90100.0,7291.0,6049.0,52120.0,2952.0,24020.0,7877.0,43.89,99.99,26.11,6,2
1623257892.664484,90230.0,7284.0,6043.0,52180.0,2960.0,24100.0,7881.0,43.9,99.99,25.9,6,2
1623257893.259194,90420.0,7284.0,6038.0,51950.0,2964.0,24230.0,7881.0,43.87,99.99,25.93,6,2
1623257893.8787477,90350.0,7291.0,6026.0,52010.0,2967.0,24360.0,7881.0,43.89,99.99,25.83,6,2
1623257894.496035,90420.0,7291.0,6026.0,51950.0,2980.0,24430.0,7887.0,43.89,99.99,25.89,6,2
1623257895.066394,90610.0,7284.0,6026.0,51830.0,2978.0,24520.0,7883.0,43.88,99.95,25.88,6,2
1623257895.66355,90480.0,7284.0,6026.0,51780.0,2987.0,24620.0,7889.0,43.89,99.95,25.83,6,2
1623257896.2585156,91190.0,7284.0,6026.0,51720.0,2990.0,24620.0,7889.0,43.89,99.99,25.77,6,2
1623257896.8784325,90740.0,7284.0,6026.0,51610.0,2993.0,24800.0,7889.0,43.89,100.03,25.71,6,2
1623257897.4916017,90610.0,7284.0,6026.0,51550.0,2998.0,24880.0,7895.0,43.89,99.99,25.65,6,2
1623257898.0641797,90670.0,7277.0,6026.0,51380.0,3000.0,24970.0,7893.0,43.89,99.99,25.58,6,2
1623257898.6611357,90670.0,7277.0,6026.0,51270.0,3007.0,25020.0,7897.0,43.89,99.99,25.49,6,2
1623257899.2599726,90670.0,7277.0,6026.0,51330.0,3008.0,25130.0,7897.0,43.89,99.99,25.53,6,2
1623257899.8799624,90870.0,7277.0,6026.0,51110.0,3009.0,25200.0,7900.0,43.89,99.99,25.57,6,2
1623257900.487878,90610.0,7277.0,6020.0,51160.0,3019.0,25250.0,7897.0,43.92,100.07,25.53,6,2
1623257901.060958,90610.0,7277.0,6026.0,51000.0,3016.0,25390.0,7897.0,43.92,100.03,25.49,6,2
1623257901.6576655,90610.0,7277.0,6020.0,51000.0,3018.0,25390.0,7899.0,43.93,100.07,25.37,6,2
1623257902.2596097,90800.0,7277.0,6020.0,50720.0,3022.0,25470.0,7902.0,43.92,100.07,25.42,6,2
1623257902.8694165,91190.0,7277.0,6020.0,50560.0,3025.0,25530.0,7904.0,43.89,100.03,25.31,6,2
1623257903.485582,90740.0,7277.0,6026.0,50560.0,3026.0,25580.0,7904.0,43.93,99.99,25.35,6,2
1623257904.1531322,90800.0,7277.0,6020.0,50450.0,3032.0,25620.0,7904.0,43.93,99.99,25.37,6,2
1623257904.725287,90870.0,7277.0,6020.0,50020.0,3030.0,25710.0,7908.0,43.92,99.99,25.27,6,2
1623257905.2583704,90610.0,7277.0,6014.0,50180.0,3031.0,25750.0,7906.0,43.92,100.07,25.22,6,2
1623257905.873119,90740.0,7277.0,6014.0,50180.0,3031.0,25800.0,7906.0,43.95,100.03,25.29,6,2
1623257906.482441,90930.0,7277.0,6020.0,49970.0,3033.0,25840.0,7908.0,43.95,100.07,25.12,6,2
1623257907.1505885,89910.0,7277.0,6014.0,49920.0,3037.0,25900.0,7910.0,43.95,99.99,25.16,6,2
1623257907.7223969,90870.0,7277.0,6020.0,49860.0,3034.0,25920.0,7908.0,43.96,100.07,25.01,6,2
1623257908.2586472,90740.0,7277.0,6020.0,49550.0,3038.0,25980.0,7910.0,43.96,99.99,25.08,6,2
1623257908.8721144,90870.0,7277.0,6014.0,49600.0,3042.0,25920.0,7916.0,43.97,100.03,25.11,6,2
1623257909.480965,90930.0,7277.0,6014.0,49440.0,3042.0,26070.0,7912.0,43.97,100.03,25.05,6,2
1623257910.1474051,90670.0,7277.0,6014.0,49440.0,3042.0,26090.0,7918.0,43.97,99.99,25.2,6,2
1623257910.7209933,90800.0,7277.0,6014.0,49390.0,3046.0,26140.0,7912.0,43.98,99.99,25.01,6,2
1623257911.2587106,91000.0,7277.0,6014.0,49080.0,3044.0,26120.0,7914.0,43.98,99.99,25.06,6,2
1623257911.869351,91260.0,7277.0,6014.0,49030.0,3042.0,26180.0,7916.0,43.98,100.03,24.95,6,2
1623257912.4781132,90670.0,7277.0,6014.0,49030.0,3046.0,26220.0,7918.0,44.01,100.03,25.07,6,2
1623257913.1446228,90870.0,7277.0,6014.0,48880.0,3051.0,26270.0,7918.0,44.01,100.07,25.0,6,2
1623257913.7188284,91000.0,7277.0,6014.0,48830.0,3048.0,26300.0,7916.0,44.01,99.95,25.0,6,2
1623257914.2601335,91000.0,7277.0,6014.0,48730.0,3052.0,26360.0,7918.0,44.03,99.99,25.03,6,2
1623257914.8689797,90870.0,7277.0,6014.0,48680.0,3050.0,26320.0,7922.0,44.03,100.03,24.99,6,2
1623257915.505756,90800.0,7277.0,6014.0,48570.0,3047.0,26370.0,7918.0,44.04,99.99,25.08,6,2
1623257916.1422577,90800.0,7277.0,6014.0,48520.0,3049.0,26370.0,7922.0,44.05,99.99,24.92,6,2
1623257916.7138257,90800.0,7277.0,6014.0,48470.0,3053.0,26390.0,7926.0,44.05,99.99,24.86,6,2
1623257917.2589126,90740.0,7277.0,6014.0,48320.0,3053.0,26450.0,7922.0,44.05,99.99,24.94,6,2
1623257917.886792,90670.0,7277.0,6014.0,48220.0,3053.0,26450.0,7920.0,44.07,99.99,24.86,6,2
1623257918.4820004,90870.0,7277.0,6009.0,48180.0,3052.0,26490.0,7926.0,44.07,99.99,24.95,6,2
1623257919.1387184,90160.0,7277.0,6003.0,48130.0,3055.0,26490.0,7920.0,44.1,100.03,24.78,6,2
1623257919.7115152,90800.0,7277.0,6014.0,47930.0,3052.0,26520.0,7926.0,44.08,99.99,24.82,6,2
1623257920.2591217,90800.0,7277.0,6009.0,47930.0,3055.0,26530.0,7922.0,44.11,99.99,24.98,6,2
1623257920.8699307,90670.0,7277.0,6009.0,47780.0,3056.0,26540.0,7922.0,44.11,99.95,24.92,6,2
1623257921.469685,90740.0,7277.0,6009.0,47780.0,3052.0,26560.0,7918.0,44.13,100.03,24.91,6,2
1623257922.1355898,91000.0,7277.0,6014.0,47980.0,3052.0,26590.0,7926.0,44.12,100.03,24.79,6,2
1623257922.7095757,90800.0,7277.0,6009.0,47640.0,3056.0,26610.0,7926.0,44.12,100.07,24.76,6,2
1623257923.258683,90670.0,7277.0,6009.0,47490.0,3055.0,26640.0,7924.0,44.13,100.07,24.73,6,2
1623257923.8617065,90740.0,7277.0,6009.0,47400.0,3062.0,26630.0,7922.0,44.15,99.95,24.76,6,2
1623257924.4659867,90670.0,7277.0,6014.0,47350.0,3058.0,26650.0,7935.0,44.16,100.07,24.75,6,2
1623257925.132501,90800.0,7277.0,6014.0,47250.0,3061.0,26670.0,7931.0,44.15,100.03,24.8,6,2
1623257925.7121637,90930.0,7277.0,6014.0,47160.0,3058.0,26650.0,7926.0,44.18,99.95,24.83,6,2
1623257926.2591424,90610.0,7277.0,6009.0,47160.0,3055.0,26620.0,7924.0,44.18,100.03,24.76,6,2
1623257926.8607688,91190.0,7277.0,6009.0,47060.0,3058.0,26700.0,7926.0,44.19,99.95,24.8,6,2
1623257927.4627428,90870.0,7277.0,6014.0,46970.0,3056.0,26650.0,7926.0,44.19,99.99,24.76,6,2
1623257928.0610485,90610.0,7277.0,6014.0,46920.0,3057.0,26740.0,7933.0,44.21,99.99,24.79,6,2
1623257928.702471,90550.0,7277.0,6014.0,46780.0,3056.0,26740.0,7928.0,44.21,100.03,24.63,6,2
1623257929.2588935,90480.0,7277.0,6009.0,46780.0,3058.0,26740.0,7928.0,44.22,100.03,24.81,6,2
1623257929.8599205,90550.0,7277.0,6009.0,46730.0,3060.0,26750.0,7920.0,44.23,100.03,24.58,6,2
1623257930.4590073,90610.0,7277.0,6009.0,46690.0,3057.0,26790.0,7929.0,44.24,100.03,24.72,6,2
1623257931.1262467,90230.0,7270.0,6009.0,46590.0,3066.0,26820.0,7926.0,44.24,99.99,24.71,6,2
1623257931.6996567,90670.0,7277.0,6014.0,46410.0,3058.0,26800.0,7928.0,44.25,99.99,24.67,6,2
1623257932.2586615,90550.0,7277.0,6009.0,46410.0,3058.0,26790.0,7928.0,44.29,99.95,24.77,6,2
1623257932.862056,90480.0,7277.0,6014.0,46360.0,3061.0,26820.0,7929.0,44.26,99.99,24.67,6,2
1623257933.484521,90670.0,7277.0,6014.0,46310.0,3059.0,26820.0,7929.0,44.28,100.03,24.71,6,2
1623257934.1248507,90610.0,7277.0,6009.0,46270.0,3057.0,26840.0,7928.0,44.29,100.03,24.65,6,2
1623257934.699283,90930.0,7277.0,6014.0,46180.0,3061.0,26820.0,7931.0,44.29,99.99,24.61,6,2
1623257935.2589877,90290.0,7277.0,6009.0,46180.0,3060.0,26840.0,7929.0,44.32,100.03,24.57,6,2
1623257935.8592167,90420.0,7277.0,6009.0,46090.0,3058.0,26850.0,7929.0,44.31,100.03,24.64,6,2
1623257936.4588122,90550.0,7277.0,6009.0,45990.0,3057.0,26870.0,7928.0,44.33,100.03,24.65,6,2
1623257937.1208394,90350.0,7270.0,6009.0,45990.0,3058.0,26860.0,7929.0,44.33,100.03,24.65,6,2
1623257937.6929193,90230.0,7277.0,6003.0,45900.0,3059.0,26870.0,7929.0,44.34,100.07,24.54,6,2
1623257938.260207,90550.0,7270.0,6003.0,45900.0,3056.0,26890.0,7931.0,44.35,99.99,24.68,6,2
1623257938.85976,90420.0,7270.0,6009.0,45770.0,3061.0,26890.0,7929.0,44.36,99.99,24.64,6,2
1623257939.4970725,90290.0,7277.0,6009.0,45720.0,3056.0,26900.0,7928.0,44.37,100.07,24.57,6,2
1623257940.1231792,90800.0,7270.0,6009.0,45230.0,3058.0,26920.0,7931.0,44.37,99.99,24.59,6,2
1623257940.6928957,90550.0,7270.0,6009.0,45680.0,3055.0,26920.0,7931.0,44.38,99.99,24.5,6,2
1623257941.2592432,90350.0,7270.0,6009.0,45630.0,3057.0,26910.0,7929.0,44.4,100.07,24.57,6,2
1623257941.8594384,90350.0,7270.0,6009.0,45500.0,3061.0,26930.0,7929.0,44.4,100.07,24.55,6,2
1623257942.504768,90350.0,7270.0,6014.0,45190.0,3061.0,26920.0,7928.0,44.41,100.03,24.51,6,2
1623257943.1150618,90230.0,7263.0,6014.0,45370.0,3054.0,26920.0,7931.0,44.42,100.03,24.63,6,2
1623257943.687347,90160.0,7263.0,6009.0,45410.0,3055.0,26920.0,7931.0,44.44,99.99,24.74,6,2
1623257946.1120472,90290.0,7263.0,6009.0,44970.0,3052.0,26900.0,7931.0,44.46,100.03,24.48,6,2
1623257946.6876976,90230.0,7263.0,6009.0,45150.0,3050.0,26990.0,7931.0,44.48,99.99,24.59,6,2
1623257947.859356,92980.0,7277.0,6014.0,46270.0,3113.0,26490.0,7931.0,44.29,60.05,22.57,6,2
1623257948.48936,92250.0,7221.0,6026.0,42460.0,3083.0,24830.0,7920.0,44.13,56.3,20.04,6,2
1623257949.6818771,90740.0,7143.0,6090.0,39120.0,2999.0,22280.0,7897.0,43.97,55.72,17.42,6,2
1623257950.258458,89720.0,7052.0,6328.0,38200.0,2945.0,20880.0,7875.0,43.9,55.68,16.76,6,2
1623257950.8586397,89210.0,7038.0,6639.0,37500.0,2884.0,19670.0,7854.0,43.81,55.68,16.1,6,2
1623257951.4818025,88530.0,7017.0,7123.0,36860.0,2842.0,18550.0,7833.0,43.77,55.64,15.59,6,2
1623257952.1055129,89150.0,6598.0,7541.0,36860.0,2796.0,17690.0,7812.0,43.7,55.6,15.33,6,2
1623257952.681839,88280.0,5592.0,7938.0,36680.0,2751.0,16930.0,7801.0,43.62,55.56,15.0,6,2
1623257953.2587802,88160.0,4981.0,8321.0,36410.0,2707.0,16320.0,7784.0,43.54,55.56,14.97,6,2
1623257953.858227,88280.0,4786.0,8657.0,36360.0,2673.0,15790.0,7768.0,43.48,55.6,14.71,6,2
1623257954.4594903,88100.0,4592.0,8941.0,36240.0,2639.0,15360.0,7755.0,43.44,55.72,14.71,6,2
1623257955.105444,88220.0,4005.0,11640.0,35980.0,2603.0,15000.0,7742.0,43.36,55.64,14.59,6,2
1623257955.6748652,88160.0,3814.0,11990.0,36090.0,2578.0,14670.0,7729.0,43.34,55.64,14.56,6,2
1623257956.2587504,87980.0,3814.0,12160.0,36150.0,2548.0,14400.0,7719.0,43.31,55.56,14.44,6,2
1623257956.8584237,87980.0,4005.0,12310.0,36090.0,2521.0,14170.0,7708.0,43.29,55.56,14.42,6,2
1623257957.4798892,88160.0,3814.0,12420.0,36010.0,2498.0,14000.0,7702.0,43.22,55.52,14.41,6,2
1623257958.1006758,87860.0,3814.0,12530.0,36060.0,2482.0,13830.0,7693.0,43.23,55.6,14.46,6,2
1623257958.6720276,88220.0,3814.0,12620.0,36060.0,2456.0,13690.0,7687.0,43.19,55.41,14.3,6,2
1623257959.2637455,88470.0,4005.0,12700.0,36120.0,2435.0,13580.0,7680.0,43.15,55.48,14.39,6,2
1623257959.8593664,88410.0,3814.0,12760.0,36060.0,2418.0,13470.0,7676.0,43.11,55.6,14.41,6,2
1623257960.4903758,88410.0,3814.0,12830.0,36060.0,2399.0,13390.0,7668.0,43.09,55.6,14.21,6,2
1623257961.671679,88840.0,3814.0,12910.0,36120.0,2373.0,13250.0,7659.0,43.05,55.52,14.24,6,2
1623257962.2646382,88590.0,3814.0,12940.0,36060.0,2350.0,13200.0,7659.0,43.01,55.52,14.07,6,2
1623257962.8591084,88470.0,4005.0,12980.0,36150.0,2343.0,13160.0,7655.0,43.0,55.48,14.14,6,2
1623257963.484756,88590.0,3814.0,12990.0,36210.0,2325.0,13110.0,7655.0,42.97,55.52,14.16,6,2
1623257964.0934737,88280.0,3814.0,13040.0,36180.0,2313.0,13080.0,7652.0,42.95,55.48,14.23,6,2
1623257964.669686,88470.0,4592.0,13050.0,36240.0,2300.0,13040.0,7650.0,42.92,55.56,14.04,6,2
1623257965.2619889,88280.0,4005.0,13070.0,36180.0,2294.0,13010.0,7644.0,42.91,55.56,14.15,6,2
1623257965.858761,88530.0,4592.0,13080.0,36270.0,2277.0,12980.0,7642.0,42.9,55.48,14.2,6,2
1623257966.4790182,88650.0,5177.0,13100.0,36360.0,2264.0,12960.0,7640.0,42.87,55.64,14.1,6,2
1623257967.0912776,88650.0,5177.0,13100.0,36410.0,2262.0,12930.0,7637.0,42.85,55.52,14.18,6,2
1623257967.6624274,88530.0,5177.0,13140.0,36380.0,2244.0,12910.0,7637.0,42.85,55.52,14.14,6,2
1623257968.2596512,88780.0,5381.0,13130.0,36410.0,2239.0,12900.0,7635.0,42.83,55.56,14.07,6,2
1623257968.86051,88780.0,5177.0,13140.0,36380.0,2228.0,12890.0,7637.0,42.8,55.52,14.17,6,2
1623257969.4707255,88780.0,6182.0,13160.0,36500.0,2228.0,12860.0,7635.0,42.81,55.48,14.09,6,2
1623257970.0871367,88840.0,5381.0,13160.0,36530.0,2215.0,12850.0,7627.0,42.79,55.52,14.12,6,2
1623257970.6621838,88900.0,5784.0,13180.0,36590.0,2210.0,12830.0,7631.0,42.77,55.44,14.19,6,2
1623257971.2591956,88840.0,5784.0,13180.0,36530.0,2201.0,12820.0,7635.0,42.75,55.48,14.14,6,2
1623257971.8583891,89400.0,6189.0,13180.0,36650.0,2191.0,12810.0,7629.0,42.76,55.44,14.0,6,2
1623257972.4699252,88900.0,6598.0,13200.0,36650.0,2185.0,12790.0,7624.0,42.73,55.64,13.88,6,2
1623257973.086279,88900.0,5996.0,13210.0,36740.0,2179.0,12770.0,7616.0,42.73,55.44,13.96,6,2
1623257973.752588,89090.0,6397.0,13210.0,36560.0,2167.0,12780.0,7627.0,42.7,55.48,13.86,6,2
1623257974.3235357,88960.0,7003.0,13210.0,36740.0,2165.0,12760.0,7625.0,42.71,55.44,14.01,6,2
1623257974.8586042,88650.0,7010.0,13230.0,36860.0,2161.0,12760.0,7624.0,42.69,55.56,13.9,6,2
1623257975.471251,88590.0,7010.0,13240.0,36860.0,2155.0,12740.0,7618.0,42.71,55.41,14.01,6,2
1623257976.0831552,88960.0,7010.0,13230.0,36890.0,2147.0,12730.0,7622.0,42.69,55.56,13.97,6,2
1623257976.7478688,89090.0,7010.0,13250.0,36920.0,2140.0,12730.0,7622.0,42.69,55.44,13.95,6,2
1623257977.3215632,88960.0,7017.0,13260.0,36980.0,2138.0,12720.0,7620.0,42.69,55.37,13.96,6,2
1623257977.859188,89590.0,6814.0,13260.0,36950.0,2130.0,12710.0,7624.0,42.67,55.37,13.87,6,2
1623257978.4663482,88840.0,7017.0,13260.0,36980.0,2129.0,12690.0,7618.0,42.7,55.41,13.96,6,2
1623257979.079056,89090.0,7024.0,13270.0,37130.0,2125.0,12680.0,7620.0,42.7,55.33,13.95,6,2
1623257979.7456808,88900.0,7024.0,13270.0,37130.0,2118.0,12690.0,7624.0,42.66,55.41,13.94,6,2
1623257980.3182762,88840.0,7024.0,13270.0,37160.0,2114.0,12680.0,7620.0,42.68,55.48,13.96,6,2
1623257980.8587582,88280.0,7031.0,13260.0,37230.0,2112.0,12680.0,7616.0,42.66,55.48,14.0,6,2
1623257981.4683783,89210.0,7024.0,13290.0,37290.0,2107.0,12660.0,7616.0,42.67,55.48,13.94,6,2
1623257982.0754955,88900.0,7031.0,13290.0,37320.0,2106.0,12660.0,7616.0,42.66,55.44,13.91,6,2
1623257982.6733732,88840.0,7031.0,13290.0,37410.0,2100.0,12640.0,7611.0,42.71,55.44,13.86,6,2
1623257983.3165486,89150.0,7038.0,13290.0,37260.0,2095.0,12660.0,7616.0,42.66,55.6,13.85,6,2
1623257983.8604245,88040.0,7038.0,13300.0,37380.0,2093.0,12640.0,7616.0,42.66,55.41,13.82,6,2
1623257984.4671366,89210.0,7038.0,13300.0,37440.0,2085.0,12660.0,7614.0,42.66,55.52,13.81,6,2
1623257985.074673,88960.0,7045.0,13310.0,37600.0,2085.0,12620.0,7612.0,42.68,55.37,13.81,6,2
1623257985.740688,88780.0,7038.0,13310.0,37660.0,2084.0,12620.0,7611.0,42.7,55.52,13.92,6,2
1623257986.312264,89970.0,7038.0,13320.0,37530.0,2079.0,12620.0,7616.0,42.66,55.48,13.78,6,2
1623257986.858884,89210.0,7038.0,13330.0,37600.0,2073.0,12630.0,7618.0,42.66,55.48,13.82,6,2
1623257987.4625294,89210.0,7038.0,13320.0,37750.0,2072.0,12600.0,7611.0,42.68,55.41,13.81,6,2
1623257988.0959082,89030.0,7045.0,13330.0,37820.0,2060.0,12590.0,7609.0,42.69,55.37,13.84,6,2
1623257988.7368395,88840.0,7052.0,13330.0,37790.0,2064.0,12590.0,7612.0,42.68,55.37,13.81,6,2
1623257989.3095703,89030.0,7052.0,13330.0,37790.0,2067.0,12590.0,7611.0,42.67,55.44,13.79,6,2
1623257989.859318,88780.0,7045.0,13340.0,37820.0,2057.0,12600.0,7614.0,42.65,55.33,13.86,6,2
1623257990.4813335,89210.0,7052.0,13330.0,37940.0,2058.0,12580.0,7611.0,42.68,55.41,13.95,6,2
1623257991.0673091,89400.0,7052.0,13340.0,37850.0,2051.0,12580.0,7612.0,42.63,55.44,13.66,6,2
1623257991.735378,89030.0,7052.0,13350.0,38100.0,2055.0,12560.0,7609.0,42.69,55.52,13.85,6,2
1623257992.3060956,89090.0,7052.0,13360.0,38130.0,2054.0,12570.0,7609.0,42.69,55.33,13.7,6,2
1623257992.8590496,89210.0,7052.0,13350.0,38010.0,2050.0,12570.0,7612.0,42.66,55.44,13.79,6,2
1623257993.4594736,89150.0,7052.0,13350.0,38200.0,2048.0,12550.0,7609.0,42.69,55.41,13.77,6,2
1623257994.063595,88960.0,7052.0,13350.0,38070.0,2043.0,12560.0,7612.0,42.67,55.44,13.7,6,2
1623257994.7304711,88530.0,7052.0,13360.0,38330.0,2044.0,12560.0,7609.0,42.69,55.37,13.72,6,2
1623257995.3037004,89460.0,7052.0,13370.0,38200.0,2041.0,12560.0,7609.0,42.69,55.48,13.72,6,2
1623257995.8588114,89530.0,7059.0,13370.0,38300.0,2039.0,12550.0,7611.0,42.7,55.37,13.71,6,2
1623257996.4601314,89280.0,7066.0,13370.0,38300.0,2036.0,12550.0,7612.0,42.68,55.37,13.63,6,2
1623257997.0606906,89280.0,7059.0,13370.0,38330.0,2035.0,12540.0,7609.0,42.69,55.33,13.7,6,2
1623257997.7297266,89340.0,7059.0,13370.0,38390.0,2029.0,12540.0,7609.0,42.66,55.37,13.68,6,2
1623257998.2999375,89400.0,7066.0,13380.0,38430.0,2030.0,12530.0,7609.0,42.67,55.37,13.7,6,2
1623257998.8600123,88780.0,7066.0,13370.0,38430.0,2029.0,12530.0,7609.0,42.69,55.44,13.6,6,2
1623257999.458814,89340.0,7080.0,13360.0,38490.0,2027.0,12530.0,7611.0,42.7,55.37,13.48,6,2
1623258000.0624323,89210.0,7080.0,13370.0,38560.0,2029.0,12530.0,7607.0,42.7,55.44,13.8,6,2
1623258000.7251563,89090.0,7094.0,13380.0,38590.0,2023.0,12530.0,7607.0,42.69,55.33,13.63,6,2
1623258001.2973332,89280.0,7094.0,13390.0,38590.0,2024.0,12510.0,7609.0,42.7,55.41,13.71,6,2
1623258001.8588223,89210.0,7101.0,13390.0,38720.0,2022.0,12510.0,7607.0,42.7,55.33,13.61,6,2
1623258002.4588578,89720.0,7108.0,13400.0,38690.0,2019.0,12520.0,7611.0,42.7,55.37,13.63,6,2
1623258003.0584648,89210.0,7101.0,13390.0,38690.0,2019.0,12510.0,7611.0,42.71,55.37,13.6,6,2
1623258003.7203765,88900.0,7115.0,13400.0,38820.0,2016.0,12500.0,7598.0,42.69,55.29,13.62,6,2
1623258004.2936587,89090.0,7115.0,13400.0,38620.0,2014.0,12500.0,7607.0,42.69,55.44,13.64,6,2
1623258004.8588145,89340.0,7115.0,13370.0,38820.0,2014.0,12500.0,7612.0,42.69,55.41,13.47,6,2
1623258005.4603891,89280.0,7122.0,13410.0,38890.0,2014.0,12500.0,7605.0,42.71,55.37,13.69,6,2
1623258006.101782,89210.0,7122.0,13410.0,38920.0,2011.0,12500.0,7612.0,42.73,55.33,13.57,6,2
1623258006.7435968,89210.0,7129.0,13410.0,38950.0,2011.0,12500.0,7605.0,42.73,55.29,13.64,6,2
1623258007.290196,89150.0,7136.0,13400.0,38950.0,2008.0,12490.0,7605.0,42.73,55.33,13.65,6,2
1623258007.8605857,89280.0,7143.0,13410.0,39020.0,2008.0,12490.0,7609.0,42.73,55.41,13.58,6,2
1623258008.460735,88960.0,7143.0,13410.0,39120.0,2007.0,12490.0,7607.0,42.73,55.29,13.69,6,2
1623258009.076817,87790.0,7059.0,13400.0,38390.0,1978.0,12470.0,7599.0,42.86,73.64,13.9,6,2
1623258070.901765,91190.0,7277.0,6833.0,46590.0,2446.0,19090.0,7849.0,45.77,99.99,20.5,6,2
1623258073.3208237,91320.0,7277.0,6774.0,46410.0,2462.0,19250.0,7854.0,45.83,99.99,20.51,6,2
1623258075.059791,91780.0,7277.0,6744.0,47350.0,2486.0,19340.0,7854.0,45.8,79.06,20.36,6,2
1623258075.6954174,89280.0,7277.0,7016.0,46500.0,2476.0,18790.0,7845.0,45.83,74.85,19.37,6,2
1623258076.897961,85770.0,7249.0,7343.0,44120.0,2456.0,18080.0,7826.0,45.97,74.54,19.1,6,2
1623258077.4589412,85130.0,7249.0,7409.0,43250.0,2453.0,17960.0,7818.0,46.04,74.54,19.04,6,2
1623258078.058895,85130.0,7235.0,7355.0,42770.0,2472.0,18080.0,7814.0,46.1,74.18,19.11,6,2
1623258078.6908212,85190.0,7228.0,7272.0,42490.0,2485.0,18240.0,7812.0,46.14,74.54,19.25,6,2
1623258079.3124812,84790.0,7221.0,7099.0,42260.0,2508.0,18600.0,7818.0,46.19,74.42,19.22,6,2
1623258079.9117734,86300.0,7221.0,6910.0,42260.0,2528.0,18930.0,7816.0,46.21,74.3,19.28,6,2
1623258080.4589078,86120.0,7221.0,6821.0,42180.0,2539.0,19140.0,7820.0,46.24,74.3,19.19,6,2
1623258081.0588892,85480.0,7221.0,6703.0,42220.0,2558.0,19440.0,7820.0,46.27,74.54,19.18,6,2
1623258081.6975925,86770.0,7221.0,6609.0,42300.0,2574.0,19720.0,7826.0,46.29,74.26,19.2,6,2
1623258082.3348134,86650.0,7221.0,6521.0,42380.0,2592.0,19990.0,7827.0,46.31,74.3,19.25,6,2
1623258082.8844364,86240.0,7221.0,6457.0,42460.0,2607.0,20230.0,7829.0,46.34,74.26,19.15,6,2
1623258083.4584138,86770.0,7235.0,6416.0,42570.0,2625.0,20430.0,7831.0,46.35,74.26,19.02,6,2
1623258084.0585165,87490.0,7235.0,6369.0,42890.0,2639.0,20660.0,7833.0,46.36,74.5,19.02,6,2
1623258084.6901042,87730.0,7235.0,6340.0,42890.0,2655.0,20790.0,7831.0,46.38,74.34,19.0,6,2
1623258085.3095713,87730.0,7242.0,6317.0,42930.0,2672.0,20970.0,7835.0,46.4,74.57,19.02,6,2
1623258085.8822503,87790.0,7242.0,6305.0,43170.0,2682.0,21060.0,7835.0,46.4,74.34,18.95,6,2
1623258086.459178,87980.0,7249.0,6287.0,43330.0,2700.0,21210.0,7837.0,46.4,74.46,18.81,6,2
1623258087.0590892,87980.0,7249.0,6282.0,43500.0,2704.0,21310.0,7837.0,46.41,74.54,18.92,6,2
1623258087.662439,88220.0,7249.0,6194.0,43660.0,2725.0,21400.0,7841.0,46.41,74.34,18.88,6,2
1623258088.3039217,87490.0,7249.0,6148.0,43820.0,2735.0,21520.0,7833.0,46.42,74.57,18.98,6,2
1623258088.8781097,88280.0,7249.0,6125.0,43950.0,2742.0,21610.0,7847.0,46.42,74.54,18.92,6,2
1623258089.4586165,88280.0,7249.0,6119.0,44120.0,2759.0,21720.0,7839.0,46.43,74.42,18.99,6,2
1623258090.060111,88410.0,7249.0,6113.0,44370.0,2772.0,21800.0,7845.0,46.44,74.34,18.88,6,2
1623258090.6886146,88650.0,7249.0,6107.0,44670.0,2783.0,21900.0,7843.0,46.44,74.3,18.93,6,2
1623258091.3009138,88470.0,7256.0,6096.0,44710.0,2792.0,21930.0,7847.0,46.44,74.38,18.87,6,2
1623258091.8759325,88530.0,7256.0,6096.0,44800.0,2808.0,22040.0,7849.0,46.44,74.65,18.92,6,2
1623258092.4647777,88780.0,7263.0,6096.0,44970.0,2817.0,22090.0,7847.0,46.44,74.38,19.04,6,2
1623258093.0594714,88720.0,7263.0,6096.0,45230.0,2822.0,22150.0,7849.0,46.43,74.34,18.88,6,2
1623258093.6857457,88960.0,7263.0,6090.0,45410.0,2838.0,22180.0,7849.0,46.43,74.61,19.11,6,2
1623258094.2984676,88840.0,7270.0,6090.0,45500.0,2844.0,22260.0,7852.0,46.43,74.57,18.98,6,2
1623258094.8750749,88900.0,7277.0,6084.0,45720.0,2855.0,22340.0,7850.0,46.41,74.42,18.91,6,2
1623258095.465674,89090.0,7270.0,6078.0,45860.0,2860.0,22380.0,7854.0,46.41,74.42,18.88,6,2
1623258097.297697,87250.0,7277.0,6061.0,46360.0,2865.0,23320.0,7860.0,46.59,99.99,20.98,6,2
1623258097.8714728,87920.0,7277.0,6049.0,47590.0,2882.0,23800.0,7860.0,46.53,100.03,21.93,6,2
