timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623179300.504433,21420.0,56570.0,16040.0,27350.0,209.1,615.0,2188.0,62.46,99.87,12.53,1,1
1623179301.1396732,21550.0,56400.0,16090.0,27140.0,209.6,617.2,2196.0,62.46,99.87,12.47,1,1
1623179301.7641947,21630.0,56240.0,16120.0,26950.0,210.2,619.4,2202.0,62.46,99.87,12.45,1,1
1623179302.3333817,21710.0,56070.0,16180.0,26750.0,210.8,621.6,2208.0,62.46,99.83,12.43,1,1
1623179302.9013455,21820.0,55920.0,16210.0,26540.0,210.8,623.7,2217.0,62.46,99.87,12.44,1,1
1623179303.5038412,21900.0,55750.0,16270.0,26350.0,211.4,626.3,2223.0,62.47,99.91,12.4,1,1
1623179304.1351657,21990.0,55580.0,16310.0,26180.0,212.6,628.5,2231.0,62.47,99.91,12.32,1,1
1623179304.7572367,22080.0,55420.0,16350.0,25990.0,213.1,630.7,2238.0,62.47,99.91,12.33,1,1
1623179305.3388004,22170.0,55260.0,16380.0,25830.0,212.6,632.9,2244.0,62.47,99.87,12.47,1,1
1623179305.900558,22260.0,55100.0,16440.0,25640.0,213.1,635.1,2251.0,62.47,99.87,12.45,1,1
1623179306.5010402,22350.0,54940.0,16480.0,25490.0,214.3,638.1,2259.0,62.48,99.91,12.45,1,1
1623179307.138093,22440.0,54800.0,16530.0,25320.0,215.5,640.3,2265.0,62.48,99.91,12.5,1,1
1623179307.7549837,22540.0,54610.0,16560.0,25170.0,215.5,642.5,2273.0,62.47,99.91,12.39,1,1
1623179308.3303168,22630.0,54470.0,16620.0,25040.0,216.1,645.1,2281.0,62.48,99.91,12.43,1,1
1623179308.9005964,22730.0,54320.0,16650.0,24840.0,216.6,647.7,2288.0,62.48,99.91,12.4,1,1
1623179309.500958,22810.0,54160.0,16700.0,24670.0,216.6,649.9,2295.0,62.48,99.87,12.38,1,1
1623179310.1320786,22900.0,54000.0,16740.0,24520.0,217.2,652.1,2302.0,62.48,99.87,12.41,1,1
1623179310.7523556,22990.0,53860.0,16790.0,24400.0,217.8,654.8,2309.0,62.5,99.87,12.32,1,1
1623179311.3280282,23090.0,53700.0,16830.0,24240.0,218.4,657.8,2318.0,62.5,99.91,12.44,1,1
1623179311.9008384,23190.0,53540.0,16880.0,24100.0,219.0,660.0,2326.0,62.48,99.87,12.41,1,1
1623179312.5020225,23280.0,53380.0,16930.0,23960.0,219.6,662.7,2332.0,62.51,99.95,12.41,1,1
1623179313.1278286,23370.0,53240.0,16960.0,23830.0,220.1,664.9,2340.0,62.5,99.91,12.39,1,1
1623179313.7496536,23470.0,53090.0,17020.0,23700.0,220.7,668.0,2348.0,62.5,99.91,12.35,1,1
1623179314.3465035,23560.0,52950.0,17070.0,23570.0,221.9,669.7,2354.0,62.51,99.83,12.46,1,1
1623179314.9009426,23660.0,52790.0,17100.0,23450.0,221.9,672.8,2362.0,62.51,99.87,12.37,1,1
1623179315.5005214,23710.0,52650.0,17140.0,23310.0,221.3,675.5,2370.0,62.52,99.91,12.32,1,1
1623179316.1415713,23860.0,52500.0,17190.0,23220.0,223.1,678.1,2378.0,62.51,99.87,12.38,1,1
1623179316.7461324,23930.0,52350.0,17250.0,23090.0,223.7,680.3,2388.0,62.51,99.91,12.36,1,1
1623179317.3184865,24030.0,52210.0,17290.0,22950.0,224.2,683.0,2393.0,62.52,99.91,12.44,1,1
1623179317.9007063,24120.0,52080.0,17350.0,22870.0,224.8,686.1,2401.0,62.52,99.91,12.45,1,1
1623179318.5005813,24210.0,51930.0,17380.0,22760.0,225.4,688.7,2409.0,62.52,99.91,12.4,1,1
1623179319.1270742,24310.0,51790.0,17420.0,22630.0,226.0,691.4,2417.0,62.54,99.87,12.35,1,1
1623179319.743181,24400.0,51650.0,17480.0,22540.0,226.6,694.1,2425.0,62.52,99.91,12.27,1,1
1623179320.3187575,24500.0,51510.0,17520.0,22430.0,227.2,697.2,2432.0,62.54,99.91,12.41,1,1
1623179320.9009116,24590.0,51370.0,17580.0,22350.0,227.7,699.9,2442.0,62.54,99.95,12.35,1,1
1623179321.5004394,24690.0,51230.0,17600.0,22250.0,228.9,703.0,2449.0,62.54,99.87,12.32,1,1
1623179322.1003897,24790.0,51090.0,17660.0,22150.0,228.9,705.7,2458.0,62.55,99.87,12.21,1,1
1623179322.741788,24890.0,50960.0,17710.0,22070.0,229.5,708.3,2464.0,62.55,99.95,12.49,1,1
1623179323.312402,24970.0,50820.0,17760.0,21950.0,230.1,711.0,2474.0,62.55,99.91,12.37,1,1
1623179323.9006114,25050.0,50680.0,17810.0,21890.0,231.3,714.6,2481.0,62.56,99.95,12.3,1,1
1623179324.5005205,25170.0,50550.0,17860.0,21780.0,231.8,717.3,2490.0,62.56,99.91,12.36,1,1
1623179325.1193688,25260.0,50440.0,17910.0,21710.0,233.0,720.0,2498.0,62.55,99.83,12.26,1,1
1623179325.7371223,25350.0,50300.0,17950.0,21610.0,233.0,723.1,2505.0,62.56,99.87,12.37,1,1
1623179326.3090477,25450.0,50150.0,17990.0,21540.0,233.6,725.8,2515.0,62.58,99.91,12.35,1,1
1623179326.9051976,25540.0,50020.0,18050.0,21460.0,234.2,728.9,2522.0,62.56,99.91,12.33,1,1
1623179327.502379,25650.0,49880.0,18100.0,21370.0,234.2,731.6,2531.0,62.56,99.83,12.43,1,1
1623179331.120541,26260.0,49080.0,18400.0,20880.0,239.5,751.5,2584.0,62.58,99.83,12.3,1,1
1623179331.7311833,25560.0,48830.0,18920.0,21770.0,241.2,760.5,2651.0,62.48,68.72,11.88,1,1
1623179332.901471,24840.0,46410.0,18900.0,19870.0,240.1,761.9,2652.0,62.19,55.41,9.13,1,1
1623179333.501245,26690.0,44310.0,19280.0,18660.0,247.7,771.9,2707.0,62.08,54.7,8.17,1,1
1623179334.117942,28960.0,42580.0,19990.0,17940.0,257.7,789.7,2806.0,61.99,54.66,7.54,1,1
1623179334.7411942,31090.0,41250.0,20810.0,17590.0,268.3,810.8,2922.0,61.89,54.47,7.18,1,1
1623179335.39458,33210.0,40120.0,21720.0,17410.0,279.5,837.6,3054.0,61.82,54.51,6.99,1,1
1623179335.898075,34880.0,39210.0,22550.0,17360.0,290.2,864.7,3179.0,61.74,54.59,6.92,1,1
1623179336.5010145,36390.0,38450.0,23350.0,17390.0,300.9,894.8,3305.0,61.66,54.47,6.89,1,1
1623179337.1294591,37700.0,37760.0,24080.0,17440.0,309.8,925.1,3426.0,61.61,54.59,6.94,1,1
1623179337.7281244,38740.0,37170.0,24760.0,17560.0,318.7,957.2,3540.0,61.55,54.51,6.78,1,1
1623179338.392131,39620.0,36650.0,25340.0,17660.0,324.1,987.2,3641.0,61.49,54.43,6.66,1,1
1623179338.9645436,40280.0,36190.0,25870.0,17830.0,331.9,1017.0,3738.0,61.43,54.51,6.75,1,1
1623179339.5008688,40830.0,35840.0,26260.0,17960.0,338.4,1045.0,3818.0,61.39,54.47,6.67,1,1
1623179340.1180587,41290.0,35490.0,26620.0,18130.0,342.6,1072.0,3891.0,61.33,54.51,6.65,1,1
1623179340.7231448,41640.0,35200.0,26900.0,18320.0,346.2,1094.0,3952.0,61.3,54.55,6.67,1,1
1623179341.4135203,41990.0,34950.0,27130.0,18520.0,347.4,1115.0,4006.0,61.25,54.51,6.65,1,1
1623179341.9609485,42180.0,34730.0,27370.0,18670.0,353.4,1134.0,4053.0,61.2,54.51,6.75,1,1
1623179342.5005867,42410.0,34540.0,27540.0,18900.0,355.9,1150.0,4094.0,61.16,54.47,6.62,1,1
1623179343.103032,42530.0,34370.0,27700.0,19130.0,357.1,1166.0,4128.0,61.13,54.51,6.6,1,1
1623179343.7188165,42650.0,34230.0,27840.0,19330.0,360.1,1178.0,4161.0,61.1,54.43,6.52,1,1
1623179344.3863823,42830.0,34110.0,27950.0,19540.0,361.9,1189.0,4186.0,61.06,54.43,6.59,1,1
1623179344.95866,42950.0,34010.0,28060.0,19750.0,363.1,1197.0,4210.0,61.01,54.51,6.46,1,1
1623179345.500777,42970.0,33910.0,28130.0,19960.0,364.3,1205.0,4228.0,60.98,54.39,6.55,1,1
1623179346.104283,43020.0,33820.0,28220.0,20180.0,365.5,1211.0,4243.0,60.95,54.39,6.63,1,1
1623179346.7168725,43200.0,33790.0,28290.0,20380.0,367.3,1216.0,4259.0,60.92,54.47,6.41,1,1
1623179347.3826704,43130.0,33750.0,28340.0,20610.0,367.3,1221.0,4273.0,60.92,54.59,6.52,1,1
1623179347.9606378,43180.0,33720.0,28390.0,20820.0,367.9,1224.0,4284.0,60.88,54.51,6.52,1,1
1623179348.501096,43250.0,33650.0,28440.0,21030.0,367.9,1227.0,4292.0,60.84,54.39,6.55,1,1
1623179349.1473124,43230.0,33630.0,28480.0,21230.0,369.1,1230.0,4301.0,60.83,54.47,6.37,1,1
1623179349.713714,43270.0,33620.0,28540.0,21430.0,370.3,1232.0,4309.0,60.79,54.43,6.46,1,1
1623179350.3794734,43320.0,33600.0,28570.0,21630.0,369.7,1234.0,4310.0,60.79,54.59,6.49,1,1
1623179350.9530072,43320.0,33600.0,28600.0,21840.0,369.7,1234.0,4321.0,60.76,54.51,6.55,1,1
1623179351.500438,43360.0,33570.0,28640.0,22040.0,370.3,1236.0,4327.0,60.75,54.43,6.56,1,1
1623179352.101679,43450.0,33580.0,28660.0,22240.0,370.9,1237.0,4331.0,60.73,54.51,6.52,1,1
1623179352.709798,43430.0,33560.0,28690.0,22440.0,370.9,1238.0,4337.0,60.73,54.43,6.43,1,1
1623179353.3761988,43450.0,33570.0,28720.0,22630.0,371.5,1238.0,4341.0,60.69,54.39,6.44,1,1
1623179353.9532418,43520.0,33570.0,28750.0,22810.0,372.1,1240.0,4346.0,60.67,54.51,6.53,1,1
1623179354.5008469,43540.0,33550.0,28770.0,22990.0,373.9,1240.0,4349.0,60.65,54.43,6.49,1,1
1623179355.1007934,43580.0,33570.0,28780.0,23170.0,372.7,1242.0,4356.0,60.64,54.51,6.52,1,1
1623179355.7083592,43650.0,33540.0,28820.0,23350.0,370.3,1242.0,4356.0,60.61,54.43,6.36,1,1
1623179356.3753526,43590.0,33570.0,28840.0,23540.0,374.5,1243.0,4362.0,60.59,54.51,6.48,1,1
1623179356.9503224,43700.0,33560.0,28870.0,23740.0,371.5,1245.0,4365.0,60.59,54.55,6.54,1,1
1623179357.500548,43790.0,33570.0,28870.0,23870.0,373.9,1245.0,4368.0,60.57,54.55,6.46,1,1
1623179358.1006804,43790.0,33600.0,28880.0,24050.0,374.5,1245.0,4371.0,60.56,54.39,6.45,1,1
1623179358.7056282,43810.0,33600.0,28900.0,24220.0,375.1,1245.0,4375.0,60.55,54.55,6.47,1,1
1623179359.3724067,43830.0,33600.0,28920.0,24410.0,376.3,1247.0,4377.0,60.52,54.43,6.46,1,1
1623179359.945033,43900.0,33620.0,28960.0,24590.0,373.3,1248.0,4382.0,60.54,54.47,6.46,1,1
1623179360.5009708,43900.0,33620.0,28990.0,24760.0,374.5,1249.0,4382.0,60.51,54.47,6.45,1,1
1623179361.108083,43900.0,33620.0,28970.0,24900.0,375.1,1250.0,4385.0,60.49,54.43,6.5,1,1
1623179361.7044897,43960.0,33620.0,28980.0,25040.0,375.7,1251.0,4389.0,60.47,54.47,6.5,1,1
1623179362.3691237,43990.0,33650.0,29000.0,25210.0,375.7,1252.0,4391.0,60.45,54.39,6.51,1,1
1623179362.9422874,44030.0,33640.0,29000.0,25350.0,377.5,1253.0,4394.0,60.45,54.51,6.48,1,1
1623179363.500384,44090.0,33650.0,29010.0,25500.0,377.5,1254.0,4395.0,60.41,54.55,6.48,1,1
1623179364.1019418,44120.0,33650.0,29020.0,25660.0,376.3,1255.0,4398.0,60.41,54.55,6.59,1,1
1623179364.7249234,44120.0,33660.0,29030.0,25860.0,376.9,1256.0,4402.0,60.41,54.43,6.4,1,1
1623179365.365845,44140.0,33670.0,29050.0,25930.0,377.5,1257.0,4403.0,60.38,54.43,6.45,1,1
1623179365.9384556,44160.0,33680.0,29050.0,26090.0,378.1,1258.0,4404.0,60.37,54.51,6.44,1,1
1623179366.5008566,44180.0,33680.0,29060.0,26230.0,378.1,1258.0,4406.0,60.36,54.47,6.54,1,1
1623179367.1013277,44230.0,33700.0,29080.0,26380.0,377.5,1259.0,4411.0,60.36,54.55,6.45,1,1
1623179367.7236164,44230.0,33720.0,29080.0,26510.0,380.0,1260.0,4411.0,60.35,54.39,6.44,1,1
1623179368.3637533,44270.0,33720.0,29100.0,26630.0,379.4,1261.0,4416.0,60.35,54.51,6.44,1,1
1623179368.9365723,44310.0,33730.0,29100.0,26730.0,378.8,1263.0,4417.0,60.35,54.55,6.47,1,1
1623179369.5010383,44380.0,33720.0,29110.0,26880.0,379.4,1263.0,4419.0,60.32,54.55,6.42,1,1
1623179370.1004877,44400.0,33740.0,29110.0,27000.0,378.8,1264.0,4419.0,60.32,54.51,6.4,1,1
1623179370.7010796,44420.0,33750.0,29120.0,27140.0,380.0,1265.0,4422.0,60.32,54.51,6.44,1,1
1623179371.3592546,44500.0,33740.0,29160.0,27240.0,380.0,1266.0,4424.0,60.32,54.43,6.44,1,1
1623179371.9325624,44570.0,33740.0,29140.0,27360.0,381.2,1266.0,4427.0,60.31,54.43,6.42,1,1
1623179372.500937,44570.0,33760.0,29160.0,27490.0,380.6,1267.0,4428.0,60.3,54.43,6.41,1,1
1623179373.1019588,44550.0,33740.0,29150.0,27560.0,381.2,1268.0,4429.0,60.28,54.55,6.41,1,1
1623179373.7370746,44550.0,33750.0,29160.0,27700.0,381.2,1269.0,4432.0,60.27,54.47,6.47,1,1
1623179374.3706365,44610.0,33750.0,29180.0,27810.0,381.8,1270.0,4435.0,60.25,54.39,6.37,1,1
1623179374.9303007,44630.0,33740.0,29180.0,27940.0,381.8,1270.0,4436.0,60.25,54.47,6.38,1,1
1623179375.5010538,44650.0,33750.0,29190.0,28030.0,382.4,1272.0,4439.0,60.26,54.51,6.44,1,1
1623179376.1007292,44680.0,33740.0,29200.0,28180.0,381.8,1274.0,4440.0,60.25,54.43,6.36,1,1
1623179376.7364173,44680.0,33750.0,29210.0,28270.0,382.4,1275.0,4443.0,60.25,54.55,6.45,1,1
1623179377.379322,44740.0,33740.0,29230.0,28360.0,380.6,1276.0,4445.0,60.22,54.39,6.39,1,1
1623179377.9279008,44850.0,33750.0,29230.0,28470.0,383.6,1277.0,4448.0,60.22,54.47,6.5,1,1
1623179378.5018857,44870.0,33770.0,29230.0,28570.0,383.6,1278.0,4452.0,60.22,54.47,6.42,1,1
1623179379.100934,44870.0,33740.0,29220.0,28680.0,383.0,1279.0,4454.0,60.21,54.43,6.51,1,1
1623179379.7105958,44910.0,33750.0,29250.0,28800.0,384.2,1280.0,4457.0,60.21,54.47,6.51,1,1
1623179380.3511937,44910.0,33740.0,29280.0,28870.0,384.8,1281.0,4457.0,60.2,54.39,6.45,1,1
1623179380.9233315,44910.0,33750.0,29260.0,28930.0,384.8,1283.0,4463.0,60.2,54.43,6.42,1,1
1623179381.5005777,44930.0,33740.0,29270.0,28950.0,384.8,1283.0,4459.0,60.18,54.47,6.44,1,1
1623179382.100546,45080.0,33720.0,29280.0,29050.0,385.4,1285.0,4464.0,60.17,54.47,6.43,1,1
1623179382.7052047,45030.0,33690.0,29290.0,29210.0,386.6,1286.0,4465.0,60.17,54.55,6.44,1,1
1623179383.34805,45100.0,33700.0,29290.0,29330.0,385.4,1287.0,4469.0,60.17,54.55,6.5,1,1
1623179383.9214838,45080.0,33690.0,29320.0,29370.0,386.6,1288.0,4470.0,60.15,54.43,6.31,1,1
1623179384.5006373,45120.0,33680.0,29330.0,29470.0,386.6,1289.0,4473.0,60.16,54.43,6.32,1,1
1623179385.1005015,45200.0,33690.0,29360.0,29570.0,387.2,1291.0,4477.0,60.16,54.47,6.54,1,1
1623179385.7201393,45240.0,33650.0,29330.0,29650.0,387.8,1290.0,4480.0,60.15,54.43,6.51,1,1
1623179386.345199,45290.0,33670.0,29340.0,29730.0,387.8,1294.0,4484.0,60.13,54.39,6.49,1,1
1623179386.9176188,45270.0,33660.0,29350.0,29810.0,387.8,1295.0,4486.0,60.12,54.51,6.5,1,1
1623179387.5008495,45350.0,33630.0,29360.0,29890.0,388.4,1296.0,4488.0,60.13,54.35,6.4,1,1
1623179388.1005723,45390.0,33610.0,29360.0,29950.0,389.0,1298.0,4491.0,60.11,54.47,6.38,1,1
1623179388.718407,45390.0,33580.0,29380.0,30060.0,389.6,1299.0,4495.0,60.11,54.51,6.33,1,1
1623179389.345506,45470.0,33570.0,29400.0,30080.0,391.5,1301.0,4491.0,60.12,54.39,6.5,1,1
1623179389.917381,45490.0,33560.0,29410.0,30160.0,390.2,1302.0,4500.0,60.11,54.39,6.4,1,1
1623179390.5014868,45530.0,33530.0,29400.0,30220.0,390.2,1304.0,4502.0,60.11,54.39,6.42,1,1
1623179391.1005075,45550.0,33530.0,29420.0,30310.0,390.8,1304.0,4504.0,60.1,54.47,6.46,1,1
1623179391.7194006,45570.0,33530.0,29420.0,30370.0,390.8,1306.0,4508.0,60.11,54.43,6.48,1,1
1623179392.3400786,45570.0,33520.0,29420.0,30460.0,391.5,1307.0,4508.0,60.11,54.39,6.4,1,1
1623179392.9109962,45600.0,33480.0,29440.0,30520.0,392.1,1308.0,4513.0,60.11,54.43,6.41,1,1
1623179393.50601,45740.0,33790.0,29230.0,30180.0,387.8,1303.0,4477.0,60.17,66.38,6.49,1,1
1623179455.3213887,61000.0,24500.0,31080.0,35130.0,588.7,2028.0,5537.0,62.63,99.91,9.74,1,1
1623179459.5115027,26220.0,26650.0,24710.0,35130.0,483.8,1938.0,4521.0,62.6,74.61,9.01,1,1
1623179460.1058688,16600.0,42050.0,18020.0,33700.0,297.3,1277.0,3023.0,62.67,73.91,9.06,1,1
1623179460.700959,13280.0,51240.0,15150.0,32580.0,206.2,894.3,2338.0,62.72,73.79,9.13,1,1
1623179461.9375875,11840.0,57390.0,13200.0,31620.0,158.6,650.4,1903.0,62.83,73.95,9.49,1,1
1623179462.5355978,11710.0,59110.0,12650.0,31330.0,151.2,591.7,1789.0,62.87,73.79,9.71,1,1
1623179463.1054423,11720.0,60180.0,12310.0,31150.0,148.9,557.9,1723.0,62.89,73.83,9.82,1,1
1623179463.7007828,11820.0,60940.0,12070.0,31110.0,148.9,537.1,1678.0,62.93,74.07,9.91,1,1
1623179464.3141563,11890.0,61460.0,11880.0,31040.0,150.0,523.5,1647.0,62.94,73.91,9.97,1,1
1623179464.93456,12020.0,61860.0,11760.0,31060.0,151.2,516.4,1627.0,62.97,74.07,9.97,1,1
1623179465.505578,12100.0,62160.0,11670.0,31110.0,154.0,511.8,1613.0,62.98,73.87,9.9,1,1
1623179466.1025226,12190.0,62420.0,11590.0,31080.0,155.2,509.2,1604.0,62.98,74.11,10.07,1,1
1623179466.7008283,12260.0,62630.0,11550.0,31220.0,155.8,507.6,1598.0,62.98,74.14,10.07,1,1
1623179467.314058,12320.0,62810.0,11520.0,31310.0,158.1,508.0,1594.0,62.99,73.99,9.92,1,1
1623179467.9305832,12370.0,62960.0,11490.0,31420.0,159.2,508.0,1592.0,62.99,73.87,10.01,1,1
1623179468.5024238,12430.0,63090.0,11490.0,31530.0,160.4,508.8,1592.0,62.99,73.83,9.98,1,1
1623179469.0984037,12470.0,63200.0,11460.0,31670.0,161.5,509.7,1589.0,62.99,73.91,10.2,1,1
1623179469.701451,12510.0,63330.0,11460.0,31740.0,162.7,510.9,1589.0,63.01,73.91,10.15,1,1
1623179470.3348649,12560.0,63410.0,11460.0,31830.0,163.8,511.3,1590.0,62.99,73.83,10.19,1,1
1623179470.9282043,12590.0,63510.0,11460.0,31940.0,164.4,512.6,1592.0,62.98,73.91,10.26,1,1
1623179471.5953743,12610.0,63570.0,11460.0,32130.0,164.4,513.9,1593.0,62.98,73.91,10.06,1,1
1623179472.1666696,12670.0,63620.0,11480.0,32180.0,166.1,514.7,1594.0,62.99,74.14,10.22,1,1
1623179472.7009716,12710.0,63700.0,11490.0,32300.0,167.3,515.5,1599.0,62.97,73.99,10.21,1,1
1623179473.335316,12750.0,63740.0,11510.0,32440.0,167.9,516.8,1600.0,62.97,73.95,10.34,1,1
1623179473.9251292,12740.0,63800.0,11520.0,32510.0,168.5,517.6,1603.0,62.95,73.91,10.18,1,1
1623179474.5923471,12810.0,63820.0,11550.0,32680.0,169.6,518.5,1606.0,62.94,73.99,10.19,1,1
1623179475.1647334,12840.0,63890.0,11550.0,32750.0,169.6,519.3,1608.0,62.94,73.91,10.21,1,1
1623179475.7010734,12840.0,63920.0,11590.0,32870.0,170.8,520.2,1612.0,62.93,74.11,10.3,1,1
1623179476.3081143,12860.0,63950.0,11610.0,32970.0,169.0,521.0,1615.0,62.9,74.18,10.32,1,1
1623179476.9217618,12930.0,63970.0,11620.0,33040.0,171.9,521.4,1617.0,62.9,73.95,10.37,1,1
1623179477.5884552,12950.0,64000.0,11650.0,33190.0,170.8,522.7,1620.0,62.9,73.99,10.4,1,1
1623179478.1636612,12960.0,64030.0,11670.0,33270.0,172.5,522.7,1623.0,62.87,74.22,10.3,1,1
1623179478.7007434,12980.0,64050.0,11670.0,33340.0,172.5,522.7,1624.0,62.86,74.07,10.3,1,1
1623179479.3043115,13040.0,64070.0,11720.0,33440.0,173.7,524.0,1630.0,62.85,73.95,10.22,1,1
1623179479.92117,13030.0,64080.0,11740.0,33570.0,174.2,524.4,1632.0,62.82,74.14,10.32,1,1
1623179481.1626909,14180.0,64200.0,11880.0,33700.0,178.3,523.5,1647.0,63.01,99.91,11.91,1,1
1623179482.3018675,15670.0,64160.0,12390.0,35470.0,181.2,521.9,1701.0,62.93,99.87,12.84,1,1
1623179482.915761,16290.0,64080.0,12640.0,36180.0,182.9,521.0,1727.0,62.91,99.87,12.89,1,1
1623179483.6073885,16750.0,63970.0,12860.0,36620.0,184.1,521.0,1752.0,62.87,99.95,12.89,1,1
1623179484.1557112,17060.0,63850.0,13060.0,36950.0,185.8,521.9,1775.0,62.86,99.91,12.9,1,1
1623179484.7022386,17280.0,63700.0,13230.0,37130.0,187.0,522.7,1794.0,62.85,99.83,12.99,1,1
1623179485.3086786,17450.0,63570.0,13380.0,37290.0,188.1,523.5,1812.0,62.82,99.83,12.85,1,1
1623179485.9119613,17570.0,63440.0,13520.0,37320.0,188.1,524.8,1827.0,62.82,99.83,12.78,1,1
1623179486.5797548,17660.0,63330.0,13630.0,37290.0,189.3,526.5,1842.0,62.82,99.87,12.82,1,1
1623179487.155318,17730.0,63180.0,13760.0,37190.0,189.9,528.2,1855.0,62.79,99.87,12.9,1,1
1623179487.7005384,17810.0,63070.0,13850.0,37130.0,191.0,529.4,1867.0,62.79,99.83,12.89,1,1
1623179488.3010151,17870.0,62960.0,13940.0,36980.0,191.0,531.1,1878.0,62.78,99.91,12.78,1,1
1623179488.9226248,17910.0,62830.0,14020.0,36770.0,192.2,532.8,1890.0,62.78,99.91,12.76,1,1
1623179489.5761952,18020.0,62710.0,14100.0,36650.0,192.8,534.1,1900.0,62.78,99.83,12.69,1,1
1623179490.1488843,18080.0,62580.0,14180.0,36440.0,192.8,535.8,1909.0,62.76,99.95,12.61,1,1
1623179490.700838,18150.0,62470.0,14240.0,36270.0,193.9,537.1,1918.0,62.75,99.87,12.81,1,1
1623179491.301053,18220.0,62330.0,14310.0,36060.0,193.9,538.7,1927.0,62.75,99.87,12.67,1,1
1623179491.9057229,18280.0,62180.0,14360.0,35830.0,194.5,540.4,1935.0,62.75,99.91,12.74,1,1
1623179492.5733645,18370.0,62050.0,14430.0,35610.0,194.5,542.6,1943.0,62.76,99.87,12.6,1,1
1623179493.1464906,18440.0,61910.0,14490.0,35330.0,195.1,543.4,1952.0,62.74,99.87,12.53,1,1
1623179493.701331,18520.0,61780.0,14540.0,35080.0,195.7,545.5,1959.0,62.75,99.87,12.61,1,1
1623179494.3388803,18600.0,61640.0,14600.0,34830.0,195.7,547.2,1966.0,62.74,99.95,12.6,1,1
1623179494.903431,18680.0,61480.0,14650.0,34560.0,196.3,549.4,1975.0,62.74,99.83,12.6,1,1
1623179495.5701773,18760.0,61330.0,14700.0,34270.0,196.8,551.5,1982.0,62.74,99.83,12.52,1,1
1623179496.1437652,18840.0,61170.0,14760.0,34030.0,197.4,553.2,1988.0,62.74,99.91,12.49,1,1
1623179496.701281,18920.0,61030.0,14820.0,33720.0,196.8,554.9,1997.0,62.74,99.87,12.53,1,1
1623179497.3013952,19040.0,60870.0,14870.0,33470.0,198.6,557.0,2005.0,62.75,99.87,12.55,1,1
1623179497.900962,19080.0,60720.0,14910.0,33140.0,198.6,558.7,2011.0,62.75,99.87,12.52,1,1
1623179498.567281,19160.0,60560.0,14950.0,32920.0,199.2,560.0,2018.0,62.72,99.83,12.58,1,1
1623179499.140187,19270.0,60390.0,15010.0,32650.0,199.2,562.6,2025.0,62.72,99.95,12.48,1,1
1623179499.7021403,19340.0,60240.0,15060.0,32410.0,198.6,564.3,2032.0,62.74,99.87,12.51,1,1
1623179500.3005557,19430.0,60060.0,15100.0,32060.0,199.8,566.0,2039.0,62.72,99.91,12.52,1,1
1623179500.9006965,19510.0,59900.0,15140.0,31830.0,200.9,568.5,2046.0,62.72,99.87,12.49,1,1
1623179501.5636466,19610.0,59730.0,15200.0,31490.0,200.9,570.2,2053.0,62.74,99.91,12.37,1,1
1623179502.1367106,19690.0,59570.0,15230.0,31280.0,202.1,571.5,2060.0,62.72,99.83,12.54,1,1
1623179502.701022,19780.0,59400.0,15290.0,31020.0,201.5,574.1,2066.0,62.72,99.91,12.37,1,1
1623179503.305928,19850.0,59250.0,15320.0,30760.0,202.7,575.4,2073.0,62.72,99.87,12.49,1,1
1623179503.941504,19950.0,59080.0,15380.0,30480.0,202.1,577.5,2080.0,62.74,99.87,12.31,1,1
1623179504.5611005,20040.0,58910.0,15420.0,30220.0,203.2,579.7,2087.0,62.72,99.91,12.4,1,1
1623179505.134859,20110.0,58740.0,15470.0,29930.0,203.2,581.4,2094.0,62.72,99.91,12.48,1,1
1623179505.7007356,20200.0,58580.0,15510.0,29730.0,203.8,583.5,2100.0,62.74,99.95,12.42,1,1
1623179506.3007617,20300.0,58400.0,15550.0,29450.0,203.8,585.7,2107.0,62.74,99.91,12.48,1,1
1623179506.935693,20370.0,58230.0,15610.0,29210.0,204.4,587.0,2114.0,62.72,99.83,12.44,1,1
1623179507.560007,20470.0,58050.0,15620.0,28990.0,205.0,589.1,2121.0,62.74,99.91,12.36,1,1
1623179508.131513,20550.0,57890.0,15690.0,28720.0,205.0,591.7,2127.0,62.75,99.95,12.34,1,1
1623179508.7009337,20640.0,57730.0,15720.0,28530.0,206.2,593.4,2134.0,62.74,99.91,12.46,1,1
1623179509.3015382,20730.0,57540.0,15780.0,28290.0,206.7,595.6,2142.0,62.74,99.87,12.22,1,1
1623179509.935085,20810.0,57380.0,15810.0,28030.0,206.2,597.7,2148.0,62.72,99.87,12.2,1,1
1623179510.5822525,20920.0,57210.0,15860.0,27810.0,207.3,599.9,2154.0,62.74,99.79,12.48,1,1
1623179511.1307075,20990.0,57050.0,15900.0,27610.0,207.3,601.6,2160.0,62.74,99.83,12.34,1,1
1623179511.7012491,21090.0,56870.0,15940.0,27360.0,207.9,603.3,2168.0,62.74,99.87,12.37,1,1
1623179512.3006618,21170.0,56700.0,15990.0,27190.0,208.5,605.9,2173.0,62.74,99.87,12.37,1,1
1623179512.9159503,21270.0,56550.0,16040.0,26980.0,207.9,608.1,2181.0,62.74,99.83,12.36,1,1
1623179513.5650792,21360.0,56390.0,16080.0,26760.0,209.1,610.3,2188.0,62.75,99.87,12.26,1,1
