timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623173292.2835453,18920.0,64310.0,13030.0,41690.0,192.8,575.8,1820.0,64.18,99.87,12.0,1,1
1623173292.7186873,19390.0,64130.0,13270.0,42110.0,194.5,576.2,1845.0,64.17,99.87,11.98,1,1
1623173293.3949947,19730.0,63970.0,13460.0,42460.0,194.5,576.2,1867.0,64.14,99.87,12.11,1,1
1623173294.0269284,19980.0,63820.0,13650.0,42610.0,196.3,577.5,1887.0,64.13,99.87,11.81,1,1
1623173294.685938,20160.0,63660.0,13790.0,42570.0,196.8,578.8,1906.0,64.13,99.87,12.02,1,1
1623173295.120676,20290.0,63520.0,13940.0,42730.0,197.4,580.1,1923.0,64.1,99.83,11.93,1,1
1623173295.7228658,20400.0,63390.0,14060.0,42690.0,199.2,581.8,1939.0,64.08,99.83,11.93,1,1
1623173296.3629856,20490.0,63260.0,14180.0,42610.0,199.8,584.0,1952.0,64.1,99.91,11.89,1,1
1623173296.9304092,20570.0,63130.0,14280.0,42490.0,200.3,586.1,1965.0,64.07,99.91,11.95,1,1
1623173297.7173862,20660.0,63000.0,14370.0,42340.0,201.5,587.8,1978.0,64.08,99.87,11.75,1,1
1623173298.1212816,20730.0,62890.0,14450.0,42140.0,201.5,589.1,1988.0,64.07,99.79,11.95,1,1
1623173298.719878,20800.0,62760.0,14530.0,41950.0,202.1,590.8,1998.0,64.06,99.83,11.71,1,1
1623173299.3765647,20890.0,62630.0,14610.0,41720.0,202.7,593.0,2008.0,64.06,99.87,11.94,1,1
1623173300.0251331,20930.0,62530.0,14670.0,41540.0,203.2,594.7,2018.0,64.04,99.83,11.88,1,1
1623173300.5901227,21040.0,62390.0,14740.0,41240.0,203.8,596.9,2027.0,64.04,99.83,11.92,1,1
1623173301.3498647,21110.0,62260.0,14800.0,41020.0,203.8,598.2,2036.0,64.04,99.87,11.79,1,1
1623173301.720179,21210.0,62130.0,14870.0,40760.0,204.4,600.3,2044.0,64.04,99.87,11.72,1,1
1623173302.3890584,21280.0,62000.0,14930.0,40510.0,205.6,601.6,2051.0,64.04,99.83,11.74,1,1
1623173303.0283363,21370.0,61880.0,14980.0,40190.0,205.6,602.9,2060.0,64.03,99.91,11.84,1,1
1623173303.6043465,21480.0,61730.0,15040.0,39910.0,206.2,605.1,2068.0,64.03,99.87,11.7,1,1
1623173304.1189067,21560.0,61590.0,15100.0,39600.0,206.7,606.4,2076.0,64.03,99.87,11.62,1,1
1623173304.7236352,21660.0,61440.0,15150.0,39220.0,207.3,607.7,2084.0,64.03,99.87,11.66,1,1
1623173305.3652878,21750.0,61300.0,15220.0,38920.0,207.9,609.4,2091.0,64.03,99.91,11.67,1,1
1623173305.998094,21850.0,61140.0,15270.0,38650.0,208.5,611.1,2098.0,64.01,99.83,11.74,1,1
1623173306.6882992,21930.0,61020.0,15320.0,38330.0,207.3,612.0,2106.0,64.03,99.87,11.61,1,1
1623173307.285902,22020.0,60860.0,15380.0,37910.0,209.1,614.2,2114.0,64.03,99.83,11.62,1,1
1623173307.7220716,22120.0,60700.0,15440.0,37690.0,209.1,615.5,2121.0,64.01,99.79,11.61,1,1
1623173308.35321,22200.0,60540.0,15490.0,37470.0,209.6,617.6,2129.0,64.01,99.79,11.67,1,1
1623173308.9192235,22310.0,60400.0,15530.0,36980.0,210.2,618.9,2137.0,64.01,99.87,11.74,1,1
1623173309.6079783,22410.0,60260.0,15590.0,36740.0,212.0,620.2,2143.0,64.01,99.87,11.76,1,1
1623173310.1192338,22480.0,60100.0,15640.0,36410.0,210.8,621.6,2149.0,64.01,99.83,11.66,1,1
1623173310.7192757,22580.0,59950.0,15690.0,36150.0,211.4,624.2,2157.0,64.03,99.83,11.44,1,1
1623173311.3461905,22690.0,59770.0,15730.0,35830.0,212.0,625.5,2164.0,64.03,99.79,11.53,1,1
1623173312.011279,22780.0,59620.0,15790.0,35490.0,213.1,627.2,2171.0,64.01,99.91,11.76,1,1
1623173312.6677108,22870.0,59460.0,15840.0,35210.0,213.1,629.0,2178.0,64.03,99.87,11.3,1,1
1623173313.2502608,22960.0,59310.0,15860.0,34880.0,213.1,630.7,2184.0,64.01,99.87,11.63,1,1
1623173313.7217271,23060.0,59140.0,15930.0,34640.0,213.7,632.9,2192.0,64.0,99.91,11.42,1,1
1623173314.348628,23160.0,58980.0,15960.0,34370.0,214.9,635.1,2200.0,64.01,99.91,11.58,1,1
1623173314.9190671,23260.0,58830.0,16020.0,34060.0,214.9,636.8,2207.0,64.01,99.83,11.7,1,1
1623173315.6822631,23360.0,58640.0,16080.0,33770.0,216.1,638.5,2213.0,64.01,99.87,11.55,1,1
1623173316.3489623,23450.0,58510.0,16120.0,33520.0,214.3,640.7,2220.0,64.01,99.83,11.39,1,1
1623173316.7201252,23540.0,58340.0,16150.0,33240.0,216.1,642.5,2227.0,64.03,99.87,11.51,1,1
1623173317.3521776,23640.0,58180.0,16210.0,33000.0,216.6,644.7,2233.0,64.01,99.79,11.35,1,1
1623173318.0212045,23740.0,58020.0,16240.0,32650.0,216.6,646.9,2239.0,64.03,99.91,11.57,1,1
1623173318.6674907,23840.0,57860.0,16290.0,32410.0,218.4,649.1,2248.0,64.01,99.83,11.55,1,1
1623173319.3258996,23930.0,57700.0,16320.0,32180.0,218.4,651.2,2255.0,64.01,99.87,11.6,1,1
1623173319.719134,23980.0,57530.0,16380.0,31920.0,219.6,653.0,2262.0,64.03,99.87,11.52,1,1
1623173320.3864555,24140.0,57360.0,16420.0,31690.0,219.6,654.3,2269.0,64.03,99.83,11.31,1,1
1623173321.0156114,24240.0,57210.0,16470.0,31460.0,219.6,657.4,2276.0,64.01,99.83,11.53,1,1
1623173321.5783513,24330.0,57060.0,16510.0,31170.0,220.7,659.6,2282.0,64.03,99.87,11.45,1,1
1623173322.3298066,24440.0,56900.0,16550.0,30970.0,221.3,661.8,2290.0,64.01,99.83,11.47,1,1
1623173322.7188413,24510.0,56730.0,16600.0,30710.0,221.9,664.4,2297.0,64.03,99.79,11.41,1,1
1623173323.338832,24610.0,56570.0,16640.0,30480.0,221.9,666.6,2304.0,64.03,99.87,11.54,1,1
1623173324.0188992,24730.0,56400.0,16690.0,30270.0,222.5,668.8,2311.0,64.03,99.83,11.36,1,1
1623173324.65564,24810.0,56240.0,16720.0,30060.0,223.1,671.5,2318.0,64.03,99.83,11.48,1,1
1623173325.298627,24920.0,56100.0,16770.0,29810.0,224.2,674.1,2326.0,64.03,99.91,11.4,1,1
1623173325.720473,25010.0,55920.0,16830.0,29610.0,225.4,675.9,2332.0,64.04,99.83,11.53,1,1
1623173326.3574247,25120.0,55780.0,16850.0,29410.0,224.8,678.6,2339.0,64.04,99.83,11.43,1,1
1623173326.990801,25230.0,55610.0,16900.0,29190.0,226.0,681.2,2348.0,64.04,99.79,11.41,1,1
1623173327.6748598,25340.0,55450.0,16960.0,29010.0,224.8,683.4,2356.0,64.03,99.87,11.46,1,1
1623173328.360461,25410.0,55300.0,16990.0,28840.0,226.6,686.1,2362.0,64.04,99.87,11.49,1,1
1623173328.7203238,25520.0,55140.0,17040.0,28640.0,227.2,688.7,2370.0,64.04,99.83,11.53,1,1
1623173329.3412766,25620.0,54980.0,17080.0,28440.0,227.2,691.0,2376.0,64.04,99.91,11.48,1,1
1623173329.9859986,25730.0,54820.0,17140.0,28270.0,228.3,693.6,2384.0,64.04,99.83,11.46,1,1
1623173330.714599,25830.0,54690.0,17180.0,28100.0,229.5,696.3,2392.0,64.04,99.83,11.31,1,1
1623173331.368137,25950.0,54530.0,17230.0,27950.0,231.3,699.0,2400.0,64.04,99.79,11.32,1,1
1623173331.7190225,26080.0,54380.0,17250.0,27760.0,230.1,701.6,2406.0,64.04,99.87,11.51,1,1
1623173332.340943,26130.0,54220.0,17300.0,27590.0,231.3,704.3,2414.0,64.04,99.91,11.41,1,1
1623173333.0439403,26240.0,54060.0,17350.0,27400.0,231.3,707.0,2422.0,64.04,99.83,11.37,1,1
1623173333.726761,26330.0,53930.0,17420.0,27240.0,233.0,709.7,2430.0,64.06,99.91,11.44,1,1
1623173334.1194391,26430.0,53760.0,17430.0,27100.0,233.0,712.4,2437.0,64.06,99.87,11.39,1,1
1623173334.7199757,26540.0,53610.0,17490.0,26930.0,234.2,715.0,2445.0,64.06,99.79,11.5,1,1
1623173335.3298483,26630.0,53480.0,17530.0,26780.0,233.6,717.7,2453.0,64.06,99.83,11.39,1,1
1623173336.014494,26730.0,53320.0,17580.0,26640.0,234.2,720.4,2461.0,64.07,99.79,11.42,1,1
1623173336.6782491,26840.0,53180.0,17620.0,26490.0,234.8,723.1,2468.0,64.06,99.83,11.54,1,1
1623173337.32536,26920.0,53040.0,17670.0,26360.0,235.9,725.8,2476.0,64.07,99.91,11.38,1,1
1623173337.7192717,27040.0,52890.0,17720.0,26220.0,235.9,728.5,2484.0,64.07,99.79,11.28,1,1
1623173338.3200316,27130.0,52750.0,17750.0,26100.0,237.7,731.6,2491.0,64.07,99.87,11.47,1,1
1623173338.9943068,27240.0,52600.0,17800.0,25960.0,237.7,734.8,2500.0,64.06,99.79,11.52,1,1
1623173339.5551453,27350.0,52450.0,17850.0,25810.0,238.9,737.9,2509.0,64.07,99.87,11.41,1,1
1623173340.333094,27450.0,52310.0,17890.0,25690.0,239.5,740.6,2515.0,64.07,99.79,11.41,1,1
1623173340.720572,27550.0,52170.0,17930.0,25580.0,239.5,742.9,2525.0,64.07,99.83,11.33,1,1
1623173341.3561747,27670.0,52030.0,17990.0,25470.0,240.6,746.5,2533.0,64.07,99.87,11.45,1,1
1623173342.0054572,27710.0,51890.0,18040.0,25330.0,241.2,749.7,2541.0,64.07,99.87,11.42,1,1
1623173342.6420608,27860.0,51760.0,18080.0,25230.0,241.8,752.4,2549.0,64.07,99.87,11.44,1,1
1623173343.358632,27960.0,51620.0,18130.0,25110.0,243.6,755.5,2557.0,64.07,99.83,11.42,1,1
1623173343.7201867,28060.0,51480.0,18180.0,24990.0,243.6,757.8,2565.0,64.08,99.83,11.36,1,1
1623173344.3512392,28180.0,51340.0,18220.0,24850.0,244.2,761.9,2575.0,64.07,99.83,11.49,1,1
1623173344.981609,28250.0,51200.0,18270.0,24780.0,244.2,764.6,2582.0,64.08,99.79,11.57,1,1
1623173345.5496736,28370.0,51060.0,18320.0,24690.0,245.3,768.3,2590.0,64.08,99.87,11.4,1,1
1623173346.3233907,28470.0,50920.0,18340.0,24570.0,245.9,771.0,2598.0,64.07,99.87,11.5,1,1
1623173346.718885,28570.0,50810.0,18420.0,24460.0,246.5,774.2,2608.0,64.08,99.87,11.37,1,1
1623173347.319577,28700.0,50660.0,18460.0,24370.0,248.9,777.4,2615.0,64.1,99.83,11.34,1,1
1623173347.9913988,28790.0,50530.0,18510.0,24310.0,248.3,781.0,2627.0,64.1,99.83,11.46,1,1
1623173348.6586366,28890.0,50410.0,18550.0,24190.0,249.4,784.2,2632.0,64.08,99.87,11.4,1,1
1623173349.293638,29000.0,50270.0,18600.0,24070.0,250.0,787.4,2642.0,64.1,99.91,11.27,1,1
1623173349.880541,29090.0,50150.0,18650.0,24010.0,250.0,790.6,2650.0,64.11,99.83,11.42,1,1
1623173350.336234,29220.0,49980.0,18700.0,23940.0,251.2,794.3,2659.0,64.1,99.79,11.43,1,1
1623173353.977892,29820.0,49230.0,18970.0,23420.0,255.9,814.5,2712.0,64.13,99.87,11.42,1,1
1623173355.7191825,28680.0,46150.0,19480.0,22010.0,259.4,827.4,2782.0,63.64,54.82,7.8,1,1
1623173356.3193128,30790.0,44280.0,19920.0,20950.0,268.3,841.4,2847.0,63.54,54.23,7.38,1,1
1623173356.96243,32950.0,42800.0,20560.0,20350.0,277.2,860.9,2944.0,63.45,54.16,6.9,1,1
1623173357.6435738,35100.0,41600.0,21330.0,20010.0,288.4,885.3,3056.0,63.36,54.2,6.57,1,1
1623173358.211753,37000.0,40590.0,22110.0,19910.0,300.3,913.7,3180.0,63.28,54.2,6.59,1,1
1623173358.7206426,38750.0,39690.0,22940.0,19880.0,312.2,946.7,3310.0,63.21,54.16,6.58,1,1
1623173359.356568,40140.0,38960.0,23680.0,19910.0,322.3,978.5,3433.0,63.14,54.16,6.5,1,1
1623173359.9876208,41370.0,38280.0,24380.0,19960.0,331.3,1013.0,3553.0,63.08,54.2,6.51,1,1
1623173360.6157503,42360.0,37730.0,24960.0,20120.0,339.6,1046.0,3661.0,63.04,54.23,6.41,1,1
1623173361.3229609,43180.0,37240.0,25490.0,20270.0,347.4,1080.0,3762.0,62.98,54.2,6.48,1,1
1623173361.7200873,43720.0,36820.0,25950.0,20430.0,354.0,1112.0,3852.0,62.93,54.12,6.38,1,1
1623173362.319314,44360.0,36410.0,26340.0,20620.0,358.3,1142.0,3932.0,62.85,54.04,6.38,1,1
1623173362.9993548,44740.0,36110.0,26660.0,20800.0,364.3,1170.0,4006.0,62.8,54.16,6.37,1,1
1623173363.6328478,45080.0,35810.0,26930.0,20990.0,367.9,1196.0,4066.0,62.78,54.08,6.26,1,1
1623173364.2915757,45350.0,35590.0,27160.0,21190.0,372.1,1219.0,4122.0,62.72,54.08,6.37,1,1
1623173364.862258,45600.0,35340.0,27360.0,21450.0,375.7,1242.0,4170.0,62.67,54.12,6.45,1,1
1623173365.3283613,45780.0,35120.0,27500.0,21650.0,378.8,1260.0,4211.0,62.63,54.04,6.45,1,1
1623173365.9669015,45940.0,34960.0,27650.0,21890.0,380.0,1275.0,4244.0,62.58,54.08,6.24,1,1
1623173366.615686,46080.0,34780.0,27770.0,22140.0,383.0,1289.0,4276.0,62.54,54.04,6.36,1,1
1623173367.289048,46180.0,34670.0,27890.0,22380.0,384.2,1302.0,4305.0,62.5,54.12,6.34,1,1
1623173367.8550963,46280.0,34560.0,27970.0,22610.0,386.0,1312.0,4324.0,62.46,54.16,6.45,1,1
1623173368.3199985,46340.0,34480.0,28070.0,22780.0,387.2,1321.0,4348.0,62.43,54.23,6.43,1,1
1623173368.9766862,46340.0,34410.0,28100.0,23090.0,387.8,1329.0,4364.0,62.39,54.2,6.36,1,1
1623173369.5439618,46620.0,34340.0,28200.0,23300.0,389.6,1335.0,4380.0,62.36,54.0,6.08,1,1
1623173370.2698076,46620.0,34310.0,28240.0,23550.0,389.6,1340.0,4390.0,62.35,54.12,6.22,1,1
1623173370.719231,46560.0,34240.0,28280.0,23770.0,392.1,1344.0,4398.0,62.32,54.12,6.22,1,1
1623173371.3197074,46680.0,34200.0,28320.0,24020.0,391.5,1348.0,4408.0,62.31,54.12,6.14,1,1
1623173371.9603314,46620.0,34180.0,28350.0,24260.0,390.2,1351.0,4415.0,62.28,54.08,6.36,1,1
1623173372.5262513,46620.0,34160.0,28390.0,24430.0,390.8,1353.0,4426.0,62.26,54.16,6.31,1,1
1623173373.1948657,46500.0,34130.0,28430.0,24660.0,393.3,1355.0,4432.0,62.23,54.08,6.37,1,1
1623173373.7903032,46660.0,34130.0,28460.0,24930.0,393.9,1357.0,4438.0,62.19,54.08,6.01,1,1
1623173374.320509,46680.0,34110.0,28470.0,25150.0,393.9,1357.0,4441.0,62.18,54.0,6.37,1,1
1623173374.9536743,46720.0,34120.0,28530.0,25360.0,393.3,1359.0,4447.0,62.16,54.04,6.03,1,1
1623173375.6261375,46820.0,34100.0,28540.0,25600.0,392.7,1360.0,4453.0,62.12,54.12,6.07,1,1
1623173376.2659616,46780.0,34090.0,28560.0,25810.0,395.1,1361.0,4455.0,62.1,54.08,6.22,1,1
1623173376.9539115,46780.0,34080.0,28590.0,26010.0,395.1,1362.0,4460.0,62.04,54.08,6.27,1,1
1623173377.3189633,46840.0,34070.0,28590.0,26250.0,394.5,1364.0,4464.0,62.04,54.12,6.1,1,1
1623173377.9548745,46840.0,34060.0,28620.0,26450.0,396.3,1364.0,4465.0,62.02,54.04,6.27,1,1
1623173378.5217028,46920.0,34070.0,28640.0,26630.0,398.7,1365.0,4469.0,61.98,54.12,6.13,1,1
1623173379.2832916,46740.0,34060.0,28650.0,26850.0,396.9,1366.0,4473.0,61.98,54.04,6.44,1,1
1623173379.9372706,46980.0,34070.0,28660.0,27020.0,396.9,1366.0,4476.0,61.94,54.23,6.18,1,1
1623173380.3228574,47000.0,34060.0,28680.0,27240.0,396.9,1368.0,4480.0,61.95,54.0,6.01,1,1
1623173380.957547,47050.0,34070.0,28700.0,27420.0,395.1,1369.0,4484.0,61.93,54.16,6.19,1,1
1623173381.5973372,47170.0,34080.0,28720.0,27630.0,397.5,1370.0,4488.0,61.9,54.08,6.2,1,1
1623173382.265061,47110.0,34080.0,28740.0,27810.0,398.1,1371.0,4492.0,61.9,54.16,6.26,1,1
1623173382.7216513,47000.0,34090.0,28760.0,27990.0,398.7,1373.0,4492.0,61.9,54.12,6.28,1,1
1623173383.3192532,47190.0,34100.0,28760.0,28140.0,398.7,1374.0,4497.0,61.89,54.08,6.21,1,1
1623173383.9428785,47210.0,34080.0,28780.0,28360.0,398.1,1375.0,4500.0,61.89,54.04,6.12,1,1
1623173384.6103745,47270.0,34070.0,28800.0,28510.0,398.7,1376.0,4502.0,61.87,54.16,6.33,1,1
1623173385.178276,47230.0,34080.0,28800.0,28660.0,399.9,1377.0,4506.0,61.86,54.16,6.34,1,1
1623173385.9557152,47460.0,34060.0,28820.0,28840.0,400.5,1377.0,4510.0,61.83,54.08,6.3,1,1
1623173386.3196187,47380.0,34060.0,28830.0,29010.0,401.2,1381.0,4512.0,61.82,54.08,5.96,1,1
1623173386.9575422,47440.0,34060.0,28830.0,29170.0,398.7,1382.0,4513.0,61.81,54.08,6.11,1,1
1623173387.6156332,47500.0,34040.0,28850.0,29350.0,403.0,1383.0,4516.0,61.78,54.12,6.26,1,1
1623173388.250005,47460.0,34040.0,28870.0,29510.0,400.5,1384.0,4519.0,61.76,54.08,6.22,1,1
1623173388.9532187,47500.0,34040.0,28850.0,29630.0,402.4,1387.0,4524.0,61.77,53.96,6.11,1,1
1623173389.3192823,47610.0,34030.0,28870.0,29790.0,403.0,1389.0,4527.0,61.74,54.2,6.08,1,1
1623173389.985983,47670.0,34030.0,28880.0,29970.0,404.2,1389.0,4530.0,61.74,54.08,6.35,1,1
1623173390.610677,47690.0,34020.0,28880.0,30100.0,403.6,1391.0,4532.0,61.74,54.12,5.98,1,1
1623173391.2557,47690.0,34000.0,28880.0,30200.0,401.8,1393.0,4536.0,61.73,54.08,6.08,1,1
1623173391.7908564,47730.0,34000.0,28910.0,30350.0,403.6,1394.0,4533.0,61.73,54.2,6.26,1,1
1623173392.319524,47750.0,33990.0,28890.0,30500.0,404.2,1395.0,4539.0,61.7,54.04,6.08,1,1
1623173392.959833,47750.0,34020.0,28910.0,30670.0,403.6,1396.0,4543.0,61.69,54.04,6.05,1,1
1623173393.595501,47820.0,34020.0,28890.0,30740.0,404.8,1397.0,4542.0,61.66,54.08,6.18,1,1
1623173394.1802044,47790.0,34010.0,28910.0,30910.0,405.4,1399.0,4544.0,61.66,54.12,6.01,1,1
1623173394.9278495,47840.0,34000.0,28950.0,31040.0,406.0,1400.0,4548.0,61.65,54.12,6.01,1,1
1623173395.3211038,47840.0,34010.0,28930.0,31150.0,405.4,1401.0,4548.0,61.64,54.04,6.27,1,1
1623173395.949778,47880.0,34010.0,28930.0,31280.0,406.0,1402.0,4551.0,61.65,54.04,6.17,1,1
1623173396.5185974,47860.0,34010.0,28890.0,31440.0,407.2,1403.0,4553.0,61.64,54.2,6.19,1,1
1623173397.258831,47940.0,34010.0,28930.0,31530.0,406.0,1405.0,4553.0,61.64,54.12,6.41,1,1
1623173397.904524,47880.0,34000.0,28960.0,31650.0,406.6,1406.0,4556.0,61.62,54.08,6.35,1,1
1623173398.319542,48050.0,34010.0,28960.0,31780.0,407.8,1407.0,4557.0,61.62,54.12,5.97,1,1
1623173398.9275186,48030.0,34020.0,28970.0,31850.0,407.2,1408.0,4564.0,61.61,54.04,6.02,1,1
1623173399.608767,48050.0,33970.0,28990.0,31970.0,407.8,1409.0,4560.0,61.61,54.2,6.24,1,1
1623173400.2481425,48070.0,33990.0,28980.0,32110.0,407.8,1411.0,4567.0,61.61,54.12,6.0,1,1
1623173400.9627073,48090.0,33970.0,28990.0,32180.0,408.4,1412.0,4568.0,61.6,54.16,6.13,1,1
1623173401.33013,48090.0,33970.0,28970.0,32320.0,408.4,1413.0,4568.0,61.59,54.08,6.2,1,1
1623173401.9638588,48180.0,33970.0,28990.0,32440.0,409.1,1415.0,4576.0,61.59,54.04,6.23,1,1
1623173402.5949178,48130.0,33960.0,28990.0,32530.0,409.7,1416.0,4574.0,61.6,54.08,6.24,1,1
1623173403.2325065,48260.0,33920.0,29000.0,32630.0,409.1,1418.0,4577.0,61.57,54.04,6.3,1,1
1623173403.8915951,48330.0,33920.0,28990.0,32700.0,410.3,1419.0,4581.0,61.59,54.04,6.14,1,1
1623173404.3187866,48410.0,33920.0,29000.0,32800.0,410.3,1420.0,4581.0,61.56,54.0,6.2,1,1
1623173404.9245524,48370.0,33930.0,29020.0,32900.0,410.9,1422.0,4583.0,61.56,54.2,6.26,1,1
1623173405.5981438,48350.0,33890.0,29030.0,32970.0,408.4,1424.0,4587.0,61.57,54.08,6.38,1,1
1623173406.25645,48480.0,33880.0,29030.0,33020.0,412.1,1425.0,4589.0,61.55,54.08,6.07,1,1
1623173406.819136,48430.0,33870.0,29030.0,33190.0,411.5,1426.0,4590.0,61.53,54.12,5.99,1,1
1623173407.318705,48460.0,33900.0,29050.0,33270.0,411.5,1428.0,4595.0,61.53,54.12,6.1,1,1
1623173407.920236,48500.0,33860.0,29050.0,33340.0,413.3,1429.0,4594.0,61.52,54.04,6.2,1,1
1623173408.6138248,48670.0,33850.0,29060.0,33440.0,412.1,1429.0,4599.0,61.51,54.08,6.05,1,1
1623173409.2732296,48520.0,33820.0,29070.0,33490.0,412.1,1432.0,4601.0,61.52,54.04,6.23,1,1
1623173409.913637,48610.0,33840.0,29060.0,33650.0,414.5,1434.0,4602.0,61.51,54.08,6.1,1,1
1623173410.3548057,48590.0,33810.0,29070.0,33700.0,413.3,1435.0,4602.0,61.47,54.0,6.1,1,1
1623173410.920535,48650.0,33780.0,29080.0,33800.0,413.3,1436.0,4606.0,61.48,54.04,6.17,1,1
1623173411.579494,48690.0,33790.0,29080.0,33830.0,415.1,1438.0,4610.0,61.48,54.0,6.09,1,1
1623173412.2476175,48720.0,33770.0,29070.0,33930.0,413.9,1441.0,4611.0,61.51,54.12,6.3,1,1
1623173412.8906524,48780.0,33730.0,29100.0,34030.0,415.7,1440.0,4612.0,61.48,54.0,6.15,1,1
1623173413.3201313,48870.0,33750.0,29110.0,34080.0,415.7,1442.0,4611.0,61.48,54.0,6.23,1,1
1623173413.952606,48800.0,33700.0,29100.0,34140.0,416.4,1444.0,4621.0,61.48,54.0,6.07,1,1
1623173414.6169257,48800.0,33700.0,29120.0,34240.0,415.1,1445.0,4622.0,61.48,54.04,6.24,1,1
1623173415.2693572,49000.0,33680.0,29110.0,34320.0,417.6,1447.0,4626.0,61.49,54.0,6.35,1,1
1623173415.9178948,48820.0,33950.0,28950.0,34010.0,414.5,1442.0,4598.0,61.53,64.38,6.08,1,1
1623173482.495423,54350.0,23120.0,30000.0,38920.0,654.8,2366.0,5733.0,63.94,78.6,9.34,1,1
1623173483.1697133,20840.0,32680.0,19890.0,38100.0,423.7,1845.0,3765.0,63.94,74.26,8.7,1,1
1623173484.1701863,13500.0,54180.0,13940.0,36010.0,198.6,895.2,2197.0,64.07,73.95,8.69,1,1
1623173484.85331,12760.0,57910.0,13000.0,35380.0,167.3,728.0,1945.0,64.13,73.83,9.14,1,1
1623173485.48793,12620.0,59880.0,12490.0,34860.0,155.2,645.5,1818.0,64.15,73.72,9.23,1,1
1623173486.1688435,12690.0,61080.0,12140.0,34670.0,150.6,600.8,1741.0,64.18,73.64,9.39,1,1
1623173486.519134,12860.0,61910.0,11900.0,34530.0,151.2,573.2,1692.0,64.21,73.64,9.37,1,1
1623173487.176458,12950.0,62420.0,11740.0,34350.0,151.2,557.9,1660.0,64.24,73.75,9.44,1,1
1623173487.7444377,13140.0,62790.0,11630.0,34430.0,153.5,548.1,1640.0,64.25,73.87,9.45,1,1
1623173488.5324242,13280.0,63090.0,11570.0,34480.0,155.8,542.6,1628.0,64.27,73.99,9.59,1,1
1623173488.9205244,13410.0,63310.0,11520.0,34430.0,157.5,539.6,1621.0,64.28,73.79,9.42,1,1
1623173489.519428,13550.0,63480.0,11490.0,34590.0,159.2,538.3,1617.0,64.3,73.87,9.5,1,1
1623173490.1903017,13640.0,63620.0,11470.0,34690.0,161.5,537.9,1614.0,64.3,73.75,9.65,1,1
1623173490.8531342,13780.0,63720.0,11480.0,34780.0,162.7,537.9,1617.0,64.28,73.75,9.33,1,1
1623173491.4787664,13840.0,63840.0,11480.0,34860.0,165.0,539.2,1618.0,64.28,73.75,9.59,1,1
1623173491.9209864,13950.0,63920.0,11500.0,34970.0,166.7,540.4,1619.0,64.3,73.83,9.55,1,1
1623173492.519926,14020.0,64000.0,11530.0,35100.0,167.3,542.1,1622.0,64.28,73.72,9.4,1,1
1623173493.167778,14110.0,64070.0,11540.0,35210.0,167.9,543.4,1626.0,64.28,73.75,9.65,1,1
1623173493.7490664,14160.0,64120.0,11570.0,35330.0,169.6,545.1,1630.0,64.28,73.83,9.49,1,1
1623173494.4782405,14240.0,64150.0,11590.0,35350.0,170.2,546.8,1634.0,64.28,73.79,9.54,1,1
1623173495.058506,14290.0,64180.0,11620.0,35550.0,171.9,548.5,1640.0,64.25,73.99,9.65,1,1
1623173495.523486,14350.0,64210.0,11650.0,35720.0,173.1,549.4,1644.0,64.24,73.75,9.57,1,1
1623173496.1799986,14420.0,64250.0,11690.0,35800.0,173.7,551.1,1648.0,64.24,73.79,9.53,1,1
1623173496.8114548,14500.0,64260.0,11730.0,35950.0,174.2,552.3,1654.0,64.23,73.83,9.62,1,1
1623173497.4756105,14570.0,64280.0,11750.0,36060.0,175.4,553.6,1658.0,64.21,73.83,9.61,1,1
1623173497.9889882,14590.0,64300.0,11800.0,36180.0,176.0,554.9,1664.0,64.21,73.95,9.46,1,1
1623173498.5210693,14630.0,64300.0,11810.0,36330.0,176.5,555.7,1668.0,64.18,74.07,9.63,1,1
1623173499.1541228,14690.0,64310.0,11860.0,36530.0,177.7,557.0,1672.0,64.17,74.03,9.72,1,1
1623173499.8374238,14760.0,64330.0,11880.0,36530.0,177.7,557.9,1676.0,64.14,73.99,9.73,1,1
1623173500.4770088,14780.0,64310.0,11940.0,36650.0,178.9,558.7,1682.0,64.14,73.87,9.65,1,1
1623173501.0544004,14840.0,64310.0,11960.0,36770.0,178.9,559.6,1687.0,64.11,74.03,9.63,1,1
1623173501.5317364,14890.0,64300.0,12000.0,36860.0,178.3,560.4,1692.0,64.08,74.03,9.62,1,1
1623173502.166888,14940.0,64300.0,12040.0,37010.0,180.0,561.3,1696.0,64.07,74.03,9.69,1,1
1623173502.8145008,14990.0,64300.0,12060.0,37070.0,180.6,562.1,1702.0,64.07,74.14,9.72,1,1
1623173503.39764,15030.0,64280.0,12110.0,37160.0,181.2,563.4,1705.0,64.07,73.83,9.76,1,1
1623173503.9889612,15350.0,64410.0,11960.0,36360.0,182.3,561.3,1689.0,64.2,99.83,10.44,1,1
1623173504.5227225,16620.0,64300.0,12330.0,37530.0,185.2,563.0,1730.0,64.2,99.83,11.48,1,1
1623173505.16726,17620.0,64200.0,12650.0,38620.0,188.1,562.1,1764.0,64.17,99.87,11.85,1,1
1623173506.4742942,18810.0,64000.0,13080.0,39730.0,192.2,562.1,1812.0,64.13,99.83,12.21,1,1
