timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623264043.4501517,39920.0,36370.0,25590.0,31530.0,467.8,1724.0,4442.0,61.99,58.92,10.5,5,2
1623264044.049878,39610.0,35260.0,25530.0,29230.0,467.2,1721.0,4424.0,61.85,55.05,8.97,5,2
1623264044.7144413,40980.0,33950.0,25570.0,27380.0,474.5,1734.0,4447.0,61.7,54.31,8.24,5,2
1623264045.2878134,42860.0,32750.0,25800.0,26280.0,480.7,1762.0,4506.0,61.62,54.16,7.61,5,2
1623264045.850086,44630.0,31740.0,26070.0,25700.0,494.9,1804.0,4585.0,61.53,54.16,7.34,5,2
1623264046.4496665,45900.0,30880.0,26360.0,25380.0,506.1,1856.0,4679.0,61.46,54.23,7.3,5,2
1623264047.0504029,47710.0,30110.0,26640.0,25210.0,519.1,1918.0,4779.0,61.37,54.2,7.19,5,2
1623264047.7103193,48870.0,29460.0,26850.0,25150.0,531.6,1983.0,4878.0,61.29,54.12,7.0,5,2
1623264048.2891958,49890.0,28850.0,27030.0,25110.0,541.6,2050.0,4967.0,61.24,54.0,7.12,5,2
1623264048.8500378,50670.0,28350.0,27150.0,25140.0,552.8,2117.0,5052.0,61.19,54.08,7.05,5,2
1623264049.4510078,51400.0,27860.0,27220.0,25200.0,561.0,2187.0,5132.0,61.15,54.12,6.94,5,2
1623264050.0815172,51930.0,27440.0,27270.0,25270.0,571.0,2251.0,5203.0,61.08,54.08,7.0,5,2
1623264050.7098794,52400.0,27050.0,27290.0,25350.0,578.6,2313.0,5264.0,61.02,54.16,7.17,5,2
1623264051.280744,52790.0,26690.0,27300.0,25440.0,586.8,2370.0,5323.0,60.95,54.04,6.97,5,2
1623264051.8498433,52740.0,26390.0,27310.0,25550.0,592.5,2422.0,5370.0,60.9,54.04,7.09,5,2
1623264052.4498696,53400.0,26110.0,27300.0,25700.0,597.5,2472.0,5413.0,60.87,54.08,6.99,5,2
1623264053.0818284,53520.0,25830.0,27290.0,25800.0,603.2,2514.0,5459.0,60.83,54.04,6.92,5,2
1623264053.736466,53860.0,25590.0,27280.0,25970.0,608.3,2552.0,5495.0,60.8,54.04,7.0,5,2
1623264054.277234,53880.0,25370.0,27270.0,25990.0,611.5,2586.0,5526.0,60.74,54.04,6.92,5,2
1623264054.8501053,54040.0,25180.0,27270.0,26200.0,616.5,2614.0,5547.0,60.69,54.04,6.91,5,2
1623264055.449979,54270.0,25000.0,27270.0,26350.0,619.7,2639.0,5578.0,60.65,54.08,6.88,5,2
1623264056.0624092,54250.0,24840.0,27300.0,26480.0,626.1,2661.0,5595.0,60.64,54.08,6.91,5,2
1623264056.7016025,54380.0,24660.0,27300.0,26630.0,625.4,2680.0,5622.0,60.6,54.16,6.97,5,2
1623264057.2762315,54430.0,24550.0,27360.0,26760.0,628.0,2696.0,5637.0,60.56,54.0,6.85,5,2
1623264057.85147,54460.0,24410.0,27350.0,26910.0,630.5,2711.0,5653.0,60.52,54.16,6.89,5,2
1623264058.4513662,54540.0,24340.0,27360.0,27020.0,633.1,2723.0,5667.0,60.51,54.08,6.78,5,2
1623264059.079949,54560.0,24220.0,27380.0,27140.0,635.0,2732.0,5679.0,60.47,54.12,6.79,5,2
1623264059.702027,54560.0,24100.0,27420.0,27360.0,636.9,2738.0,5683.0,60.44,54.08,6.91,5,2
1623264060.2793362,54560.0,24000.0,27410.0,27510.0,639.4,2746.0,5700.0,60.4,54.16,6.85,5,2
1623264060.8601682,54720.0,23920.0,27460.0,27610.0,640.1,2751.0,5709.0,60.36,54.08,6.95,5,2
1623264061.4498422,54720.0,23840.0,27480.0,27770.0,640.7,2756.0,5717.0,60.35,54.08,6.87,5,2
1623264062.083294,54640.0,23750.0,27520.0,27900.0,640.7,2760.0,5722.0,60.32,54.16,6.92,5,2
1623264062.696982,54720.0,23670.0,27520.0,28050.0,643.3,2763.0,5730.0,60.27,54.12,6.67,5,2
1623264063.2693777,54770.0,23630.0,27560.0,28140.0,644.5,2765.0,5739.0,60.26,54.08,6.72,5,2
1623264063.8600423,54770.0,23560.0,27570.0,28290.0,644.5,2768.0,5742.0,60.23,54.2,6.96,5,2
1623264064.451295,54800.0,23520.0,27590.0,28440.0,647.1,2770.0,5746.0,60.22,54.08,7.06,5,2
1623264065.0750945,54770.0,23450.0,27610.0,28570.0,645.8,2772.0,5752.0,60.2,54.04,7.01,5,2
1623264065.7191615,54930.0,23410.0,27620.0,28720.0,647.7,2774.0,5759.0,60.17,54.04,6.65,5,2
1623264066.2730637,54990.0,23430.0,27640.0,28860.0,646.4,2774.0,5761.0,60.17,54.04,6.63,5,2
1623264066.8570793,55040.0,23320.0,27650.0,28970.0,648.4,2777.0,5770.0,60.17,54.08,6.91,5,2
1623264067.449896,54800.0,23260.0,27690.0,29090.0,649.0,2778.0,5772.0,60.15,54.08,6.98,5,2
1623264068.05162,55010.0,23250.0,27700.0,29230.0,650.9,2779.0,5772.0,60.15,54.08,6.78,5,2
1623264068.6893322,54990.0,23200.0,27700.0,29350.0,649.6,2780.0,5774.0,60.13,54.04,6.84,5,2
1623264069.2651124,54990.0,23160.0,27720.0,29430.0,650.9,2780.0,5778.0,60.11,54.16,6.86,5,2
1623264069.854032,55010.0,23110.0,27730.0,29590.0,651.6,2782.0,5777.0,60.1,54.08,6.8,5,2
1623264070.4503176,54990.0,23080.0,27740.0,29730.0,652.2,2783.0,5793.0,60.09,54.04,6.77,5,2
1623264071.0503936,55120.0,23060.0,27750.0,29810.0,652.8,2784.0,5790.0,60.05,54.0,6.9,5,2
1623264071.687803,55120.0,23000.0,27780.0,29930.0,653.5,2785.0,5791.0,60.05,54.04,6.93,5,2
1623264072.2602882,55230.0,22970.0,27790.0,30060.0,653.5,2787.0,5794.0,60.05,54.04,6.86,5,2
1623264072.8502293,55280.0,22930.0,27790.0,30140.0,654.1,2790.0,5800.0,60.01,54.0,6.95,5,2
1623264073.4500148,55200.0,22860.0,27790.0,30270.0,652.2,2791.0,5802.0,60.0,54.12,6.7,5,2
1623264074.0651882,55250.0,22880.0,27800.0,30350.0,654.8,2793.0,5803.0,59.97,54.16,6.85,5,2
1623264074.6843722,55310.0,22830.0,27820.0,30500.0,657.3,2794.0,5807.0,59.95,54.16,6.64,5,2
1623264075.2594452,55440.0,22830.0,27820.0,30610.0,657.3,2799.0,5810.0,59.95,54.12,6.84,5,2
1623264075.850098,55690.0,22790.0,27820.0,30670.0,650.3,2799.0,5815.0,59.92,54.08,6.88,5,2
1623264076.4502316,55440.0,22760.0,27820.0,30780.0,654.1,2802.0,5816.0,59.91,54.2,6.95,5,2
1623264077.0679505,55420.0,22700.0,27860.0,30910.0,658.0,2805.0,5819.0,59.92,54.12,6.89,5,2
1623264077.6807275,55440.0,22690.0,27830.0,30970.0,658.6,2806.0,5816.0,59.89,54.08,6.63,5,2
1623264078.254636,55520.0,22670.0,27840.0,31060.0,659.9,2808.0,5822.0,59.87,54.0,6.63,5,2
1623264078.8499732,55720.0,22640.0,27850.0,31170.0,659.9,2811.0,5825.0,59.89,54.08,6.74,5,2
1623264079.4501178,55420.0,22610.0,27840.0,31280.0,659.9,2813.0,5831.0,59.87,54.08,6.82,5,2
1623264080.0599298,55170.0,22590.0,27850.0,31350.0,658.6,2815.0,5837.0,59.89,54.04,6.67,5,2
1623264080.6775806,55660.0,22560.0,27840.0,31440.0,663.1,2818.0,5835.0,59.87,54.08,6.73,5,2
1623264081.3465018,55610.0,22540.0,27880.0,31530.0,662.4,2821.0,5840.0,59.87,54.04,7.01,5,2
1623264081.857513,55740.0,22490.0,27850.0,31620.0,663.7,2823.0,5844.0,59.87,54.04,6.66,5,2
1623264082.4502509,55690.0,22490.0,27860.0,31690.0,663.1,2826.0,5844.0,59.87,54.04,6.71,5,2
1623264083.0584707,55660.0,22460.0,27850.0,31810.0,663.1,2827.0,5844.0,59.85,54.08,6.73,5,2
1623264083.6741743,55770.0,22410.0,27850.0,31850.0,664.4,2830.0,5850.0,59.84,54.0,6.72,5,2
1623264084.344668,55830.0,22460.0,27860.0,31940.0,664.4,2833.0,5850.0,59.82,54.04,6.88,5,2
1623264084.916341,55610.0,22410.0,27870.0,32040.0,664.4,2836.0,5856.0,59.81,54.16,6.6,5,2
1623264085.4502215,55880.0,22380.0,27870.0,32110.0,664.4,2834.0,5856.0,59.81,54.0,6.87,5,2
1623264086.0672855,55850.0,22330.0,27880.0,32200.0,670.1,2841.0,5860.0,59.8,54.0,6.86,5,2
1623264086.6728003,55930.0,22330.0,27860.0,32250.0,667.6,2841.0,5862.0,59.81,54.04,6.92,5,2
1623264087.3401442,55960.0,22350.0,27840.0,32340.0,668.9,2844.0,5862.0,59.79,54.16,6.71,5,2
1623264087.9126678,56100.0,22290.0,27870.0,32490.0,667.6,2847.0,5866.0,59.76,53.96,6.7,5,2
1623264088.4499035,55990.0,22280.0,27860.0,32490.0,668.2,2849.0,5868.0,59.79,54.0,6.72,5,2
1623264089.0564132,55960.0,22260.0,27870.0,32580.0,666.3,2851.0,5868.0,59.76,54.12,6.75,5,2
1623264089.6939752,56050.0,22250.0,27860.0,32610.0,667.6,2855.0,5872.0,59.76,54.04,6.83,5,2
1623264090.3353815,56070.0,22210.0,27880.0,32730.0,668.9,2856.0,5873.0,59.74,54.08,6.69,5,2
1623264090.9106522,56070.0,22200.0,27850.0,32750.0,672.1,2857.0,5872.0,59.75,54.08,6.91,5,2
1623264091.449747,56210.0,22180.0,27850.0,32850.0,670.1,2859.0,5876.0,59.76,54.08,6.79,5,2
1623264092.0638642,56130.0,22130.0,27870.0,32900.0,670.1,2862.0,5878.0,59.74,54.04,6.82,5,2
1623264092.6660163,56490.0,22130.0,27870.0,32950.0,670.8,2863.0,5882.0,59.73,54.08,6.7,5,2
1623264093.3350794,55990.0,22110.0,27860.0,33020.0,671.4,2864.0,5881.0,59.73,54.08,6.83,5,2
1623264093.9058151,56240.0,22090.0,27850.0,33070.0,667.6,2868.0,5888.0,59.73,54.04,6.74,5,2
1623264094.450106,56290.0,22050.0,27860.0,33140.0,672.1,2871.0,5887.0,59.73,54.12,6.77,5,2
1623264095.0580094,56290.0,22050.0,27850.0,33190.0,673.3,2873.0,5888.0,59.7,54.12,6.77,5,2
1623264095.6623862,56290.0,22030.0,27860.0,33270.0,673.3,2875.0,5890.0,59.71,54.08,6.93,5,2
1623264096.3314314,56270.0,22010.0,27850.0,33340.0,674.0,2878.0,5891.0,59.7,54.0,6.77,5,2
1623264096.9272768,56380.0,21990.0,27850.0,33320.0,674.0,2881.0,5894.0,59.69,54.0,6.86,5,2
1623264097.4498436,56490.0,21980.0,27860.0,33390.0,675.3,2883.0,5896.0,59.68,54.04,6.78,5,2
1623264098.052869,56430.0,21930.0,27840.0,33520.0,675.3,2884.0,5899.0,59.68,54.04,6.85,5,2
1623264098.6587553,56460.0,21940.0,27860.0,33390.0,672.1,2889.0,5900.0,59.68,54.04,6.62,5,2
1623264099.3530471,56490.0,21920.0,27850.0,33620.0,675.9,2890.0,5899.0,59.66,54.08,6.59,5,2
1623264099.9004588,56430.0,21890.0,27850.0,33670.0,677.2,2892.0,5906.0,59.65,54.08,6.58,5,2
1623264100.449832,56320.0,21910.0,27840.0,33720.0,675.9,2894.0,5904.0,59.66,54.04,6.77,5,2
1623264101.0511334,56430.0,21870.0,27840.0,33770.0,677.8,2896.0,5907.0,59.64,54.08,6.69,5,2
1623264101.687158,56600.0,21840.0,27840.0,33800.0,675.3,2895.0,5907.0,59.64,54.12,6.89,5,2
1623264102.3250513,56290.0,21820.0,27830.0,33850.0,677.2,2900.0,5910.0,59.64,54.04,6.76,5,2
1623264102.8977714,56630.0,21790.0,27840.0,33900.0,678.5,2903.0,5913.0,59.63,54.16,6.85,5,2
1623264103.4501154,56660.0,21770.0,27840.0,33980.0,679.1,2905.0,5915.0,59.63,54.12,6.61,5,2
1623264166.5021632,69880.0,13340.0,25490.0,39490.0,994.3,4485.0,6826.0,62.18,99.91,10.12,5,2
1623264168.2568798,70000.0,13130.0,25380.0,39390.0,1003.0,4546.0,6841.0,62.22,99.83,10.18,5,2
1623264171.256669,38300.0,14650.0,23200.0,39560.0,912.1,4337.0,6269.0,62.15,74.85,9.56,5,2
1623264171.920221,24410.0,25570.0,20030.0,38100.0,658.0,2989.0,4717.0,62.23,73.79,9.52,5,2
1623264172.4939904,20070.0,36100.0,18390.0,36920.0,464.7,2050.0,3728.0,62.31,73.75,9.57,5,2
1623264173.049908,18610.0,41770.0,17750.0,36240.0,365.5,1593.0,3262.0,62.35,73.79,9.96,5,2
1623264173.6498587,18250.0,44980.0,17570.0,35830.0,311.0,1343.0,3025.0,62.39,73.75,10.01,5,2
1623264174.2519474,18450.0,46700.0,17590.0,35520.0,286.6,1216.0,2919.0,62.43,74.03,10.14,5,2
1623264174.9186823,18810.0,47790.0,17710.0,35350.0,274.8,1142.0,2865.0,62.44,73.95,10.18,5,2
1623264175.4904995,19220.0,48500.0,17850.0,35350.0,271.2,1096.0,2839.0,62.47,73.68,10.32,5,2
1623264176.0499642,19680.0,48970.0,17960.0,35270.0,269.5,1069.0,2828.0,62.5,73.68,10.29,5,2
1623264176.649965,20080.0,49300.0,18060.0,35300.0,270.7,1054.0,2827.0,62.5,73.79,10.34,5,2
1623264177.2500665,20430.0,49570.0,18140.0,35330.0,272.4,1047.0,2832.0,62.52,73.75,10.26,5,2
1623264177.9413848,20760.0,49800.0,18220.0,35440.0,276.0,1045.0,2839.0,62.52,73.79,10.37,5,2
1623264178.4907677,21010.0,49950.0,18280.0,35470.0,278.9,1048.0,2851.0,62.52,73.79,10.36,5,2
1623264179.050398,21260.0,50080.0,18340.0,35550.0,280.7,1052.0,2858.0,62.51,73.75,10.33,5,2
1623264179.6502578,21480.0,50170.0,18380.0,35660.0,285.4,1058.0,2870.0,62.5,73.72,10.39,5,2
1623264180.2502923,21610.0,50240.0,18430.0,35780.0,289.0,1065.0,2881.0,62.51,73.91,10.44,5,2
1623264180.911765,21830.0,50310.0,18470.0,35860.0,290.8,1073.0,2894.0,62.51,73.91,10.34,5,2
1623264181.4894242,21970.0,50340.0,18520.0,35980.0,294.3,1080.0,2907.0,62.48,73.95,10.36,5,2
1623264182.0518212,22140.0,50370.0,18540.0,36120.0,294.3,1089.0,2919.0,62.5,73.75,10.39,5,2
1623264182.6500163,22240.0,50410.0,18560.0,36270.0,297.9,1097.0,2930.0,62.48,74.03,10.42,5,2
1623264183.2632775,22370.0,50410.0,18590.0,36330.0,296.7,1104.0,2936.0,62.48,73.87,10.49,5,2
1623264183.9106808,22500.0,50410.0,18610.0,36590.0,301.5,1111.0,2947.0,62.47,73.83,10.46,5,2
1623264184.4812305,22600.0,50410.0,18650.0,36590.0,303.2,1118.0,2959.0,62.48,73.95,10.48,5,2
1623264185.050036,22700.0,50390.0,18700.0,36740.0,305.0,1125.0,2969.0,62.46,73.91,10.47,5,2
1623264185.653957,22720.0,50420.0,18730.0,36860.0,306.2,1129.0,2979.0,62.43,74.03,10.54,5,2
1623264186.279853,22830.0,50410.0,18760.0,37010.0,306.8,1137.0,2988.0,62.42,73.83,10.54,5,2
1623264186.90521,22920.0,50410.0,18790.0,37160.0,308.6,1143.0,2996.0,62.4,73.99,10.62,5,2
1623264187.4802492,22980.0,50390.0,18810.0,37290.0,310.4,1148.0,3006.0,62.39,74.03,10.53,5,2
1623264188.0611978,23090.0,50350.0,18840.0,37470.0,312.2,1152.0,3014.0,62.38,73.79,10.62,5,2
1623264188.6502073,23110.0,50350.0,18870.0,37500.0,311.6,1157.0,3023.0,62.36,73.83,10.43,5,2
1623264189.2782478,23190.0,50340.0,18920.0,37570.0,313.4,1160.0,3030.0,62.34,74.03,10.57,5,2
1623264189.9063947,23260.0,50310.0,18960.0,37720.0,314.0,1165.0,3039.0,62.32,73.87,10.51,5,2
1623264190.4812033,23350.0,50280.0,18990.0,37820.0,316.3,1168.0,3047.0,62.31,73.83,10.53,5,2
1623264191.051413,23410.0,50260.0,19020.0,37940.0,316.9,1173.0,3054.0,62.27,73.95,10.49,5,2
1623264192.9004505,26110.0,50200.0,19360.0,39220.0,326.5,1188.0,3108.0,62.4,99.83,12.71,5,2
1623264193.471979,27170.0,49980.0,19650.0,40150.0,329.5,1191.0,3149.0,62.36,99.83,13.0,5,2
1623264194.0598805,27960.0,49750.0,19950.0,40830.0,333.1,1192.0,3186.0,62.35,99.83,13.15,5,2
1623264194.6578093,28550.0,49540.0,20200.0,41390.0,334.9,1195.0,3218.0,62.32,99.83,13.16,5,2
1623264195.2749305,28960.0,49340.0,20420.0,41570.0,337.8,1196.0,3248.0,62.3,99.83,13.12,5,2
1623264195.9234664,29280.0,49150.0,20610.0,41950.0,340.2,1199.0,3277.0,62.3,99.83,13.05,5,2
1623264196.4693298,29500.0,48960.0,20790.0,41990.0,342.6,1203.0,3302.0,62.28,99.83,13.04,5,2
1623264197.0601263,29700.0,48790.0,20940.0,42110.0,345.0,1206.0,3324.0,62.27,99.87,13.2,5,2
1623264198.2576349,29880.0,48560.0,21150.0,42140.0,347.4,1212.0,3356.0,62.26,99.79,13.06,5,2
1623264198.9000127,30020.0,48430.0,21260.0,42180.0,348.6,1217.0,3376.0,62.23,99.87,12.94,5,2
1623264199.466721,30140.0,48310.0,21360.0,42110.0,348.6,1222.0,3390.0,62.24,99.91,12.91,5,2
1623264200.0572147,30260.0,48190.0,21460.0,41990.0,352.2,1225.0,3407.0,62.23,99.83,12.82,5,2
1623264200.650263,30350.0,48080.0,21540.0,41910.0,352.8,1231.0,3421.0,62.23,99.91,12.84,5,2
1623264201.2538528,30500.0,47960.0,21620.0,41840.0,354.0,1235.0,3435.0,62.22,99.87,12.81,5,2
1623264201.891996,30590.0,47850.0,21680.0,41720.0,355.2,1239.0,3450.0,62.22,99.83,12.75,5,2
1623264202.4629965,30800.0,47750.0,21760.0,41610.0,356.5,1244.0,3463.0,62.22,99.83,12.75,5,2
1623264203.058993,30820.0,47640.0,21820.0,41420.0,357.7,1248.0,3476.0,62.2,99.83,12.79,5,2
1623264203.6505537,30930.0,47520.0,21890.0,41270.0,358.3,1253.0,3488.0,62.2,99.87,12.78,5,2
1623264204.2722824,30940.0,47410.0,21940.0,41130.0,358.9,1258.0,3500.0,62.2,99.87,12.84,5,2
1623264204.8924825,31140.0,47310.0,21990.0,41020.0,360.1,1262.0,3510.0,62.2,99.87,12.81,5,2
1623264205.4682872,31280.0,47190.0,22060.0,40800.0,361.3,1267.0,3524.0,62.2,99.87,12.75,5,2
1623264206.0518038,31400.0,47080.0,22110.0,40620.0,362.5,1271.0,3534.0,62.2,99.83,12.79,5,2
1623264206.6500354,31520.0,46960.0,22170.0,40470.0,363.1,1275.0,3545.0,62.2,99.87,12.73,5,2
1623264207.2736316,31650.0,46860.0,22220.0,40290.0,363.1,1279.0,3558.0,62.2,99.83,12.8,5,2
1623264207.885441,31690.0,46750.0,22280.0,40150.0,364.9,1283.0,3566.0,62.19,99.87,12.73,5,2
1623264208.456947,31880.0,46630.0,22320.0,39940.0,366.1,1287.0,3578.0,62.2,99.83,12.72,5,2
1623264209.050138,31900.0,46540.0,22400.0,39770.0,366.7,1292.0,3589.0,62.22,99.91,12.49,5,2
1623264209.6503944,32120.0,46420.0,22420.0,39600.0,368.5,1296.0,3596.0,62.19,99.83,12.51,5,2
1623264210.2611103,32250.0,46290.0,22490.0,39490.0,369.1,1300.0,3611.0,62.2,99.83,12.65,5,2
1623264210.880571,32390.0,46180.0,22530.0,39290.0,369.7,1304.0,3619.0,62.22,99.83,12.56,5,2
1623264211.454773,32490.0,46060.0,22580.0,39050.0,369.7,1307.0,3629.0,62.2,99.87,12.51,5,2
1623264212.0510235,32610.0,45950.0,22620.0,38920.0,370.9,1312.0,3640.0,62.2,99.83,12.81,5,2
1623264212.6503508,32740.0,45850.0,22660.0,38750.0,372.1,1315.0,3649.0,62.2,99.83,12.68,5,2
1623264213.2659645,32840.0,45710.0,22720.0,38560.0,373.3,1320.0,3658.0,62.2,99.83,12.68,5,2
1623264213.878408,32990.0,45600.0,22770.0,38520.0,374.5,1323.0,3669.0,62.22,99.79,12.63,5,2
1623264214.4539196,33080.0,45470.0,22810.0,38230.0,375.7,1328.0,3677.0,62.2,99.87,12.52,5,2
1623264215.1167588,33240.0,45360.0,22850.0,37880.0,378.1,1332.0,3688.0,62.2,99.79,12.49,5,2
1623264215.650249,33320.0,45240.0,22900.0,37910.0,377.5,1336.0,3698.0,62.19,99.87,12.48,5,2
1623264216.26411,33440.0,45140.0,22920.0,37820.0,378.1,1340.0,3708.0,62.2,99.87,12.46,5,2
1623264216.9003935,33660.0,45020.0,22980.0,37600.0,378.8,1344.0,3717.0,62.22,99.95,12.49,5,2
1623264217.544736,33740.0,44880.0,23030.0,37380.0,380.6,1349.0,3727.0,62.22,99.83,12.6,5,2
1623264218.1182594,33800.0,44780.0,23060.0,37260.0,378.8,1352.0,3737.0,62.22,99.87,12.35,5,2
1623264218.6505833,33970.0,44650.0,23120.0,37100.0,383.0,1357.0,3746.0,62.22,99.87,12.46,5,2
1623264219.2550974,34060.0,44540.0,23160.0,36950.0,384.2,1361.0,3757.0,62.2,99.87,12.43,5,2
1623264219.9010072,34180.0,44410.0,23200.0,36740.0,384.8,1366.0,3765.0,62.22,99.83,12.38,5,2
1623264220.5405698,34310.0,44270.0,23220.0,36470.0,386.0,1370.0,3775.0,62.22,99.87,12.52,5,2
1623264221.1123354,34510.0,44180.0,23290.0,36530.0,386.0,1374.0,3784.0,62.2,99.79,12.39,5,2
1623264221.650224,34560.0,44050.0,23310.0,36360.0,387.2,1379.0,3794.0,62.22,99.87,12.39,5,2
1623264222.2598283,34590.0,43930.0,23360.0,36210.0,388.4,1383.0,3802.0,62.22,99.87,12.43,5,2
1623264222.8698509,34810.0,43790.0,23410.0,36090.0,390.2,1388.0,3813.0,62.22,99.79,12.52,5,2
1623264223.5393844,34910.0,43690.0,23440.0,35950.0,391.5,1392.0,3822.0,62.22,99.83,12.46,5,2
1623264224.1094253,35050.0,43570.0,23480.0,35780.0,391.5,1396.0,3831.0,62.22,99.87,12.45,5,2
1623264224.651311,35180.0,43430.0,23510.0,35610.0,393.3,1401.0,3841.0,62.23,99.83,12.43,5,2
1623264225.2581167,35300.0,43320.0,23560.0,35490.0,393.9,1405.0,3851.0,62.23,99.87,12.26,5,2
1623264225.8659675,35490.0,43200.0,23590.0,35350.0,395.1,1411.0,3860.0,62.22,99.87,12.34,5,2
1623264226.5363636,35540.0,43080.0,23620.0,35210.0,396.3,1415.0,3870.0,62.23,99.79,12.39,5,2
1623264227.1091115,35600.0,42960.0,23690.0,35160.0,398.1,1420.0,3880.0,62.24,99.91,12.38,5,2
1623264227.6500351,35810.0,42830.0,23710.0,34970.0,398.1,1424.0,3892.0,62.23,99.87,12.3,5,2
1623264228.253654,35910.0,42710.0,23740.0,34860.0,399.3,1430.0,3899.0,62.24,99.87,12.4,5,2
1623264228.8647294,36000.0,42580.0,23780.0,34690.0,400.5,1434.0,3908.0,62.23,99.83,12.27,5,2
1623264229.5294387,36030.0,42470.0,23810.0,34640.0,402.4,1439.0,3917.0,62.23,99.79,12.35,5,2
1623264230.1048057,36270.0,42360.0,23830.0,34480.0,404.2,1444.0,3927.0,62.24,99.87,12.31,5,2
1623264230.6500094,36420.0,42210.0,23890.0,34370.0,404.2,1450.0,3938.0,62.24,99.83,12.31,5,2
1623264231.2508426,36490.0,42100.0,23920.0,34240.0,406.0,1454.0,3950.0,62.23,99.83,12.36,5,2
1623264231.8603275,36640.0,41980.0,23960.0,34190.0,406.0,1460.0,3956.0,62.26,99.83,12.35,5,2
1623264232.528783,36720.0,41880.0,23990.0,33950.0,407.8,1465.0,3962.0,62.24,99.87,12.28,5,2
1623264233.1230536,36910.0,41740.0,24030.0,33850.0,409.1,1470.0,3977.0,62.24,99.87,12.31,5,2
1623264233.6502955,37010.0,41610.0,24070.0,33750.0,409.7,1475.0,3986.0,62.26,99.79,12.36,5,2
1623264234.251027,37210.0,41490.0,24090.0,33650.0,411.5,1479.0,3997.0,62.27,99.87,12.32,5,2
1623264234.8646371,37260.0,41380.0,24140.0,33570.0,412.1,1486.0,4009.0,62.24,99.83,12.32,5,2
1623264235.5249858,37330.0,41230.0,24170.0,33490.0,413.9,1491.0,4017.0,62.26,99.79,12.41,5,2
1623264236.0998228,37360.0,41120.0,24210.0,33370.0,415.1,1496.0,4027.0,62.27,99.87,12.23,5,2
1623264236.6506517,37660.0,41010.0,24230.0,33240.0,416.4,1502.0,4036.0,62.26,99.83,12.09,5,2
1623264237.250761,37790.0,40880.0,24280.0,33120.0,418.2,1508.0,4046.0,62.27,99.83,12.15,5,2
1623264237.8537362,37870.0,40760.0,24310.0,33040.0,418.8,1512.0,4056.0,62.27,99.87,12.25,5,2
1623264238.4531617,37960.0,40660.0,24340.0,32800.0,420.0,1519.0,4066.0,62.27,99.83,12.25,5,2
1623264239.0995204,38090.0,40540.0,24380.0,32850.0,421.2,1525.0,4076.0,62.28,99.91,12.2,5,2
1623264239.651196,38210.0,40410.0,24410.0,32750.0,423.1,1530.0,4086.0,62.28,99.91,12.12,5,2
1623264240.2514508,38340.0,40260.0,24440.0,32630.0,424.3,1537.0,4098.0,62.28,99.91,12.19,5,2
1623264240.8507636,38490.0,40150.0,24480.0,32580.0,425.5,1542.0,4107.0,62.28,99.87,12.27,5,2
1623264241.5183258,38580.0,40030.0,24520.0,32460.0,427.3,1548.0,4112.0,62.28,99.83,12.19,5,2
1623264242.0911436,38710.0,39910.0,24550.0,32390.0,428.5,1554.0,4128.0,62.27,99.87,12.19,5,2
1623264242.6502864,38810.0,39790.0,24590.0,32270.0,429.8,1560.0,4137.0,62.28,99.83,12.19,5,2
1623264243.2500942,38950.0,39670.0,24610.0,32200.0,432.2,1566.0,4148.0,62.3,99.87,12.22,5,2
1623264243.8522153,39120.0,39540.0,24650.0,32180.0,432.2,1571.0,4158.0,62.28,99.83,12.33,5,2
1623264244.51563,39210.0,39440.0,24680.0,32010.0,434.0,1578.0,4169.0,62.3,99.83,12.19,5,2
1623264245.0883863,39330.0,39310.0,24710.0,31920.0,434.7,1584.0,4179.0,62.28,99.83,12.2,5,2
1623264245.650128,39510.0,39190.0,24740.0,31850.0,434.7,1591.0,4193.0,62.3,99.83,12.32,5,2
1623264246.2506192,39580.0,39070.0,24770.0,31760.0,437.7,1597.0,4200.0,62.3,99.79,12.13,5,2
1623264246.8501935,39680.0,38970.0,24800.0,31690.0,438.9,1600.0,4212.0,62.31,99.83,12.28,5,2
1623264247.513814,39790.0,38770.0,24840.0,31620.0,440.8,1609.0,4223.0,62.31,99.79,12.27,5,2
1623264248.0850215,39920.0,38720.0,24870.0,31530.0,442.0,1616.0,4232.0,62.31,99.91,12.1,5,2
1623264248.6502578,40040.0,38600.0,24910.0,31440.0,443.2,1623.0,4242.0,62.32,99.87,12.32,5,2
1623264249.250224,40200.0,38480.0,24930.0,31420.0,444.4,1629.0,4255.0,62.31,99.83,12.18,5,2
1623264249.896832,40330.0,38330.0,24960.0,31060.0,446.3,1635.0,4265.0,62.32,99.91,12.2,5,2
1623264250.514755,40550.0,38240.0,25000.0,31260.0,447.5,1642.0,4277.0,62.31,99.83,12.16,5,2
1623264251.084028,40540.0,38140.0,25020.0,31150.0,450.0,1649.0,4287.0,62.32,99.87,12.27,5,2
1623264251.6504235,40620.0,38000.0,25050.0,31080.0,450.6,1655.0,4297.0,62.32,99.83,12.25,5,2
1623264252.2503843,40720.0,37870.0,25070.0,30870.0,452.4,1663.0,4309.0,62.34,99.83,12.16,5,2
1623264252.886658,40940.0,37770.0,25110.0,30930.0,453.6,1669.0,4319.0,62.34,99.87,12.23,5,2
