0.1368379944467618,0.6859977034950736,0.6748334654965611,4.0
0.10355578406106691,0.42375539334801093,0.2834196691937566,4.0
0.09482817154223039,0.8428831363534783,0.7369284040799806,4.0
0.0,0.7364453608687592,0.2722120636426575,2.0
0.2225694655303027,0.6189444537071567,0.5244672159538388,2.0
0.2763222664166224,0.3796646882058879,0.5830249066022063,3.0
0.5007692954986628,0.20550215883236847,0.6286055379908382,5.0
0.693162856365575,0.18544763661391983,0.3459887281177223,6.0
0.2226292366976835,0.46424926555502094,0.591817158627673,3.0
0.6631000426831737,0.22562555728168326,0.4828292912575699,6.0
0.9298069315360957,0.9224004390939001,0.46287475815926954,6.0
0.3667150456808954,0.14729036246489197,0.5540887938358945,4.0
0.31706010071089646,0.0806900203723603,0.37052369176407235,2.0
0.7573865916471566,0.26529158141011383,0.2370434430566185,6.0
0.3476683263203839,0.12049508295246794,0.5027721508966299,4.0
0.3812432472749852,0.14981656241141375,0.5511045894530737,1.0
0.11445106835510194,0.6932463648005908,0.6275119048164061,4.0
0.32806799890968613,0.15060599706880556,0.39258762818580956,1.0
0.4156524317818969,0.1854751338352342,0.5195826934481217,5.0
0.7629703203800913,0.29831492354358363,0.3223641880693506,6.0
0.21133510185750262,0.5053391875844992,0.5138063075487216,5.0
0.3528510116675629,0.12673090469911605,0.5184155752549009,4.0
0.5934837495012468,0.12476260396202374,0.5845314802560069,4.0
0.30932913372385773,0.052815824681888904,0.3246113521677566,2.0
0.10155098730259626,0.5602267530424634,0.44152879866054157,4.0
0.052259833325455696,0.4769333269486443,0.12137211818608795,2.0
0.16775694118127193,0.5352831265148387,0.49377112473927065,5.0
0.1459026226130101,0.3138436268299627,0.2553497550423086,4.0
0.4118917096648587,0.1589280543833093,0.5593028568000022,5.0
0.9589198437680366,0.8406070051211281,0.5574368320147862,6.0
0.04157327863929705,0.5323059791722143,0.1600521487373574,2.0
0.8289342570656146,0.5409945163220926,0.07622561644896486,6.0
0.42532775101907916,0.08350845161536087,0.44178031331041345,3.0
0.11430211042718988,0.647958963856066,0.5815405263079427,4.0
0.5140973152260936,0.22971923064423344,0.6361143739580678,1.0
0.30656494290292735,0.051250926898733076,0.312895698037965,2.0
0.47064330441019386,0.3128296835744699,0.7947328745927291,1.0
0.3025042837286802,0.05505509464106119,0.34152764881252196,2.0
0.31554164948456925,0.07507252444933217,0.36091907699008174,2.0
0.7151137516763895,0.28309341419571066,0.4436550791550694,6.0
0.19151220254490856,0.5123445827676049,0.5810479636794221,3.0
0.16982793662211104,0.512396129624515,0.4879377734447562,5.0
0.11982171134359684,0.3537114336461173,0.21618840898223468,2.0
0.5153081506356628,0.22665851093694983,0.6321062271469768,5.0
0.14644461580399065,0.5567693651931828,0.5605000276429261,4.0
0.46283970080170145,0.10068520314617443,0.47749307478906533,3.0
0.44986833175309615,0.18811275667333707,0.6389389055339949,1.0
0.7082367548868884,0.26881854590640947,0.4430244924749318,6.0
0.04667073670598326,0.5431721062187259,0.2659181340074047,4.0
0.24031638763469007,0.3472315127578968,0.49019377285158494,3.0
0.5178889921250682,0.2370320368288529,0.6505743931270551,5.0
0.15798740262525446,0.8201708213980201,0.8667388291003412,4.0
0.22587373592470975,0.4547508623875609,0.5872666499344736,3.0
0.042040782641364516,0.550934837690869,0.18360506185593012,2.0
0.29463191993138693,0.25110020903787217,0.4859415032969983,3.0
0.22510467884332375,0.35026184952426015,0.4574899925821747,3.0
0.3738366032569433,0.1239364612719229,0.4725251161784289,5.0
0.782536006663459,0.4143535151558732,0.4533400847264476,6.0
0.4425765465226047,0.10707850137036148,0.4954839158994523,3.0
0.14617750836772364,0.3559896964371787,0.3240390609381719,4.0
0.14548894784565056,0.4443184160951975,0.3786779706178474,1.0
0.9867657238419918,0.7814950443331315,0.33292783444195595,6.0
0.8182475464290673,0.36621223273526027,0.27362837882067603,6.0
0.7266049804613459,0.2940293567506416,0.4262457435107505,6.0
0.11936358352897808,0.5095477896765316,0.43840684836927574,4.0
0.8989366534645507,0.8652634142080307,0.5973430049912108,6.0
0.4343036977078667,0.19822313704441086,0.5256622351610996,5.0
0.2555548555512478,0.33615904239783656,0.5032524070837334,3.0
0.4917124649575879,0.18924000951735068,0.6026318285375362,5.0
0.4269142717965863,0.08435075770658347,0.43592900586301253,3.0
0.41473284218439693,0.08735460385242828,0.44039496199991596,3.0
0.3358798033522698,0.08272168722094471,0.44299715414591917,4.0
0.5796828523362829,0.1290690853050457,0.6037762498862703,4.0
0.27570189634593206,0.2999105479114275,0.4934654539240689,3.0
0.5882797433368877,0.21952209336471604,0.2822436606576252,5.0
0.3279041937864477,0.08284619655984017,0.43389057516902657,4.0
0.1317848997869075,0.4375496542457545,0.3710210848057237,3.0
0.2057265187896066,0.10870499911047668,0.04804385535757322,2.0
0.20041714920742337,0.48538677055564183,0.5705451030331106,3.0
0.4967303189329787,0.13390958010081877,0.6344139041892614,4.0
0.30680679498114377,0.03308019812643909,0.28951675912273805,2.0
0.012319618708411306,0.5257200719552363,0.07086853293852102,2.0
0.5137441106692158,0.23151383713054205,0.6539327907051019,5.0
0.17333014639094388,0.48208002268527006,0.5082208644544313,3.0
0.40694567240095325,0.20014324502915198,0.6219984766847949,5.0
0.341234071838213,0.07042178309017245,0.38646189592488256,1.0
0.4001261546819925,0.18686539161794177,0.5901208828102519,5.0
0.12009767576953276,0.5841993123175105,0.4301705650255734,1.0
0.10191676247389342,0.7559031305732282,0.5759142923547249,1.0
0.16727258417080038,0.5252621658606698,0.5298825120885464,3.0
0.33541963874139546,0.06660181672231137,0.4247312860120159,4.0
0.38037351073076436,0.15316719435622353,0.45129387222752004,5.0
0.2312723697343238,0.22976655810930102,0.3510023553283563,4.0
0.12355251488379282,0.36041603095461905,0.2366093941184068,2.0
0.1621857511254918,0.4203586451478496,0.3927038847906674,2.0
0.936620211124263,0.9475276308899199,0.5099324735495283,6.0
0.7683101098541573,0.2776626742264607,0.21191414445299414,6.0
0.013625092763728808,0.5041751843888506,0.040243610525857565,2.0
0.09761903305966019,0.5638573536159871,0.4368481947548115,4.0
0.2160559519085846,0.32303266559630134,0.39893847829294776,1.0
0.1792423468210327,0.7188131919043227,0.6658611088681405,1.0
0.19143279625370768,0.4452783928032088,0.43778616278220445,5.0
0.134144469924055,0.3635881560526164,0.2918381704531051,4.0
0.15292561684105102,0.5246831480774315,0.4927781377441496,3.0
0.35297801243485394,0.1524504824000224,0.5201143006516074,1.0
0.8266691307777388,0.35981808365607276,0.14606231979806078,6.0
0.06793602705308999,0.656300651363429,0.47047247172665885,4.0
0.05066449102969944,0.5168618144468992,0.24700178593649072,4.0
0.46624970977618213,0.1089992170000976,0.49126754459148153,3.0
0.3206407262506597,0.05613234064227414,0.3827422646983557,4.0
0.11650832994446145,0.7316236252053077,0.5355670533423589,1.0
0.5068968835161316,0.09865280596708523,0.45160832868320244,3.0
0.17264303688334842,0.5452832619338559,0.5318123763431087,5.0
0.21639223877405858,0.39180438258395567,0.49749694933236094,3.0
0.04917711906159167,0.5354074329564608,0.2658988204331692,4.0
0.4888130959455355,0.1438379176546473,0.5443985059580286,3.0
0.19114379464327239,0.5907675092683438,0.6030754542635903,5.0
0.17424884371587085,0.37655861299545246,0.31266082027100994,1.0
0.8947610714131351,0.8478948825196171,0.5916079435554553,6.0
0.19880798829845076,0.42502992728259525,0.5004516250682282,3.0
0.872834312070363,0.6226856170318611,0.5887259405951829,6.0
0.46202661968409453,0.14592583532548647,0.5541257264422261,3.0
0.09850212783213164,0.6437641777918903,0.390904395192282,5.0
0.16142745710731168,0.2916702945992021,0.2665683240540978,4.0
0.7993714249778776,0.5855499115415288,0.27918752485032683,6.0
0.181709937561495,0.40704610726256607,0.40114804575206076,3.0
0.1687465810392283,0.695364416340356,0.6123176047137873,5.0
0.9537396419421718,0.8138629091835894,0.5079804720887972,6.0
0.027108630469751815,0.5503466976562016,0.12729986560302237,2.0
0.1298444769770538,0.7059343886926378,0.6145836300682013,1.0
0.9479651876603172,0.7977015720264506,0.4969854581990332,6.0
0.042269791608181395,0.4661696576208322,0.1332250317863496,2.0
0.43440680871676,0.13469176564901691,0.5262743300421391,3.0
0.0762597702878548,0.3820059323747305,0.06354354007432178,2.0
0.14743816134567203,0.5274731619606171,0.48072834897673755,3.0
0.13014963601536683,0.6418922770600439,0.5579901514513904,1.0
0.1768380368969834,0.3385194100043864,0.36986903856669207,4.0
0.3332762973874079,0.09858371068764785,0.45911744043412067,4.0
0.7083597195264769,0.2112041288540448,0.3583865325832385,6.0
0.19985573086480787,0.29711119138521247,0.3938010282067492,4.0
0.9124782723419913,0.9134892621740789,0.560412659373775,6.0
0.5189854823089082,0.22811761266023778,0.6112642841379904,5.0
0.04751847959331312,0.5062544080422752,0.22274367346237522,4.0
0.07977950625107005,0.3804712542425022,0.06675151828332826,2.0
0.11017994500079828,0.3584198895504152,0.19204683651351273,2.0
0.4879525436690394,0.159701902255665,0.5721689720065715,3.0
0.05875433270529323,0.6117443597937846,0.3043270455872552,1.0
0.12390303772349356,0.7240067387156239,0.686525675458969,4.0
0.07643713389674023,0.5844378121389228,0.36614507540483454,1.0
0.4293678323209486,0.13186316138368726,0.5352124285608038,2.0
0.10814562339268566,0.648220133303098,0.5628543895078811,4.0
0.4860498581698859,0.1560265108271463,0.5675914554703498,3.0
0.48864349369293325,0.17642832822611418,0.5660222384935764,5.0
0.5024005243223553,0.16336753071129895,0.5738154501550172,3.0
0.473584912954769,0.22754762907100223,0.6499953088355244,4.0
0.325094472308905,0.21403753590849664,0.5397018034900861,2.0
0.721039793412067,0.2424919665504975,0.3724239403059744,6.0
0.837007822700204,0.5503447323533405,0.07879579725981006,6.0
0.6150287966188073,0.1633399477318845,0.5826775052971174,3.0
0.2701476033726272,0.3019631620053136,0.4863598985962439,3.0
0.2089711445345543,0.45642409636344267,0.55660752362752,3.0
0.14195550448075236,0.490645254735658,0.47399151114223104,4.0
0.09788600877862652,0.33288394578872665,0.048840142900526295,2.0
0.8032576148448136,0.5709061112889299,0.22973707888169173,6.0
0.7804575486280674,0.40978837613274205,0.4621035138097081,6.0
0.4394266838283425,0.07555458822306134,0.42429976438062644,3.0
0.13289641485964118,0.5675279284159872,0.5404705215961492,4.0
0.10605303956046547,0.6572691135268914,0.5652278063879196,4.0
0.8718248216832964,0.6286137913706492,0.17826611713458534,6.0
0.12640755542012014,0.42159406365574575,0.3203618652658533,2.0
0.11677383636020941,0.9048894389325864,0.8653283926328523,4.0
0.840165321963571,0.6060572958417197,0.10759813240143906,6.0
0.20233235598115967,0.5331841041189153,0.5562783645402047,1.0
0.23731172423282743,0.39623693152387457,0.5417110000563236,3.0
0.2621057751388165,0.157876077861298,0.36622838445077177,4.0
0.49610630562649044,0.1939341311117925,0.578710377366776,5.0
0.10758595056686959,0.6552221359452505,0.5059592226137748,1.0
0.7996997686618172,0.5045524891996896,0.09070363038357471,6.0
0.31783965833515426,0.10762829983862468,0.43069085372226,4.0
0.2710611569877106,0.3417388991971029,0.5342512688470522,3.0
0.07522368724332684,0.6253353022435784,0.4091927984280421,2.0
0.4161980545546661,0.2671378258697507,0.6430491056839037,5.0
0.15909690699322518,0.7988172009328383,0.847537351664988,4.0
0.34117441167951285,0.11215633797606625,0.43180977207672927,1.0
0.3889262511540957,0.15491071236722956,0.49348764517014954,4.0
0.22106512375142426,0.22444186213449646,0.25202144602606535,2.0
0.9634358144684692,0.8429006381839342,0.5448109104094587,6.0
0.32713330595158274,0.1334073514929657,0.39941658207807446,1.0
0.8203371074710109,0.34822412013385207,0.043972000434335634,6.0
0.4187526475731589,0.24590406468911705,0.6803369266546057,5.0
0.7699915981514569,0.5221704166495307,0.3038215078908777,6.0
0.4456342217562935,0.12062075659719554,0.5175419128964837,3.0
0.34636910206604554,0.16405508279662878,0.4878352416152527,2.0
0.8180803079506326,0.5184918116340257,0.20964293199979372,6.0
0.1526542777512211,0.672374096138531,0.6400119192889823,1.0
0.08687126867611239,0.43617812505445697,0.14077364173399926,2.0
0.33884876771205086,0.24352043842308066,0.4070761659756448,5.0
0.8214078812152975,0.31158394539087175,0.18406124700999082,6.0
0.5131460701069865,0.12238611887279685,0.47808904013468645,3.0
0.17681278721334406,0.5360494632865418,0.5596897359914721,3.0
0.135942219456996,0.2912841869643663,0.16976180496391663,2.0
0.7469613691126062,0.23015479753259968,0.2253214193886497,6.0
0.07414095353525635,0.4859439632381954,0.24821916645972372,2.0
0.1824477717334941,0.4317357210443687,0.39123350896469045,5.0
0.7941528178885829,0.6265093404402464,0.3659380208390514,6.0
0.9034610874067941,0.8697280585405597,0.5985985903951796,6.0
0.10741761762104024,0.5703513662227966,0.4161824395051125,1.0
0.25796127938805563,0.38330556116739534,0.5609740638942572,3.0
0.44474424093438814,0.11751483283131434,0.5120716559433968,3.0
0.4083007701364427,0.21312744995920954,0.6346876483848749,5.0
0.04890114450405275,0.4988576466070342,0.2178674119190691,4.0
0.1781286729452431,0.5322903251145344,0.5633225461777085,3.0
0.12263047621041309,0.31567054669465006,0.16607296215494066,2.0
0.32579391764125976,0.09722318910403874,0.38073177375158773,1.0
0.0675083415931848,0.4991157134734125,0.24604889216847675,1.0
0.7863373288211244,0.43926040284984724,0.48575751254742894,6.0
0.04734041609125145,0.4809759196293491,0.18846063731974985,4.0
0.7709707579879268,0.3955669404984058,0.3174871106925397,6.0
0.3307107348415884,0.35963820790253126,0.6065614816118862,5.0
0.45059494091490915,0.12489172477331476,0.5231257240799011,3.0
0.10763802284305801,0.39110103112421546,0.23180378900949059,2.0
0.37917446662614995,0.1945451852947198,0.6271828583244651,4.0
0.5181548410356767,0.40845587643806547,0.9130772067848705,1.0
0.8214779057804824,0.33119882831397374,0.08696824688199573,6.0
0.47733350135164,0.16258069097692832,0.5508851532829324,5.0
0.26440263813370646,0.18829056300275107,0.3623311980402938,4.0
0.8752855656104477,0.6242335870844846,0.5710171468749086,6.0
0.8216561807240138,0.33245791505968286,0.07895653074444442,6.0
0.0704470138245728,0.4865276006224307,0.22936540303050942,2.0
0.3250040178769055,0.3504063591982051,0.5912700226350805,5.0
0.07108629129482408,0.5255678336443469,0.2824838062525471,1.0
0.33804458579452024,0.0860940821380738,0.45386376192528693,4.0
0.31410629775048715,0.10242176416534968,0.4098829349954122,2.0
0.05061583429017025,0.5018805470161666,0.17728859129416968,2.0
0.6423488657800784,0.224172413271193,0.5082659570198418,6.0
0.8239357578739633,0.32442689609430403,0.19692556707032333,6.0
0.8403122507797263,0.5576542013564101,0.12635505252207302,6.0
0.36713406556444017,0.16001994687022728,0.4808784229333918,5.0
0.18442742664254508,0.5922271093060193,0.5783343135566816,5.0
0.9586119529101971,0.8148158094435326,0.5017502960508113,6.0
0.33440367897143447,0.0497523792977896,0.39516352102904884,2.0
0.23821533754756685,0.5178311143098933,0.5083302047520974,5.0
0.6682143218210665,0.32706024833718755,0.6745881454178029,5.0
0.053131300379572144,0.5990238690955698,0.2602997991217062,2.0
0.4729483131223383,0.26766065153236307,0.671417434899045,5.0
0.4126638040465023,0.2187951980155003,0.6483210400993611,5.0
0.21071141301024293,0.26386434545182563,0.26596370969208427,2.0
0.3575154585672914,0.253372696853723,0.42349866497592303,5.0
0.7718345483767837,0.3590459784265775,0.3614238534496438,6.0
0.6562222960046598,0.19919594547947073,0.3161930600890983,6.0
0.9160253778643321,0.8939283069874353,0.4805411638272211,6.0
0.0903405430956018,0.5064473106731368,0.3469214257204049,4.0
0.8642055607033519,0.6136920702414136,0.13828364405834248,6.0
0.943241551907033,0.9755988453300134,0.6241584101780601,6.0
0.8426075597635804,0.628310948334612,0.14406044168985271,6.0
0.30028301174688043,0.47851809724767047,0.6799224717806228,5.0
0.25313336541221243,0.3448273141945751,0.4813958244758072,1.0
0.12464708518219489,0.5803107605457131,0.5352184756933736,4.0
0.23670938703591854,0.4658814221910255,0.4804659711917005,5.0
0.3346378297746039,0.13330375179636542,0.4479963341068622,2.0
0.1600298115615643,0.5120210071553304,0.4763953501752962,5.0
0.04577881594868405,0.9353821103950963,0.6037443380295905,2.0
0.3239034871925751,0.16518819676594407,0.3993614403316387,5.0
0.8237624862355105,0.5315173983098623,0.07232740900305318,6.0
0.09581308261767374,0.4531922405633202,0.2789745651870657,2.0
0.7745713216563401,0.4043614086690711,0.3038202148130879,6.0
0.19505177773714008,0.3100904984755979,0.33076512832713567,1.0
0.05925993094935633,0.7521330349018744,0.4762769457092598,1.0
0.7804632631609902,0.4440311973570709,0.20916665720710761,6.0
0.1927251778133733,0.4417600783783597,0.507416405434965,3.0
0.9202011397853738,0.9490854249867129,0.6321838218368927,6.0
0.1230020810751625,0.4772983480275643,0.3923475913326533,3.0
