timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623167704.526849,77910.0,7228.0,12960.0,39910.0,1996.0,12600.0,7511.0,63.62,73.91,9.29,6,1
1623167705.140875,78000.0,7228.0,12930.0,40010.0,2002.0,12630.0,7503.0,63.61,73.87,9.44,6,1
1623167705.8006382,77960.0,7235.0,12910.0,40190.0,2007.0,12680.0,7518.0,63.6,73.79,9.41,6,1
1623167706.312209,78050.0,7235.0,12890.0,40260.0,2019.0,12710.0,7518.0,63.58,74.11,9.36,6,1
1623167706.9233265,78100.0,7235.0,12870.0,40330.0,2025.0,12730.0,7520.0,63.56,74.11,9.44,6,1
1623167707.5315435,76740.0,7221.0,12820.0,39600.0,2009.0,12780.0,7522.0,63.62,98.12,9.68,6,1
1623167708.131409,75750.0,7242.0,12540.0,40440.0,2021.0,13130.0,7533.0,63.72,99.99,10.84,6,1
1623167708.7912564,77370.0,7249.0,12410.0,41760.0,2034.0,13340.0,7542.0,63.68,99.99,11.42,6,1
1623167709.4463253,77420.0,7277.0,12370.0,42810.0,2049.0,13430.0,7557.0,63.64,99.91,11.57,6,1
1623167710.5265026,78550.0,7277.0,12370.0,43990.0,2079.0,13510.0,7573.0,63.61,99.91,11.62,6,1
1623167711.1262834,78800.0,7277.0,12390.0,44330.0,2087.0,13520.0,7583.0,63.58,99.91,11.73,6,1
1623167711.8097465,78850.0,7277.0,12390.0,44710.0,2103.0,13550.0,7588.0,63.57,99.95,11.64,6,1
1623167712.4554558,78850.0,7277.0,12400.0,44970.0,2108.0,13570.0,7596.0,63.57,99.99,11.76,6,1
1623167712.9220676,79150.0,7277.0,12410.0,45100.0,2117.0,13590.0,7601.0,63.56,99.91,11.55,6,1
1623167713.5220098,79200.0,7277.0,12410.0,45230.0,2126.0,13620.0,7607.0,63.54,99.91,11.67,6,1
1623167714.1606188,79350.0,7277.0,12400.0,45320.0,2135.0,13650.0,7612.0,63.51,99.91,11.61,6,1
1623167714.7852075,79450.0,7277.0,12390.0,45320.0,2140.0,13680.0,7622.0,63.51,99.95,11.6,6,1
1623167715.463087,79450.0,7277.0,12390.0,45320.0,2143.0,13720.0,7620.0,63.51,99.95,11.62,6,1
1623167715.917584,79760.0,7277.0,12370.0,45320.0,2150.0,13740.0,7633.0,63.49,99.95,11.59,6,1
1623167716.5119386,79710.0,7277.0,12360.0,45280.0,2158.0,13780.0,7633.0,63.5,99.91,11.61,6,1
1623167717.122449,79660.0,7277.0,12340.0,45230.0,2162.0,13820.0,7633.0,63.5,99.91,11.48,6,1
1623167717.7897606,79810.0,7277.0,12330.0,45150.0,2167.0,13860.0,7642.0,63.5,99.91,11.58,6,1
1623167718.4646308,79760.0,7277.0,12310.0,45060.0,2170.0,13890.0,7646.0,63.5,99.99,11.51,6,1
1623167718.9214742,79970.0,7277.0,12290.0,45020.0,2172.0,13930.0,7650.0,63.49,99.95,11.51,6,1
1623167719.578093,80020.0,7277.0,12270.0,44890.0,2174.0,13980.0,7653.0,63.47,99.91,11.46,6,1
1623167720.1372406,80220.0,7277.0,12250.0,44800.0,2178.0,14010.0,7655.0,63.47,99.91,11.42,6,1
1623167720.7778163,80120.0,7277.0,12230.0,44710.0,2185.0,14050.0,7661.0,63.46,99.91,11.49,6,1
1623167721.4559662,80220.0,7277.0,12210.0,44580.0,2188.0,14090.0,7665.0,63.46,99.87,11.5,6,1
1623167721.9169848,80220.0,7277.0,12190.0,44500.0,2185.0,14120.0,7667.0,63.46,99.91,11.43,6,1
1623167722.511547,80170.0,7277.0,12180.0,44410.0,2189.0,14160.0,7668.0,63.46,99.91,11.41,6,1
1623167723.1150296,80480.0,7277.0,12170.0,44290.0,2190.0,14200.0,7672.0,63.46,99.95,11.45,6,1
1623167723.7865891,80380.0,7277.0,12140.0,44160.0,2192.0,14230.0,7678.0,63.46,99.95,11.4,6,1
1623167724.4486544,80430.0,7277.0,12130.0,44070.0,2194.0,14260.0,7678.0,63.47,99.95,11.47,6,1
1623167724.9124198,80480.0,7277.0,12110.0,43910.0,2196.0,14300.0,7682.0,63.46,99.95,11.27,6,1
1623167725.565452,80540.0,7277.0,12090.0,43870.0,2197.0,14330.0,7683.0,63.45,99.95,11.4,6,1
1623167726.1328402,80590.0,7277.0,12080.0,43660.0,2197.0,14360.0,7683.0,63.45,99.91,11.44,6,1
1623167726.7972996,80690.0,7277.0,12070.0,43620.0,2206.0,14390.0,7687.0,63.46,100.03,11.3,6,1
1623167727.4606242,80640.0,7277.0,12050.0,43500.0,2201.0,14430.0,7691.0,63.46,99.87,11.37,6,1
1623167727.9132874,80540.0,7277.0,12030.0,43370.0,2197.0,14440.0,7693.0,63.45,99.99,11.34,6,1
1623167728.5617783,80590.0,7277.0,12030.0,43290.0,2202.0,14470.0,7695.0,63.46,99.95,11.47,6,1
1623167729.1493907,80380.0,7277.0,12010.0,43130.0,2203.0,14500.0,7700.0,63.45,99.99,11.4,6,1
1623167729.7887845,80740.0,7270.0,12000.0,43090.0,2205.0,14520.0,7700.0,63.45,99.87,11.4,6,1
1623167730.4378438,80590.0,7270.0,11990.0,42970.0,2205.0,14560.0,7702.0,63.46,99.95,11.32,6,1
1623167730.9124196,81320.0,7263.0,11970.0,42810.0,2203.0,14570.0,7706.0,63.46,99.99,11.26,6,1
1623167731.561999,80480.0,7263.0,11960.0,42730.0,2203.0,14600.0,7702.0,63.45,99.91,11.3,6,1
1623167732.1316848,80800.0,7263.0,11960.0,42650.0,2208.0,14620.0,7706.0,63.46,99.99,11.4,6,1
1623167732.770578,80800.0,7263.0,11940.0,42610.0,2206.0,14640.0,7708.0,63.46,99.95,11.25,6,1
1623167733.4309227,80850.0,7263.0,11940.0,42490.0,2209.0,14660.0,7710.0,63.46,99.99,11.42,6,1
1623167733.9133675,80900.0,7256.0,11920.0,42260.0,2210.0,14690.0,7714.0,63.46,99.91,11.2,6,1
1623167734.5639646,80740.0,7249.0,11920.0,42260.0,2210.0,14700.0,7714.0,63.46,100.03,11.29,6,1
1623167735.1128125,80800.0,7249.0,11910.0,42220.0,2212.0,14720.0,7717.0,63.46,99.91,11.26,6,1
1623167735.7827516,81220.0,7249.0,11900.0,42030.0,2218.0,14740.0,7721.0,63.46,99.91,11.2,6,1
1623167736.4330945,80900.0,7249.0,11890.0,41990.0,2214.0,14760.0,7719.0,63.46,99.95,11.41,6,1
1623167736.912879,81160.0,7249.0,11880.0,41880.0,2214.0,14780.0,7719.0,63.46,99.95,11.36,6,1
1623167737.5735655,81110.0,7249.0,11860.0,41800.0,2215.0,14800.0,7721.0,63.46,99.91,11.35,6,1
1623167738.1517107,81010.0,7249.0,11860.0,41800.0,2219.0,14820.0,7719.0,63.46,99.91,11.25,6,1
1623167738.7837703,80950.0,7249.0,11850.0,41650.0,2215.0,14840.0,7723.0,63.46,99.91,11.34,6,1
1623167739.4276142,80800.0,7249.0,11840.0,41570.0,2215.0,14850.0,7725.0,63.46,99.95,11.42,6,1
1623167739.9121597,81270.0,7249.0,11830.0,41460.0,2215.0,14870.0,7725.0,63.46,99.95,11.24,6,1
1623167740.5615642,81060.0,7249.0,11820.0,41390.0,2217.0,14890.0,7727.0,63.46,99.91,11.26,6,1
1623167741.1129413,81320.0,7242.0,11820.0,41310.0,2216.0,14910.0,7729.0,63.47,99.87,11.24,6,1
1623167741.781604,81110.0,7249.0,11810.0,41240.0,2217.0,14920.0,7729.0,63.47,99.91,11.36,6,1
1623167742.448295,81060.0,7249.0,11800.0,41130.0,2219.0,14930.0,7731.0,63.46,99.95,11.2,6,1
1623167742.9120774,81220.0,7249.0,11800.0,41130.0,2222.0,14950.0,7731.0,63.46,99.99,11.26,6,1
1623167743.55592,81060.0,7249.0,11610.0,41050.0,2225.0,14970.0,7736.0,63.47,99.95,11.16,6,1
1623167744.1139357,81270.0,7249.0,11780.0,40940.0,2216.0,14970.0,7734.0,63.46,99.95,11.28,6,1
1623167744.7993686,81160.0,7249.0,11780.0,40910.0,2218.0,14980.0,7732.0,63.47,99.87,11.23,6,1
1623167745.425425,81060.0,7242.0,11250.0,40830.0,2220.0,15010.0,7734.0,63.49,99.95,11.28,6,1
1623167745.9134543,81110.0,7242.0,10190.0,40760.0,2221.0,15040.0,7736.0,63.47,99.91,11.2,6,1
1623167746.55485,81220.0,7235.0,9164.0,40720.0,2221.0,15030.0,7738.0,63.47,99.95,11.32,6,1
1623167747.127338,81160.0,7235.0,8984.0,40650.0,2217.0,15050.0,7738.0,63.49,99.95,11.31,6,1
1623167747.76301,80950.0,7235.0,8972.0,40580.0,2222.0,15060.0,7738.0,63.47,99.91,11.39,6,1
1623167748.423532,81590.0,7228.0,9145.0,40540.0,2220.0,15080.0,7734.0,63.49,99.91,11.19,6,1
1623167748.912585,81270.0,7235.0,9120.0,40470.0,2222.0,15080.0,7729.0,63.49,99.91,11.34,6,1
1623167749.546072,81270.0,7228.0,8941.0,40330.0,2225.0,15090.0,7742.0,63.49,99.99,11.2,6,1
1623167750.134714,81220.0,7228.0,8941.0,40330.0,2223.0,15110.0,7738.0,63.49,99.95,11.21,6,1
1623167750.758692,81270.0,7228.0,9102.0,40330.0,2222.0,15130.0,7742.0,63.49,99.95,11.33,6,1
1623167751.4255898,81380.0,7221.0,9096.0,40150.0,2225.0,15130.0,7742.0,63.49,99.87,11.28,6,1
1623167751.9127135,80800.0,7221.0,8916.0,40120.0,2227.0,15140.0,7744.0,63.49,99.95,11.31,6,1
1623167752.543091,81320.0,7221.0,8904.0,40120.0,2225.0,15150.0,7742.0,63.5,99.99,11.2,6,1
1623167753.131497,81060.0,7221.0,8897.0,40080.0,2227.0,15170.0,7746.0,63.49,99.91,11.3,6,1
1623167753.7567084,81220.0,7221.0,8891.0,40010.0,2226.0,15180.0,7742.0,63.5,99.95,11.17,6,1
1623167754.4171853,81320.0,7221.0,8885.0,39940.0,2225.0,15190.0,7744.0,63.5,99.91,11.16,6,1
1623167754.9473093,81380.0,7221.0,8873.0,39910.0,2222.0,15200.0,7744.0,63.5,99.87,11.18,6,1
1623167755.547028,81430.0,7221.0,8867.0,39800.0,2226.0,15210.0,7746.0,63.5,99.99,11.19,6,1
1623167756.1416008,81270.0,7214.0,8867.0,39660.0,2225.0,15230.0,7746.0,63.51,99.99,11.31,6,1
1623167756.7576892,81060.0,7221.0,8854.0,39770.0,2229.0,15230.0,7749.0,63.51,99.99,11.21,6,1
1623167757.407657,81270.0,7221.0,8848.0,39730.0,2227.0,15240.0,7746.0,63.5,99.95,11.02,6,1
1623167757.9122846,81380.0,7221.0,8842.0,39600.0,2227.0,15250.0,7748.0,63.5,100.03,11.12,6,1
1623167758.54259,81380.0,7214.0,8836.0,39660.0,2228.0,15260.0,7748.0,63.5,99.87,11.26,6,1
1623167759.130379,81540.0,7221.0,8830.0,39560.0,2225.0,15270.0,7749.0,63.5,99.95,11.3,6,1
1623167759.7478004,81430.0,7221.0,8817.0,39560.0,2225.0,15280.0,7749.0,63.51,99.91,11.14,6,1
1623167760.4154592,81640.0,7221.0,8811.0,39530.0,2227.0,15290.0,7749.0,63.51,99.95,11.24,6,1
1623167760.9121263,81270.0,7214.0,8817.0,39420.0,2228.0,15290.0,7749.0,63.51,100.03,11.11,6,1
1623167761.5388794,81220.0,7214.0,8799.0,39420.0,2230.0,15300.0,7755.0,63.51,99.91,11.33,6,1
1623167762.1904235,81270.0,7214.0,8793.0,39420.0,2228.0,15310.0,7749.0,63.51,99.95,11.16,6,1
1623167762.7481282,81160.0,7207.0,8793.0,39460.0,2226.0,15330.0,7748.0,63.51,99.87,11.19,6,1
1623167763.4044137,81220.0,7207.0,8786.0,39320.0,2227.0,15340.0,7746.0,63.53,99.91,11.27,6,1
1623167763.9123597,81220.0,7207.0,8780.0,39220.0,2231.0,15330.0,7753.0,63.54,99.95,11.22,6,1
1623167764.5363176,80900.0,7207.0,8774.0,39250.0,2228.0,15340.0,7753.0,63.51,99.95,11.21,6,1
1623167765.1461716,81320.0,7200.0,8768.0,39220.0,2231.0,15340.0,7749.0,63.51,99.95,11.14,6,1
1623167765.7410188,81320.0,7207.0,8774.0,39120.0,2228.0,15360.0,7753.0,63.53,99.87,11.23,6,1
1623167766.4057472,81430.0,7207.0,8762.0,39190.0,2228.0,15370.0,7753.0,63.54,99.95,11.23,6,1
1623167767.0702937,81060.0,7207.0,8756.0,39150.0,2228.0,15380.0,7753.0,63.53,99.95,11.2,6,1
1623167767.535868,81270.0,7207.0,8749.0,39050.0,2229.0,15390.0,7751.0,63.54,99.95,11.15,6,1
1623167768.1313465,81270.0,7207.0,8743.0,39050.0,2227.0,15390.0,7751.0,63.54,99.91,11.22,6,1
1623167768.761899,81270.0,7207.0,8749.0,39020.0,2233.0,15420.0,7749.0,63.54,99.91,11.16,6,1
1623167769.4032657,81320.0,7207.0,8743.0,38950.0,2229.0,15400.0,7751.0,63.54,99.99,11.3,6,1
1623167771.7424994,81220.0,7193.0,8725.0,38790.0,2228.0,15420.0,7753.0,63.56,99.95,11.23,6,1
1623167772.398837,83270.0,7221.0,8731.0,40260.0,2273.0,15420.0,7757.0,63.46,67.16,10.59,6,1
1623167774.1132472,80950.0,3814.0,12770.0,34080.0,2197.0,13530.0,7691.0,63.04,54.23,7.51,6,1
1623167774.7417936,79760.0,3814.0,13370.0,32780.0,2133.0,12670.0,7640.0,62.94,54.12,7.14,6,1
1623167775.3907242,78500.0,3814.0,13970.0,31920.0,2069.0,11840.0,7572.0,62.86,54.0,6.81,6,1
1623167775.975236,77560.0,3814.0,14570.0,31600.0,2009.0,11090.0,7525.0,62.79,54.0,6.64,6,1
1623167776.5173025,76940.0,3814.0,15080.0,31400.0,1952.0,10460.0,7458.0,62.72,53.92,6.8,6,1
1623167777.1793246,76700.0,3834.0,15570.0,31200.0,1904.0,9932.0,7398.0,62.64,53.96,6.72,6,1
1623167777.7379997,76360.0,3840.0,16010.0,31080.0,1854.0,9447.0,7342.0,62.56,53.96,6.79,6,1
1623167778.3875468,76130.0,3873.0,16370.0,31060.0,1814.0,9078.0,7290.0,62.48,53.96,6.59,6,1
1623167779.0665896,76080.0,3886.0,16690.0,31040.0,1778.0,8765.0,7245.0,62.4,53.92,6.61,6,1
1623167779.5230963,76080.0,3946.0,16950.0,31040.0,1747.0,8511.0,7203.0,62.36,54.04,6.73,6,1
1623167780.1285293,75890.0,4284.0,17170.0,31020.0,1715.0,8295.0,7168.0,62.3,53.96,6.69,6,1
1623167780.7346046,76220.0,6954.0,17360.0,31080.0,1685.0,8111.0,7139.0,62.23,54.0,6.55,6,1
1623167781.385362,75850.0,7059.0,17520.0,31150.0,1663.0,7968.0,7111.0,62.2,53.92,6.65,6,1
1623167782.075281,75990.0,7228.0,17660.0,31200.0,1642.0,7843.0,7087.0,62.16,53.92,6.59,6,1
1623167782.5141797,76080.0,7333.0,17750.0,31220.0,1618.0,7735.0,7063.0,62.12,54.0,6.49,6,1
1623167783.1688652,75940.0,7446.0,17850.0,31310.0,1598.0,7654.0,7049.0,62.08,53.92,6.6,6,1
1623167783.721269,75990.0,7623.0,17920.0,31370.0,1585.0,7578.0,7032.0,62.04,53.88,6.58,6,1
1623167784.4164066,76030.0,7723.0,17980.0,31420.0,1569.0,7518.0,7018.0,61.99,53.96,6.59,6,1
1623167785.0543904,75470.0,7843.0,18040.0,31490.0,1553.0,7472.0,7002.0,61.97,54.04,6.56,6,1
1623167785.5143049,76220.0,7950.0,18070.0,31550.0,1541.0,7426.0,6995.0,61.93,53.88,6.51,6,1
1623167786.1180315,76170.0,8036.0,18110.0,31650.0,1527.0,7387.0,6987.0,61.9,53.92,6.52,6,1
1623167786.7308314,76220.0,8136.0,18130.0,31710.0,1514.0,7356.0,6977.0,61.87,53.96,6.6,6,1
1623167787.402884,76410.0,8244.0,18160.0,31830.0,1505.0,7333.0,6968.0,61.83,53.96,6.58,6,1
1623167788.0447204,76320.0,8315.0,18160.0,31940.0,1495.0,7309.0,6963.0,61.78,53.96,6.47,6,1
1623167788.5155194,76460.0,8394.0,18190.0,31990.0,1485.0,7289.0,6954.0,61.77,54.04,6.4,6,1
1623167789.1122434,76460.0,8524.0,18200.0,32010.0,1472.0,7278.0,6951.0,61.73,54.04,6.47,6,1
1623167789.7239618,76410.0,8603.0,18210.0,32010.0,1468.0,7253.0,6946.0,61.73,53.92,6.42,6,1
1623167790.4127405,75750.0,8632.0,18220.0,32220.0,1462.0,7244.0,6937.0,61.72,54.0,6.57,6,1
1623167791.0587611,76460.0,8697.0,18220.0,32270.0,1452.0,7232.0,6937.0,61.69,53.84,6.47,6,1
1623167791.512453,76220.0,8762.0,18220.0,32340.0,1445.0,7219.0,6932.0,61.65,53.92,6.49,6,1
1623167792.1138723,76550.0,8813.0,18250.0,32390.0,1439.0,7207.0,6930.0,61.61,53.96,6.53,6,1
1623167792.7535071,76740.0,8864.0,18260.0,32560.0,1430.0,7194.0,6925.0,61.59,53.92,6.41,6,1
1623167793.374652,76360.0,8936.0,18250.0,32610.0,1429.0,7189.0,6925.0,61.57,54.04,6.45,6,1
1623167794.0509756,76600.0,8958.0,18260.0,32700.0,1419.0,7178.0,6922.0,61.56,53.88,6.43,6,1
1623167794.5137706,76840.0,9053.0,18280.0,32780.0,1415.0,7173.0,6917.0,61.53,53.88,6.52,6,1
1623167795.1547954,76550.0,9096.0,18280.0,32850.0,1410.0,7162.0,6919.0,61.51,53.84,6.42,6,1
1623167795.7114637,76600.0,9140.0,18280.0,32970.0,1403.0,7155.0,6915.0,61.48,54.04,6.57,6,1
1623167796.370302,76650.0,9191.0,18270.0,33020.0,1399.0,7148.0,6915.0,61.48,54.0,6.45,6,1
1623167797.038169,76550.0,9228.0,18300.0,33090.0,1393.0,7143.0,6910.0,61.44,53.8,6.57,6,1
1623167797.512658,76170.0,9279.0,18290.0,33190.0,1392.0,7139.0,6908.0,61.42,53.92,6.5,6,1
1623167798.1652713,76650.0,9301.0,18290.0,33270.0,1387.0,7134.0,6905.0,61.39,53.92,6.4,6,1
1623167798.7186391,76360.0,9359.0,18310.0,33320.0,1376.0,7127.0,6907.0,61.38,53.96,6.48,6,1
1623167799.3695652,76740.0,9381.0,18310.0,33390.0,1379.0,7120.0,6903.0,61.37,53.96,6.55,6,1
1623167800.0376158,76700.0,9396.0,18310.0,33490.0,1377.0,7111.0,6895.0,61.35,53.88,6.45,6,1
1623167800.5128307,77130.0,9462.0,18330.0,33520.0,1371.0,7113.0,6900.0,61.31,53.88,6.45,6,1
1623167801.1530046,76790.0,9499.0,18330.0,33620.0,1369.0,7106.0,6902.0,61.31,53.92,6.42,6,1
1623167801.7582006,76740.0,9528.0,18340.0,33700.0,1366.0,7103.0,6900.0,61.3,53.96,6.38,6,1
1623167802.381291,76840.0,9543.0,18340.0,33800.0,1366.0,7097.0,6895.0,61.29,53.96,6.43,6,1
1623167803.0597725,76790.0,9594.0,18340.0,33850.0,1362.0,7092.0,6896.0,61.29,53.92,6.3,6,1
1623167803.5124109,76460.0,9609.0,18360.0,33950.0,1358.0,7090.0,6898.0,61.28,53.88,6.47,6,1
1623167804.1618826,76170.0,9638.0,18370.0,33880.0,1355.0,7082.0,6895.0,61.28,53.84,6.57,6,1
1623167804.713825,76740.0,9675.0,18360.0,34080.0,1352.0,7078.0,6895.0,61.29,54.0,6.44,6,1
1623167805.3671389,76740.0,9704.0,18360.0,34140.0,1352.0,7075.0,6893.0,61.29,53.92,6.52,6,1
1623167806.0555964,76700.0,9734.0,18370.0,34190.0,1348.0,7069.0,6893.0,61.26,54.04,6.4,6,1
1623167806.512071,76790.0,9756.0,18370.0,34270.0,1345.0,7068.0,6891.0,61.25,54.04,6.41,6,1
1623167807.1525304,76940.0,9778.0,18380.0,34350.0,1346.0,7066.0,6891.0,61.26,53.88,6.42,6,1
1623167807.7439723,76650.0,9808.0,18370.0,34400.0,1342.0,7061.0,6890.0,61.28,53.88,6.45,6,1
1623167808.3999202,76790.0,9815.0,18390.0,34510.0,1341.0,7059.0,6891.0,61.22,53.84,6.47,6,1
1623167809.033707,76700.0,9852.0,18400.0,34530.0,1340.0,7054.0,6890.0,61.22,53.84,6.41,6,1
1623167809.5134048,76890.0,9859.0,18400.0,34610.0,1339.0,7050.0,6891.0,61.21,54.0,6.48,6,1
1623167810.1565082,76510.0,9889.0,18400.0,34640.0,1336.0,7050.0,6890.0,61.2,54.0,6.47,6,1
1623167810.7133448,76270.0,9918.0,18410.0,34720.0,1334.0,7043.0,6881.0,61.19,53.92,6.36,6,1
1623167811.399934,77030.0,9963.0,18410.0,34780.0,1331.0,7042.0,6888.0,61.15,53.92,6.38,6,1
1623167812.0254946,76940.0,9955.0,18410.0,34780.0,1330.0,7040.0,6888.0,61.16,53.92,6.49,6,1
1623167812.512098,76790.0,9978.0,18430.0,34860.0,1329.0,7038.0,6886.0,61.15,54.0,6.44,6,1
1623167813.1543314,76980.0,9992.0,18430.0,34910.0,1328.0,7035.0,6880.0,61.16,53.92,6.46,6,1
1623167813.730091,76790.0,10000.0,18410.0,35020.0,1326.0,7029.0,6881.0,61.13,54.04,6.34,6,1
1623167814.359688,76890.0,10040.0,18430.0,35050.0,1324.0,7028.0,6885.0,61.12,53.92,6.39,6,1
1623167815.0373912,76890.0,10040.0,18410.0,35080.0,1326.0,7026.0,6881.0,61.12,53.96,6.43,6,1
1623167815.5121148,76940.0,10070.0,18430.0,35210.0,1322.0,7026.0,6883.0,61.11,53.96,6.44,6,1
1623167816.151675,76790.0,10080.0,18440.0,35210.0,1321.0,7019.0,6883.0,61.11,53.96,6.35,6,1
1623167816.7117205,76980.0,10100.0,18450.0,35270.0,1317.0,7021.0,6883.0,61.11,53.92,6.5,6,1
1623167817.359025,77220.0,10110.0,18450.0,35350.0,1317.0,7016.0,6883.0,61.1,53.84,6.47,6,1
1623167818.023867,76980.0,10120.0,18440.0,35410.0,1318.0,7016.0,6883.0,61.08,53.92,6.39,6,1
1623167818.5120485,76940.0,10130.0,18450.0,35490.0,1316.0,7014.0,6881.0,61.08,53.92,6.48,6,1
1623167819.150608,76650.0,10160.0,18450.0,35520.0,1315.0,7010.0,6881.0,61.07,54.04,6.31,6,1
1623167819.743641,77030.0,10180.0,18460.0,35550.0,1313.0,7010.0,6885.0,61.04,53.92,6.43,6,1
1623167820.3633134,76940.0,10180.0,18460.0,35580.0,1313.0,7014.0,6881.0,61.06,53.96,6.56,6,1
1623167821.0138206,76980.0,10210.0,18470.0,35690.0,1313.0,6998.0,6881.0,61.06,53.88,6.51,6,1
1623167821.5126915,77270.0,10210.0,18460.0,35660.0,1311.0,7002.0,6881.0,61.06,53.92,6.41,6,1
1623167822.15282,77030.0,10240.0,18470.0,35750.0,1310.0,6997.0,6883.0,61.03,53.88,6.45,6,1
1623167822.7948189,76980.0,10250.0,18460.0,35750.0,1307.0,6993.0,6881.0,61.04,53.88,6.43,6,1
1623167823.3609,76980.0,10260.0,18490.0,35780.0,1304.0,6995.0,6874.0,61.04,53.92,6.6,6,1
1623167824.0156834,77080.0,10270.0,18490.0,35860.0,1308.0,6993.0,6881.0,61.03,53.88,6.37,6,1
1623167824.512163,77080.0,10290.0,18490.0,35920.0,1307.0,6991.0,6881.0,61.02,53.92,6.31,6,1
1623167825.138724,76890.0,10320.0,18490.0,35890.0,1305.0,6988.0,6876.0,61.01,53.84,6.45,6,1
1623167825.74796,76940.0,10300.0,18490.0,36010.0,1304.0,6986.0,6880.0,61.01,53.92,6.41,6,1
1623167826.3508303,76700.0,10290.0,18500.0,36030.0,1308.0,6985.0,6873.0,60.99,53.92,6.42,6,1
1623167827.0355396,76980.0,10330.0,18490.0,36090.0,1302.0,6983.0,6878.0,61.01,54.0,6.46,6,1
1623167827.5125296,77030.0,10350.0,18500.0,36150.0,1304.0,6981.0,6876.0,60.99,53.92,6.44,6,1
1623167828.139825,77130.0,10350.0,18510.0,36150.0,1302.0,6979.0,6876.0,60.98,54.0,6.51,6,1
1623167828.7298424,76940.0,10350.0,18500.0,36180.0,1301.0,6976.0,6878.0,60.98,54.0,6.37,6,1
1623167829.3481803,76940.0,10360.0,18520.0,36240.0,1303.0,6974.0,6878.0,60.97,53.96,6.41,6,1
1623167830.021424,76980.0,10390.0,18510.0,36360.0,1302.0,6976.0,6878.0,60.98,53.84,6.43,6,1
1623167830.5121102,77030.0,10410.0,18520.0,36330.0,1299.0,6974.0,6878.0,60.97,53.92,6.33,6,1
1623167831.1365595,76980.0,10380.0,18520.0,36360.0,1298.0,6973.0,6874.0,60.95,53.84,6.43,6,1
1623167831.738624,77030.0,10420.0,18520.0,36360.0,1298.0,6973.0,6878.0,60.95,53.92,6.52,6,1
1623167832.3547745,77080.0,10430.0,18520.0,36440.0,1298.0,6971.0,6874.0,60.94,53.84,6.44,6,1
1623167833.0045557,77030.0,10450.0,18520.0,36470.0,1297.0,6967.0,6878.0,60.95,53.88,6.41,6,1
1623167833.5130117,77130.0,10450.0,18540.0,36470.0,1296.0,6964.0,6876.0,60.95,53.88,6.39,6,1
1623167834.1341424,76840.0,10480.0,18530.0,36530.0,1297.0,6961.0,6869.0,60.94,53.84,6.42,6,1
1623167895.9481735,82340.0,7270.0,15260.0,42140.0,1690.0,10430.0,7491.0,63.43,99.91,9.89,6,1
1623167899.6053965,82780.0,7277.0,15130.0,42930.0,1721.0,10590.0,7507.0,63.38,77.78,9.6,6,1
1623167900.266262,79100.0,7249.0,15310.0,41690.0,1709.0,10330.0,7470.0,63.43,74.11,8.9,6,1
1623167901.3190498,75200.0,7235.0,15560.0,39560.0,1684.0,9942.0,7405.0,63.56,73.91,9.16,6,1
1623167901.9739392,74690.0,7221.0,15560.0,38850.0,1681.0,9906.0,7383.0,63.62,73.99,9.37,6,1
1623167902.606784,74560.0,7221.0,15430.0,38390.0,1690.0,9968.0,7376.0,63.64,73.99,9.41,6,1
1623167903.1470363,75060.0,7221.0,15240.0,38170.0,1701.0,10110.0,7374.0,63.68,73.95,9.46,6,1
1623167903.7256062,75330.0,7221.0,15030.0,38040.0,1717.0,10290.0,7383.0,63.69,74.07,9.38,6,1
1623167904.3323443,75750.0,7221.0,14800.0,37940.0,1734.0,10510.0,7394.0,63.72,73.99,9.51,6,1
1623167904.9559548,75940.0,7221.0,14580.0,38010.0,1753.0,10710.0,7403.0,63.75,73.95,9.44,6,1
1623167905.595202,76220.0,7214.0,14360.0,38040.0,1772.0,10920.0,7412.0,63.76,74.07,9.5,6,1
1623167906.279183,76270.0,7207.0,14160.0,38070.0,1791.0,11130.0,7423.0,63.78,74.14,9.53,6,1
1623167906.7278738,76460.0,7207.0,13970.0,38130.0,1808.0,11330.0,7430.0,63.78,74.11,9.48,6,1
1623167907.3124986,76890.0,7207.0,13800.0,38260.0,1822.0,11510.0,7443.0,63.79,74.07,9.43,6,1
1623167907.9495776,76980.0,7207.0,13660.0,38330.0,1836.0,11670.0,7449.0,63.79,73.99,9.59,6,1
1623167908.5950806,76940.0,7200.0,13520.0,38390.0,1854.0,11830.0,7456.0,63.79,74.07,9.47,6,1
1623167909.261974,77030.0,7207.0,13420.0,38590.0,1869.0,11970.0,7465.0,63.79,74.03,9.49,6,1
1623167909.7296662,77370.0,7214.0,13310.0,38690.0,1880.0,12090.0,7470.0,63.78,74.07,9.43,6,1
1623167910.3926558,77080.0,7214.0,13220.0,38720.0,1897.0,12200.0,7474.0,63.76,74.03,9.48,6,1
1623167910.935586,76890.0,7221.0,13140.0,38920.0,1911.0,12300.0,7480.0,63.75,73.99,9.48,6,1
1623167911.596574,77420.0,7221.0,13090.0,39120.0,1924.0,12390.0,7485.0,63.76,74.03,9.39,6,1
1623167912.257744,77470.0,7221.0,13020.0,39250.0,1934.0,12460.0,7491.0,63.72,74.03,9.59,6,1
